index,loss
216,0.4444942772388458
217,0.42550337314605713
218,0.9497438073158264
219,0.9975510835647583
220,0.3106476068496704
221,0.30161362886428833
222,1.3277562856674194
223,1.322455644607544
224,0.3664390444755554
225,0.33542364835739136
226,1.1528561115264893
227,1.1794226169586182
228,0.9376031160354614
229,1.0960694551467896
230,0.484783411026001
231,0.43295276165008545
232,0.33483490347862244
233,0.32191553711891174
234,1.0941981077194214
235,1.0589853525161743
236,0.3730104863643646
237,0.35824862122535706
238,1.147904634475708
239,1.1202669143676758
240,0.3126525580883026
241,0.2977093458175659
242,1.294189691543579
243,1.2363227605819702
244,0.3474828600883484
245,0.3262171149253845
246,1.1976327896118164
247,1.1978437900543213
248,0.24045509099960327
249,0.2390333116054535
250,1.4967849254608154
251,1.4215786457061768
252,0.34121519327163696
253,0.308298259973526
254,1.1528555154800415
255,1.1997917890548706
256,1.0554801225662231
257,1.0565053224563599
258,0.42868682742118835
259,0.43867042660713196
260,0.32368040084838867
261,0.29658564925193787
262,1.1072747707366943
263,1.1031159162521362
264,0.3487211763858795
265,0.3463917374610901
266,1.1599130630493164
267,1.1693446636199951
268,0.29636770486831665
269,0.2701568603515625
270,1.2861099243164062
271,1.348228096961975
272,0.3666607141494751
273,0.3431970477104187
274,1.1050670146942139
275,1.1380715370178223
276,0.2880650460720062
277,0.2793612480163574
278,1.3155232667922974
279,1.285304307937622
280,0.3657343089580536
281,0.36643844842910767
282,1.0077745914459229
283,1.010454773902893
284,1.0850977897644043
285,1.0673673152923584
286,0.43940097093582153
287,0.4427853524684906
288,0.3403369188308716
289,0.347896009683609
290,0.9578306674957275
291,0.9256277084350586
292,0.3672170042991638
293,0.36319056153297424
294,1.1249721050262451
295,1.0787920951843262
296,0.33533933758735657
297,0.3512197434902191
298,1.167664647102356
299,1.133563756942749
300,0.3791378438472748
301,0.3974558711051941
302,1.0128183364868164
303,0.9875243902206421
304,0.3001916706562042
305,0.3134312331676483
306,1.258484125137329
307,1.210386872291565
308,0.4171091318130493
309,0.44283127784729004
310,0.9882599115371704
311,1.0116703510284424
312,1.1513564586639404
313,1.1288516521453857
314,0.39385679364204407
315,0.41240060329437256
316,0.37665194272994995
317,0.4072379171848297
318,0.9493716359138489
319,0.964844822883606
320,0.45746827125549316
321,0.4564341902732849
322,0.9406911730766296
323,0.9625573754310608
324,0.3571068048477173
325,0.3772326409816742
326,1.1248804330825806
327,1.1733015775680542
328,0.4244636297225952
329,0.43879005312919617
330,0.9598893523216248
331,1.0131244659423828
332,0.30354031920433044
333,0.3199164569377899
334,1.2572311162948608
335,1.2601919174194336
336,0.2682318687438965
337,0.32657182216644287
338,1.4620449542999268
339,1.2292042970657349
340,1.0436196327209473
341,1.0658819675445557
342,0.4608075022697449
343,0.43376341462135315
344,0.26829805970191956
345,0.3080592155456543
346,1.3293161392211914
347,1.2096529006958008
348,0.28635451197624207
349,0.3283965587615967
350,1.3965911865234375
351,1.3063043355941772
352,0.2311781346797943
353,0.2817765474319458
354,1.6367692947387695
355,1.390159249305725
356,0.2952647805213928
357,0.3349297344684601
358,1.368766188621521
359,1.199850082397461
360,0.24938827753067017
361,0.2676994502544403
362,1.55378258228302
363,1.4876272678375244
364,0.3615684509277344
365,0.3447277843952179
366,1.1932874917984009
367,1.1980578899383545
368,1.1073691844940186
369,1.2067939043045044
370,0.447330117225647
371,0.40838053822517395
372,0.34139153361320496
373,0.3247620165348053
374,1.1132062673568726
375,1.103700876235962
376,0.3938688337802887
377,0.38373732566833496
378,1.1405746936798096
379,1.1239030361175537
380,0.32159385085105896
381,0.30999556183815
382,1.3013641834259033
383,1.341245412826538
384,0.36258557438850403
385,0.36009442806243896
386,1.174157738685608
387,1.1515419483184814
388,0.3119610548019409
389,0.30710306763648987
390,1.2723188400268555
391,1.3372652530670166
392,0.3312205672264099
393,0.3025890290737152
394,1.1488397121429443
395,1.248218059539795
396,1.074088215827942
397,1.0755213499069214
398,0.44872719049453735
399,0.434032142162323
400,0.31446966528892517
401,0.28555750846862793
402,1.0715093612670898
403,1.2143971920013428
404,0.3348343074321747
405,0.3054463565349579
406,1.1070151329040527
407,1.1977388858795166
408,0.29277077317237854
409,0.271320641040802
410,1.2955410480499268
411,1.3919075727462769
412,0.34705132246017456
413,0.3282543122768402
414,1.125169277191162
415,1.1612865924835205
416,0.27072036266326904
417,0.24787244200706482
418,1.3630677461624146
419,1.4305609464645386
420,0.31895360350608826
421,0.3522198498249054
422,1.2291172742843628
423,1.161738634109497
424,1.0354007482528687
425,1.0972963571548462
426,0.4438614547252655
427,0.4223235845565796
428,0.3058461546897888
429,0.32733622193336487
430,1.1057240962982178
431,1.0870155096054077
432,0.35259220004081726
433,0.38796868920326233
434,1.1441832780838013
435,1.0875186920166016
436,0.2869504690170288
437,0.3151887357234955
438,1.358191967010498
439,1.2756303548812866
440,0.3413500189781189
441,0.37646225094795227
442,1.144724726676941
443,1.0996768474578857
444,0.2555551528930664
445,0.2749082148075104
446,1.4287943840026855
447,1.3705812692642212
448,0.39564836025238037
449,0.3811558783054352
450,1.0251156091690063
451,1.0807915925979614
452,1.0531985759735107
453,1.080392599105835
454,0.4490439295768738
455,0.43940818309783936
456,0.3758998215198517
457,0.3563009798526764
458,0.9464804530143738
459,1.000105857849121
460,0.38672786951065063
461,0.37622979283332825
462,1.0323656797409058
463,1.082321286201477
464,0.3501063287258148
465,0.33878621459007263
466,1.1668344736099243
467,1.2095615863800049
468,0.43048030138015747
469,0.4064777195453644
470,0.9655176401138306
471,1.0280104875564575
472,0.30295512080192566
473,0.29259321093559265
474,1.2603797912597656
475,1.2621538639068604
476,0.31963810324668884
477,0.30179551243782043
478,1.273658037185669
479,1.2509019374847412
480,1.002011775970459
481,1.142414927482605
482,0.4572858214378357
483,0.4226699471473694
484,0.29493993520736694
485,0.2978672385215759
486,1.2152400016784668
487,1.1106197834014893
488,0.32205429673194885
489,0.3253736197948456
490,1.2496978044509888
491,1.1913576126098633
492,0.2794196605682373
493,0.27398592233657837
494,1.401538372039795
495,1.309514045715332
496,0.3355077803134918
497,0.3236953318119049
498,1.2412536144256592
499,1.218414545059204
500,0.2340892106294632
501,0.23880359530448914
502,1.4999421834945679
503,1.414443850517273
504,0.41469189524650574
505,0.39431706070899963
506,1.0534985065460205
507,1.082058310508728
508,1.1507333517074585
509,1.1232765913009644
510,0.3592175841331482
511,0.37159910798072815
512,0.3797008991241455
513,0.3728543221950531
514,0.9879804849624634
515,0.9539904594421387
516,0.4092342257499695
517,0.4280490577220917
518,1.0846575498580933
519,1.0272655487060547
520,0.35518142580986023
521,0.34049296379089355
522,1.1665277481079102
523,1.2004811763763428
524,0.4099735915660858
525,0.4072267413139343
526,1.0588667392730713
527,1.0583144426345825
528,0.33304306864738464
529,0.33304068446159363
530,1.2716504335403442
531,1.2201817035675049
532,0.44949978590011597
533,0.468894362449646
534,0.9161853790283203
535,0.902738094329834
536,1.1830120086669922
537,1.133703589439392
538,0.38504499197006226
539,0.39877253770828247
540,0.4183093309402466
541,0.4415079355239868
542,0.8556598424911499
543,0.8123582005500793
544,0.4622594714164734
545,0.46133744716644287
546,0.9889911413192749
547,0.9336733818054199
548,0.42250168323516846
549,0.4507039189338684
550,1.0354444980621338
551,0.9781628847122192
552,0.43266114592552185
553,0.46584224700927734
554,0.9573696851730347
555,0.9217606782913208
556,0.36049434542655945
557,0.3882788121700287
558,1.2000349760055542
559,1.1095619201660156
560,0.5155651569366455
561,0.5585181713104248
562,0.9057297706604004
563,0.859886646270752
564,1.2214813232421875
565,1.1964805126190186
566,0.34186220169067383
567,0.35628652572631836
568,0.4647584855556488
569,0.5139028429985046
570,0.8350902795791626
571,0.7836734056472778
572,0.5647316575050354
573,0.5781776905059814
574,0.8675888180732727
575,0.8061229586601257
576,0.4472273588180542
577,0.47757190465927124
578,0.9984780550003052
579,0.9780834913253784
580,0.5044001340866089
581,0.5196307897567749
582,0.8797732591629028
583,0.8865365982055664
584,0.36198607087135315
585,0.3772047460079193
586,1.1992703676223755
587,1.1739466190338135
588,0.34641391038894653
589,0.3990354835987091
590,1.2753092050552368
591,1.0911966562271118
592,1.1013708114624023
593,1.1255881786346436
594,0.3986617922782898
595,0.36867043375968933
596,0.33867761492729187
597,0.36905696988105774
598,1.109013319015503
599,1.0203462839126587
600,0.37251049280166626
601,0.40056347846984863
602,1.204158067703247
603,1.173598289489746
604,0.3047966957092285
605,0.3414604067802429
606,1.414025068283081
607,1.240435242652893
608,0.35469850897789
609,0.395023375749588
610,1.2319345474243164
611,1.085445761680603
612,0.2913885712623596
613,0.3078656792640686
614,1.482081413269043
615,1.4288464784622192
616,0.4811710715293884
617,0.43326103687286377
618,0.9791374802589417
619,1.0335006713867188
620,1.2382099628448486
621,1.3144993782043457
622,0.3552153408527374
623,0.33353543281555176
624,0.44306522607803345
625,0.401894211769104
626,0.9070814847946167
627,0.9385925531387329
628,0.5135782957077026
629,0.4722393751144409
630,0.9306379556655884
631,0.9752141237258911
632,0.4354531764984131
633,0.39213642477989197
634,1.0545899868011475
635,1.144996166229248
636,0.45931851863861084
637,0.4258366525173187
638,0.9866086840629578
639,1.0267151594161987
640,0.37460118532180786
641,0.35243484377861023
642,1.1606228351593018
643,1.2860275506973267
644,0.4264754354953766
645,0.3780728876590729
646,0.997599720954895
647,1.1330523490905762
648,1.169058918952942
649,1.173097848892212
650,0.38282009959220886
651,0.3731597363948822
652,0.3954196870326996
653,0.343657910823822
654,0.9118730425834656
655,1.0720407962799072
656,0.4402411878108978
657,0.3809961974620819
658,0.9516093730926514
659,1.0871753692626953
660,0.3880290985107422
661,0.342492938041687
662,1.0922870635986328
663,1.2301688194274902
664,0.42550143599510193
665,0.38932865858078003
666,0.9978846907615662
667,1.075331211090088
668,0.3344237208366394
669,0.293208509683609
670,1.2653372287750244
671,1.3646087646484375
672,0.3863331079483032
673,0.42864349484443665
674,1.1085989475250244
675,1.0313515663146973
676,1.1736180782318115
677,1.2057344913482666
678,0.36229994893074036
679,0.34156274795532227
680,0.3685854971408844
681,0.3856467306613922
682,0.985451340675354
683,0.9418114423751831
684,0.41198205947875977
685,0.44958364963531494
686,1.0732085704803467
687,0.9764757752418518
688,0.34919336438179016
689,0.3881279230117798
690,1.207763671875
691,1.1156165599822998
692,0.3770650327205658
693,0.420585960149765
694,1.0984435081481934
695,1.035001277923584
696,0.29656895995140076
697,0.32447129487991333
698,1.3835746049880981
699,1.2929353713989258
700,0.5089519619941711
701,0.49762558937072754
702,0.9112147688865662
703,0.957138180732727
704,1.1395376920700073
705,1.1685906648635864
706,0.37439677119255066
707,0.366081565618515
708,0.48000937700271606
709,0.4623759984970093
710,0.775798499584198
711,0.8245695233345032
712,0.4933764338493347
713,0.48840227723121643
714,0.8889914155006409
715,0.9501379728317261
716,0.457675576210022
717,0.4483264982700348
718,1.0025626420974731
719,1.0407817363739014
720,0.5083208680152893
721,0.4907396137714386
722,0.8962140679359436
723,0.935623288154602
724,0.3781849443912506
725,0.3724566102027893
726,1.165112018585205
727,1.1621103286743164
728,0.4008723199367523
729,0.37042585015296936
730,1.0708318948745728
731,1.0546528100967407
732,1.0857902765274048
733,1.2267638444900513
734,0.3981139361858368
735,0.3556714355945587
736,0.3563929498195648
737,0.34808775782585144
738,1.0164738893508911
739,0.9617438316345215
740,0.41097375750541687
741,0.402100145816803
742,1.0568621158599854
743,1.0176392793655396
744,0.353649377822876
745,0.34062230587005615
746,1.1782159805297852
747,1.099748134613037
748,0.39876750111579895
749,0.38168615102767944
750,1.082994818687439
751,1.0399715900421143
752,0.2905097007751465
753,0.28518640995025635
754,1.3547227382659912
755,1.2795155048370361
756,0.37459537386894226
757,0.3458273708820343
758,1.108921766281128
759,1.144437551498413
760,1.061983585357666
761,1.1070494651794434
762,0.4143216609954834
763,0.42020300030708313
764,0.3592990040779114
765,0.3375403583049774
766,1.0407311916351318
767,1.0124949216842651
768,0.3789706230163574
769,0.3747483193874359
770,1.1072548627853394
771,1.113262414932251
772,0.32618656754493713
773,0.300474613904953
774,1.2164775133132935
775,1.2759101390838623
776,0.35702019929885864
777,0.3369733691215515
778,1.1451666355133057
779,1.173791766166687
780,0.2896641492843628
781,0.2813684940338135
782,1.3654247522354126
783,1.3403198719024658
784,0.36932215094566345
785,0.3581966161727905
786,1.0275681018829346
787,1.044475793838501
788,1.1826978921890259
789,1.1461418867111206
790,0.3916640281677246
791,0.41111576557159424
792,0.3456539213657379
793,0.33999383449554443
794,0.9455752968788147
795,0.9139022827148438
796,0.3644331991672516
797,0.3500382900238037
798,1.1301568746566772
799,1.1273516416549683
800,0.34187081456184387
801,0.34310588240623474
802,1.1804354190826416
803,1.153173565864563
804,0.3431231379508972
805,0.34958481788635254
806,1.1129902601242065
807,1.0916829109191895
808,0.29391050338745117
809,0.2991621494293213
810,1.3284575939178467
811,1.2812259197235107
812,0.4892016649246216
813,0.5112081170082092
814,0.9814609289169312
815,0.9449376463890076
816,1.1580809354782104
817,1.122259497642517
818,0.3879205882549286
819,0.40484312176704407
820,0.455735445022583
821,0.4810991883277893
822,0.8953410983085632
823,0.8596740365028381
824,0.521113395690918
825,0.5235600471496582
826,0.931147575378418
827,0.8990030288696289
828,0.4225369691848755
829,0.4357280135154724
830,1.088903784751892
831,1.0805723667144775
832,0.45669206976890564
833,0.45202726125717163
834,0.9902365207672119
835,1.0204806327819824
836,0.3410281240940094
837,0.3455847501754761
838,1.2726569175720215
839,1.2518982887268066
840,0.2970348000526428
841,0.339185893535614
842,1.4024643898010254
843,1.2252562046051025
844,1.1107749938964844
845,1.1085233688354492
846,0.42943641543388367
847,0.41588854789733887
848,0.3000982403755188
849,0.31801798939704895
850,1.2325440645217896
851,1.1701864004135132
852,0.31059274077415466
853,0.3353429138660431
854,1.309436559677124
855,1.3231055736541748
856,0.25909069180488586
857,0.29168763756752014
858,1.524733304977417
859,1.3630698919296265
860,0.28936466574668884
861,0.31312865018844604
862,1.4054756164550781
863,1.2819125652313232
864,0.25316086411476135
865,0.25532808899879456
866,1.561047077178955
867,1.5496011972427368
868,0.43041595816612244
869,0.3955933749675751
870,1.067825436592102
871,1.1377851963043213
872,1.1685032844543457
873,1.2481937408447266
874,0.4115239977836609
875,0.380947470664978
876,0.4160529673099518
877,0.3781338334083557
878,0.9697027802467346
879,1.0268785953521729
880,0.4751777648925781
881,0.4299336373806
882,1.005284070968628
883,1.0821073055267334
884,0.38782456517219543
885,0.35691994428634644
886,1.139836072921753
887,1.2333495616912842
888,0.3817231059074402
889,0.366320937871933
890,1.1278870105743408
891,1.162715196609497
892,0.33380773663520813
893,0.3171905279159546
894,1.232027292251587
895,1.345442533493042
896,0.37141352891921997
897,0.32983893156051636
898,1.0891270637512207
899,1.2356330156326294
900,1.10603928565979
901,1.1363403797149658
902,0.42509520053863525
903,0.402267187833786
904,0.36047157645225525
905,0.3146902322769165
906,0.9820080399513245
907,1.152255892753601
908,0.38055482506752014
909,0.33184805512428284
910,1.0812746286392212
911,1.1547843217849731
912,0.3403169810771942
913,0.30620309710502625
914,1.1868034601211548
915,1.3194140195846558
916,0.34757760167121887
917,0.32392823696136475
918,1.159268856048584
919,1.225400686264038
920,0.2852795422077179
921,0.25745534896850586
922,1.3715401887893677
923,1.4711265563964844
924,0.36505722999572754
925,0.38570794463157654
926,1.1588795185089111
927,1.0877500772476196
928,1.071738839149475
929,1.1161904335021973
930,0.4198283851146698
931,0.4062120318412781
932,0.3528018891811371
933,0.3598578870296478
934,1.0196293592453003
935,1.008777141571045
936,0.3913678526878357
937,0.4158771336078644
938,1.0878281593322754
939,1.0303969383239746
940,0.32814639806747437
941,0.34787288308143616
942,1.2638630867004395
943,1.1867892742156982
944,0.3419173061847687
945,0.36581453680992126
946,1.1815863847732544
947,1.1251953840255737
948,0.26842576265335083
949,0.28501054644584656
950,1.4387778043746948
951,1.3672335147857666
952,0.4539684057235718
953,0.43841978907585144
954,0.9543471932411194
955,1.0017812252044678
956,1.0695419311523438
957,1.1029565334320068
958,0.43817105889320374
959,0.42105957865715027
960,0.4321852922439575
961,0.41374966502189636
962,0.8522295355796814
963,0.8910190463066101
964,0.4415284991264343
965,0.4271836578845978
966,0.9939135313034058
967,1.060715675354004
968,0.4031180739402771
969,0.3908630907535553
970,1.0643599033355713
971,1.1072006225585938
972,0.4311101734638214
973,0.4131045937538147
974,0.9842352271080017
975,1.0237202644348145
976,0.3211060166358948
977,0.31151995062828064
978,1.258384108543396
979,1.2604411840438843
980,0.3462105393409729
981,0.31895601749420166
982,1.2096291780471802
983,1.2027686834335327
984,1.0346603393554688
985,1.1483958959579468
986,0.43294718861579895
987,0.41635873913764954
988,0.32566922903060913
989,0.3093434274196625
990,1.1315531730651855
991,1.0714378356933594
992,0.35776227712631226
993,0.3336505591869354
994,1.2242484092712402
995,1.1800135374069214
996,0.30244922637939453
997,0.2890870273113251
998,1.3358235359191895
999,1.2485462427139282
