index,loss
428,0.3153832256793976
429,0.3941286504268646
430,0.9007193446159363
431,1.4585224390029907
432,0.34265968203544617
433,0.7504482865333557
434,0.8416996002197266
435,1.5864925384521484
436,0.2805154621601105
437,0.6248962879180908
438,1.0626877546310425
439,1.8230090141296387
440,0.22821319103240967
441,0.632752001285553
442,0.946431040763855
443,1.8440606594085693
444,0.5262896418571472
445,0.574219822883606
446,0.871873676776886
447,1.069689154624939
448,0.4425692558288574
449,0.40260642766952515
450,1.1501803398132324
451,1.1776801347732544
452,0.34025081992149353
453,0.5232919454574585
454,0.8801854252815247
455,1.1888940334320068
456,0.3747338056564331
457,0.5213186144828796
458,1.398164987564087
459,1.1716320514678955
460,0.4038102328777313
461,0.4458066523075104
462,1.4160854816436768
463,1.284037709236145
464,0.3255281448364258
465,0.45839813351631165
466,1.428544521331787
467,1.2737748622894287
468,0.3890710771083832
469,0.4308778643608093
470,0.9029133319854736
471,1.1434086561203003
472,0.4244636297225952
473,0.4620441794395447
474,1.036181926727295
475,1.3170948028564453
476,0.33941033482551575
477,0.49797478318214417
478,0.9194400906562805
479,1.373146653175354
480,0.26387760043144226
481,0.451869934797287
482,1.164346694946289
483,1.5422985553741455
484,0.23407581448554993
485,0.39037370681762695
486,1.0309442281723022
487,1.6198525428771973
488,0.1669130176305771
489,0.4677574634552002
490,1.3203033208847046
491,1.706968903541565
492,0.3354276716709137
493,0.6222158074378967
494,1.0389353036880493
495,1.4439133405685425
496,0.31763792037963867
497,0.5356806516647339
498,1.1010535955429077
499,1.4686068296432495
500,0.2671680748462677
501,0.6907472610473633
502,0.9348424673080444
503,1.6160383224487305
504,0.6762840747833252
505,0.3991536796092987
506,0.9337071776390076
507,0.7887455821037292
508,0.5616738200187683
509,0.3654182255268097
510,1.0215650796890259
511,0.9344435930252075
512,0.5099042654037476
513,0.4362207353115082
514,0.9748240113258362
515,0.988637387752533
516,0.5557985305786133
517,0.32848799228668213
518,0.867154061794281
519,0.8993051052093506
520,0.48968058824539185
521,0.36699560284614563
522,0.9230987429618835
523,0.9078556895256042
524,0.44984444975852966
525,0.4154435992240906
526,1.1623002290725708
527,1.163245439529419
528,0.4891763925552368
529,0.417864590883255
530,1.119480848312378
531,0.9009401798248291
532,0.38459160923957825
533,0.4696112871170044
534,1.2264288663864136
535,1.0508716106414795
536,0.3148254454135895
537,0.42743605375289917
538,1.0700362920761108
539,1.289852499961853
540,0.4730035960674286
541,0.4478965103626251
542,0.5574056506156921
543,1.146169900894165
544,0.44690200686454773
545,0.4418869614601135
546,0.957984447479248
547,1.1164032220840454
548,0.38190987706184387
549,0.5035185813903809
550,0.8297979235649109
551,1.4107697010040283
552,0.32384374737739563
553,0.6054584980010986
554,0.8464466333389282
555,1.557708501815796
556,0.27875280380249023
557,0.4945637881755829
558,0.9440439343452454
559,1.7346241474151611
560,0.25116050243377686
561,0.5665979981422424
562,0.9258233904838562
563,1.6541286706924438
564,0.5060927867889404
565,0.6266583204269409
566,0.8125540018081665
567,0.9931082725524902
568,0.4258713722229004
569,0.4931959807872772
570,0.8839201331138611
571,1.1310895681381226
572,0.32959023118019104
573,0.6337541341781616
574,1.1074185371398926
575,1.1231918334960938
576,0.47569432854652405
577,0.4929635226726532
578,1.3877248764038086
579,1.1705856323242188
580,0.4599607288837433
581,0.44512486457824707
582,1.3373756408691406
583,1.1877846717834473
584,0.4542819559574127
585,0.3780524730682373
586,1.2920539379119873
587,1.347833275794983
588,0.47680288553237915
589,0.4975406229496002
590,0.7381333708763123
591,0.9167360067367554
592,0.48267799615859985
593,0.4543361961841583
594,0.7837734222412109
595,1.0195704698562622
596,0.4686674475669861
597,0.502820611000061
598,0.9680449962615967
599,1.1906143426895142
600,0.28084084391593933
601,0.5462285280227661
602,1.0827888250350952
603,1.3047963380813599
604,0.25276967883110046
605,0.49723485112190247
606,1.1772212982177734
607,1.5372560024261475
608,0.24502618610858917
609,0.5258183479309082
610,1.2327470779418945
611,1.6936417818069458
612,0.3070777356624603
613,0.6430158615112305
614,0.9555873870849609
615,1.4950964450836182
616,0.31909361481666565
617,0.5994179844856262
618,0.9856740832328796
619,1.634557843208313
620,0.27072808146476746
621,0.7014299035072327
622,1.040835976600647
623,1.7885830402374268
624,0.7849581241607666
625,0.4039679765701294
626,1.031891107559204
627,0.8705126643180847
628,0.5978466868400574
629,0.38790440559387207
630,1.1306335926055908
631,1.0077545642852783
632,0.6391410231590271
633,0.39757874608039856
634,1.268418788909912
635,1.0786986351013184
636,0.5199858546257019
637,0.4683021306991577
638,1.1546049118041992
639,1.0010961294174194
640,0.4497761130332947
641,0.43691501021385193
642,1.0762567520141602
643,1.137549877166748
644,0.44765281677246094
645,0.4525575339794159
646,1.0657466650009155
647,1.2176885604858398
648,0.3690183162689209
649,0.424969881772995
650,1.2155507802963257
651,1.1408641338348389
652,0.31622573733329773
653,0.3367018401622772
654,1.2605088949203491
655,1.3410050868988037
656,0.26721763610839844
657,0.4878540337085724
658,1.3301396369934082
659,1.5140159130096436
660,0.4358040988445282
661,0.48240384459495544
662,0.8586000800132751
663,1.0335030555725098
664,0.3935273289680481
665,0.43066197633743286
666,0.8613108992576599
667,1.267329216003418
668,0.31960639357566833
669,0.574572741985321
670,0.8926420211791992
671,1.2639825344085693
672,0.37570226192474365
673,0.7209636569023132
674,0.879128098487854
675,1.5435025691986084
676,0.30134934186935425
677,0.6387569904327393
678,1.0159146785736084
679,1.6952929496765137
680,0.2653767764568329
681,0.7520230412483215
682,1.0734164714813232
683,1.869314193725586
684,0.5547720789909363
685,0.4726245105266571
686,1.0058530569076538
687,0.8192082047462463
688,0.477995365858078
689,0.40058135986328125
690,1.0663819313049316
691,0.9859203100204468
692,0.4955461025238037
693,0.6060049533843994
694,1.0453416109085083
695,0.9672113060951233
696,0.5606499910354614
697,0.48694565892219543
698,1.4241163730621338
699,1.0375096797943115
700,0.4168457090854645
701,0.4629874527454376
702,1.407274842262268
703,1.156203031539917
704,0.4325742721557617
705,0.6297053694725037
706,1.5917930603027344
707,1.2768551111221313
708,0.49182361364364624
709,0.4344273507595062
710,1.0182944536209106
711,0.8786673545837402
712,0.5739920139312744
713,0.4074605107307434
714,0.9674589037895203
715,1.0745114088058472
716,0.40060243010520935
717,0.553928017616272
718,1.0495991706848145
719,1.1544287204742432
720,0.3095974922180176
721,0.413629949092865
722,0.9818407297134399
723,1.2937787771224976
724,0.2331424504518509
725,0.3482639193534851
726,1.3172943592071533
727,1.6191121339797974
728,0.19999141991138458
729,0.4997229278087616
730,1.2173957824707031
731,1.5680208206176758
732,0.389062762260437
733,0.8209887146949768
734,0.9533398747444153
735,1.4564270973205566
736,0.3653728663921356
737,0.7204332947731018
738,1.001578688621521
739,1.4805269241333008
740,0.3804801106452942
741,0.5464039444923401
742,1.2316310405731201
743,1.6243618726730347
744,0.6921567916870117
745,0.631183385848999
746,1.089944839477539
747,0.710615873336792
748,0.6058246493339539
749,0.5700958967208862
750,0.9715014100074768
751,0.9091067314147949
752,0.522774875164032
753,0.49445217847824097
754,1.2141557931900024
755,1.0542585849761963
756,0.4931009113788605
757,0.4689568877220154
758,0.9087264537811279
759,1.0341017246246338
760,0.4756395220756531
761,0.4239727258682251
762,0.957839846611023
763,1.0946162939071655
764,0.4148927330970764
765,0.45640721917152405
766,1.1855294704437256
767,1.2000466585159302
768,0.38091155886650085
769,0.6558391451835632
770,1.4440240859985352
771,1.1884503364562988
772,0.3386614918708801
773,0.5831904411315918
774,1.3209973573684692
775,1.3070588111877441
776,0.32381752133369446
777,0.5983471870422363
778,1.3544257879257202
779,1.598610520362854
780,0.399899423122406
781,0.6507135033607483
782,0.822336733341217
783,1.0877817869186401
784,0.3734225034713745
785,0.45462292432785034
786,0.8868826627731323
787,1.1776371002197266
788,0.3654167354106903
789,0.6906712055206299
790,0.8819051384925842
791,1.3972358703613281
792,0.4695751368999481
793,0.5672022104263306
794,1.160265564918518
795,1.4766342639923096
796,0.4056270718574524
797,0.5097267627716064
798,1.0087255239486694
799,1.3920501470565796
800,0.34190285205841064
801,0.5293816924095154
802,1.0328857898712158
803,1.7459086179733276
804,0.6198462247848511
805,0.9449402689933777
806,0.9365968704223633
807,0.8164807558059692
808,0.5487588047981262
809,0.661198079586029
810,1.116163969039917
811,0.9676133394241333
812,0.435822993516922
813,0.8548216819763184
814,0.9579343795776367
815,1.1703015565872192
816,0.5593389272689819
817,0.602397084236145
818,1.1655259132385254
819,0.9403996467590332
820,0.48749256134033203
821,0.5195486545562744
822,1.2664036750793457
823,1.1089822053909302
824,0.42220956087112427
825,0.5231248140335083
826,1.276808261871338
827,1.2325586080551147
828,0.6028080582618713
829,0.5700801610946655
830,0.9603142738342285
831,0.9360606074333191
832,0.5065785646438599
833,0.5150876045227051
834,0.977398157119751
835,0.9273846745491028
836,0.43261897563934326
837,0.5838186144828796
838,1.139613151550293
839,1.2475066184997559
840,0.2730444371700287
841,0.5728054642677307
842,0.8867660164833069
843,1.7314271926879883
844,0.2188795655965805
845,0.5020066499710083
846,0.9279105067253113
847,1.83024263381958
848,0.1965721696615219
849,0.5588716268539429
850,0.9512706995010376
851,1.9162331819534302
852,0.3383256494998932
853,0.71338951587677
854,1.0391502380371094
855,1.46696138381958
856,0.35889944434165955
857,0.7553579807281494
858,1.1465250253677368
859,1.6192848682403564
860,0.3181479871273041
861,0.6908057332038879
862,0.978060245513916
863,1.7509105205535889
864,0.622505247592926
865,0.6147679686546326
866,0.9713379144668579
867,0.7818816900253296
868,0.5724756717681885
869,0.5842148065567017
870,1.0853791236877441
871,1.022301435470581
872,0.4780018925666809
873,0.7200860977172852
874,1.171980619430542
875,1.0267126560211182
876,0.549761950969696
877,0.6611878871917725
878,1.0552163124084473
879,1.1840569972991943
880,0.5754493474960327
881,0.5642882585525513
882,1.11647367477417
883,1.197903037071228
884,0.4356445074081421
885,0.5446640253067017
886,0.9500530958175659
887,1.3122565746307373
888,0.3563912808895111
889,0.5775644779205322
890,1.042439341545105
891,1.0184783935546875
892,0.3552212715148926
893,0.39733418822288513
894,1.3743786811828613
895,1.1794322729110718
896,0.2700023353099823
897,0.6191688776016235
898,1.1929943561553955
899,1.3594423532485962
900,0.5169759392738342
901,0.7026576399803162
902,0.6906426548957825
903,1.2945640087127686
904,0.42456716299057007
905,0.64744633436203
906,0.7423151731491089
907,1.2841367721557617
908,0.410561740398407
909,0.5928972363471985
910,0.7365783452987671
911,1.5205751657485962
912,0.37940967082977295
913,0.7648711800575256
914,0.7861270904541016
915,1.4443258047103882
916,0.33722320199012756
917,0.6596298813819885
918,1.0148849487304688
919,1.4780133962631226
920,0.28495872020721436
921,0.6476572155952454
922,0.8848790526390076
923,1.4908976554870605
924,0.6589516401290894
925,0.7065144181251526
926,0.7104815244674683
927,0.7865654230117798
928,0.5746311545372009
929,0.6742392182350159
930,0.7656835913658142
931,0.9258021712303162
932,0.47526708245277405
933,0.7431558966636658
934,0.8421711921691895
935,1.0144448280334473
936,0.5806282758712769
937,0.6034381985664368
938,1.338575005531311
939,1.1331874132156372
940,0.49707505106925964
941,0.6296871304512024
942,1.3275481462478638
943,1.2752574682235718
944,0.47511914372444153
945,0.5236214995384216
946,1.3446142673492432
947,1.2856640815734863
948,0.4621010422706604
949,0.6701282262802124
950,0.7695447206497192
951,1.0601297616958618
952,0.40951114892959595
953,0.5644429326057434
954,0.961501955986023
955,1.073218584060669
956,0.3964182138442993
957,0.6505149602890015
958,0.9662686586380005
959,1.213899850845337
960,0.26857614517211914
961,0.6078620553016663
962,1.0575048923492432
963,1.4959224462509155
964,0.24656637012958527
965,0.3970891237258911
966,1.1081119775772095
967,1.649266004562378
968,0.21048122644424438
969,0.5736684203147888
970,1.092108964920044
971,1.708388328552246
972,0.27046990394592285
973,0.6599692702293396
974,0.9494181275367737
975,1.6959329843521118
976,0.24570901691913605
977,0.5545739531517029
978,1.0346137285232544
979,1.815523624420166
980,0.22111685574054718
981,0.5285319089889526
982,1.0942761898040771
983,1.8029284477233887
984,0.8788899779319763
985,0.5767347812652588
986,0.8427506685256958
987,0.8335686326026917
988,0.8584160804748535
989,0.47499579191207886
990,1.106783151626587
991,0.8800264000892639
992,0.7051675915718079
993,0.5090861320495605
994,1.1326624155044556
995,1.0276066064834595
996,0.4681617319583893
997,0.5765355229377747
998,0.9631505012512207
999,1.0380252599716187
1000,0.4302162826061249
1001,0.5065149664878845
1002,1.2785710096359253
1003,1.1842899322509766
1004,0.4236683249473572
1005,0.42194631695747375
1006,0.9972676634788513
1007,1.312094807624817
1008,0.3039183020591736
1009,0.626948356628418
1010,1.1648578643798828
1011,1.2530862092971802
1012,0.312924861907959
1013,0.41138923168182373
1014,1.1805716753005981
1015,1.3976995944976807
1016,0.24393627047538757
1017,0.5163688063621521
1018,1.2320842742919922
1019,1.5523942708969116
1020,0.4478927254676819
1021,0.6071966886520386
1022,1.0002808570861816
1023,1.1347248554229736
1024,0.4008978009223938
1025,0.4857511818408966
1026,1.035415530204773
1027,1.1995989084243774
1028,0.3883889317512512
1029,0.5426343679428101
1030,0.8082258105278015
1031,1.26131272315979
1032,0.35189878940582275
1033,0.5787960290908813
1034,0.9686182141304016
1035,1.5546095371246338
1036,0.3229461908340454
1037,0.5413016080856323
1038,1.1014820337295532
1039,1.489249587059021
1040,0.2943059206008911
1041,0.56233149766922
1042,1.043278694152832
1043,1.7471904754638672
1044,0.5587843060493469
1045,0.6108603477478027
1046,0.8251225352287292
1047,0.9491223096847534
1048,0.5298294425010681
1049,0.48455509543418884
1050,0.9137585759162903
1051,1.0110245943069458
1052,0.3985156714916229
1053,0.5389897227287292
1054,0.9620304703712463
1055,1.1424123048782349
1056,0.514708399772644
1057,0.45116791129112244
1058,1.1578762531280518
1059,0.9883015155792236
1060,0.5531454682350159
1061,0.42772477865219116
1062,1.2770898342132568
1063,1.148443341255188
1064,0.4895661771297455
1065,0.4539826214313507
1066,1.2641254663467407
1067,1.2126498222351074
1068,0.5461181998252869
1069,0.5708742141723633
1070,1.055735468864441
1071,0.9697397947311401
1072,0.4882407486438751
1073,0.5112358331680298
1074,1.0132527351379395
1075,0.9939316511154175
1076,0.4159781038761139
1077,0.5341097116470337
1078,1.0108414888381958
1079,1.234555959701538
1080,0.1879868358373642
1081,0.43950191140174866
1082,1.0522358417510986
1083,1.660545825958252
1084,0.1812686175107956
1085,0.3909745216369629
1086,1.1827080249786377
1087,1.6356755495071411
1088,0.13345758616924286
1089,0.38775765895843506
1090,1.1156482696533203
1091,1.829838514328003
1092,0.2693009376525879
1093,0.7969045639038086
1094,0.9602000713348389
1095,1.512387990951538
1096,0.26164329051971436
1097,0.7274642586708069
1098,1.1951242685317993
1099,1.6232563257217407
1100,0.24546609818935394
1101,0.7342122793197632
1102,1.176177978515625
1103,1.7874863147735596
1104,0.5416082143783569
1105,0.41289833188056946
1106,0.9905110597610474
1107,0.9892999529838562
1108,0.48114529252052307
1109,0.40177521109580994
1110,1.2587541341781616
1111,1.1340618133544922
1112,0.35288190841674805
1113,0.441236674785614
1114,1.083648681640625
1115,1.327695369720459
1116,0.3218192160129547
1117,0.5735759735107422
1118,0.9093447923660278
1119,1.1977471113204956
1120,0.32258155941963196
1121,0.3683367073535919
1122,1.0412406921386719
1123,1.2730523347854614
1124,0.2850040793418884
1125,0.41865086555480957
1126,1.0901352167129517
1127,1.3246145248413086
1128,0.24394206702709198
1129,0.5018636584281921
1130,1.2640029191970825
1131,1.4053244590759277
1132,0.22643089294433594
1133,0.5653883218765259
1134,1.4773997068405151
1135,1.6939080953598022
1136,0.15820680558681488
1137,0.5432940125465393
1138,1.4241814613342285
1139,1.7400785684585571
1140,0.3281298279762268
1141,0.4694608747959137
1142,0.9210768938064575
1143,1.4057066440582275
1144,0.30523666739463806
1145,0.4056812524795532
1146,0.9749925136566162
1147,1.5215239524841309
1148,0.25149741768836975
1149,0.43273159861564636
1150,0.9438166618347168
1151,1.5064970254898071
1152,0.2958660125732422
1153,0.6182278394699097
1154,1.0547956228256226
1155,1.681800365447998
1156,0.25619348883628845
1157,0.5788291096687317
1158,1.0415363311767578
1159,1.7018327713012695
1160,0.20989982783794403
1161,0.5830366611480713
1162,1.0486851930618286
1163,1.9672926664352417
1164,0.3292326331138611
1165,0.6343075633049011
1166,1.0311956405639648
1167,0.9808986186981201
1168,0.31689152121543884
1169,0.5634274482727051
1170,0.9595109224319458
1171,0.9851318597793579
1172,0.2753902077674866
1173,0.6194736957550049
1174,1.171762228012085
1175,1.214892864227295
1176,0.2898790240287781
1177,0.5464345216751099
1178,1.3458513021469116
1179,1.4029392004013062
1180,0.36629390716552734
1181,0.4598084092140198
1182,1.3779258728027344
1183,1.5077886581420898
1184,0.2392486184835434
1185,0.4897076189517975
1186,1.2760320901870728
1187,1.6002224683761597
1188,0.3554321825504303
1189,0.5647596716880798
1190,0.9609377384185791
1191,1.0799413919448853
1192,0.3274719715118408
1193,0.5108634233474731
1194,1.0337949991226196
1195,1.2865757942199707
1196,0.3494457006454468
1197,0.5337818264961243
1198,1.045099139213562
1199,1.2228590250015259
1200,0.22254341840744019
1201,0.5037015676498413
1202,0.9065419435501099
1203,1.5412640571594238
1204,0.21603944897651672
1205,0.4050867557525635
1206,1.260471224784851
1207,1.6295509338378906
1208,0.1928873211145401
1209,0.6253147125244141
1210,1.132093071937561
1211,1.749418020248413
1212,0.309979647397995
1213,0.8346292972564697
1214,0.8430118560791016
1215,1.5157740116119385
1216,0.28667208552360535
1217,0.7741697430610657
1218,1.0858756303787231
1219,1.645202875137329
1220,0.24198417365550995
1221,0.7325800657272339
1222,1.1724257469177246
1223,1.8183141946792603
1224,0.6244475245475769
1225,0.5430662631988525
1226,1.018027663230896
1227,0.7535464763641357
1228,0.5361818671226501
1229,0.48550209403038025
1230,1.027625560760498
1231,0.8743495345115662
1232,0.4379327595233917
1233,0.4921531081199646
1234,0.9799737334251404
1235,1.0649360418319702
1236,0.5430454611778259
1237,0.5753204226493835
1238,0.9265156984329224
1239,0.8955673575401306
1240,0.5547282695770264
1241,0.5509979128837585
1242,0.9638075828552246
1243,0.9434847831726074
1244,0.48290544748306274
1245,0.513350784778595
1246,1.1131551265716553
1247,1.1073150634765625
1248,0.327792763710022
1249,0.5186341404914856
1250,1.3016955852508545
1251,1.2232378721237183
1252,0.2998546063899994
1253,0.4532775282859802
1254,1.0979539155960083
1255,1.300764799118042
1256,0.23158541321754456
1257,0.4354932904243469
1258,1.155411720275879
1259,1.522786021232605
1260,0.436644047498703
1261,0.5892074108123779
1262,0.8595890402793884
