index,loss
377,1.8668546676635742
378,1.5802528858184814
379,2.126464366912842
380,2.1600770950317383
381,1.699823021888733
382,2.120741605758667
383,2.216313362121582
384,1.9548726081848145
385,2.1576879024505615
386,2.250849723815918
387,2.192427635192871
388,1.9805666208267212
389,1.2586332559585571
390,1.70329749584198
391,1.7060003280639648
392,1.9485690593719482
393,2.3789684772491455
394,1.9677423238754272
395,2.2572412490844727
396,2.345459222793579
397,1.7345432043075562
398,1.9817636013031006
399,2.2328076362609863
400,2.137068510055542
401,1.6220346689224243
402,2.2623045444488525
403,1.2658264636993408
404,1.5900251865386963
405,1.215928554534912
406,1.3766778707504272
407,1.8092914819717407
408,1.4457776546478271
409,1.2243385314941406
410,2.2412989139556885
411,1.6978031396865845
412,1.3265516757965088
413,2.0663938522338867
414,2.498034954071045
415,1.4209760427474976
416,1.4665006399154663
417,1.8825241327285767
418,1.8095659017562866
419,1.0639758110046387
420,2.272919178009033
421,1.7310951948165894
422,1.4358024597167969
423,1.946600079536438
424,1.880959153175354
425,2.2557179927825928
426,2.3529953956604004
427,1.811780333518982
428,1.6151463985443115
429,1.4311777353286743
430,2.2483723163604736
431,2.434565782546997
432,1.4481288194656372
433,1.5714480876922607
434,1.6243435144424438
435,1.215993046760559
436,2.364386796951294
437,1.9436249732971191
438,2.0666470527648926
439,2.1392693519592285
440,1.5189428329467773
441,1.4527077674865723
442,2.275677442550659
443,1.2962093353271484
444,2.4491379261016846
445,2.1526424884796143
446,2.230560302734375
447,1.5684090852737427
448,1.4478545188903809
449,2.0763490200042725
450,1.2617759704589844
451,1.486331820487976
452,1.0553512573242188
453,1.2168842554092407
454,2.488229751586914
455,1.1497137546539307
456,2.219189405441284
457,1.8068357706069946
458,1.210079550743103
459,1.120796799659729
460,1.406512975692749
461,1.5129172801971436
462,1.2667852640151978
463,1.3283737897872925
464,2.3522634506225586
465,2.2676992416381836
466,1.4670759439468384
467,1.8388383388519287
468,1.638519287109375
469,1.204544186592102
470,1.4286125898361206
471,2.45204496383667
472,2.5576224327087402
473,2.2253458499908447
474,1.6616413593292236
475,1.5234386920928955
476,1.3373390436172485
477,1.7170155048370361
478,1.3789316415786743
479,2.1072113513946533
480,1.5286691188812256
481,2.3804571628570557
482,1.1261926889419556
483,1.5609996318817139
484,2.4626271724700928
485,2.1164791584014893
486,2.1072583198547363
487,2.0751547813415527
488,1.74577796459198
489,1.8427152633666992
490,1.487625002861023
491,2.184847116470337
492,2.1456665992736816
493,1.551674246788025
494,1.4888181686401367
495,2.1321377754211426
496,1.4208256006240845
497,1.9577221870422363
498,1.8520338535308838
499,2.017390727996826
500,2.008962392807007
501,2.3078763484954834
502,1.066735863685608
503,1.8748581409454346
504,2.2999446392059326
505,2.130732536315918
506,1.2434070110321045
507,1.1955764293670654
508,1.2737432718276978
509,1.7039715051651
510,2.0461411476135254
511,1.5081614255905151
512,2.1539101600646973
513,1.3088089227676392
514,1.505732536315918
515,2.130490303039551
516,1.9748016595840454
517,1.4922287464141846
518,1.6368045806884766
519,1.0059878826141357
520,2.098745107650757
521,1.4753570556640625
522,1.3179452419281006
523,1.9878709316253662
524,2.3671035766601562
525,2.1575732231140137
526,1.3706268072128296
527,2.0950710773468018
528,1.162549376487732
529,1.7959303855895996
530,2.184095621109009
531,1.432013988494873
532,1.248803973197937
533,1.9842374324798584
534,1.5884342193603516
535,1.346231460571289
536,1.2451558113098145
537,1.4211266040802002
538,1.2562909126281738
539,1.1991870403289795
540,2.069026231765747
541,2.270134210586548
542,2.055408477783203
543,1.9380385875701904
544,1.5650222301483154
545,2.223978042602539
546,2.0982298851013184
547,1.3420298099517822
548,1.6530767679214478
549,1.0331573486328125
550,2.1540451049804688
551,1.3362027406692505
552,2.211848497390747
553,1.1925559043884277
554,1.3266301155090332
555,2.1544430255889893
556,2.048267364501953
557,1.9760435819625854
558,1.1508400440216064
559,1.9374377727508545
560,1.2906453609466553
561,2.2562029361724854
562,1.2382872104644775
563,1.2612346410751343
564,2.204955577850342
565,2.0334441661834717
566,2.0146329402923584
567,1.68038010597229
568,1.2141470909118652
569,1.7341034412384033
570,2.257821798324585
571,1.6101559400558472
572,2.2363502979278564
573,2.12534236907959
574,1.5469751358032227
575,1.3517793416976929
576,2.137990713119507
577,2.0838935375213623
578,1.224985122680664
579,1.2950845956802368
580,1.3734570741653442
581,1.5207488536834717
582,1.3066825866699219
583,1.2797396183013916
584,2.380685567855835
585,2.0373311042785645
586,1.1755448579788208
587,1.6464383602142334
588,1.5560660362243652
589,0.9904270768165588
590,2.125960350036621
591,2.248065233230591
592,2.0985310077667236
593,1.2764811515808105
594,2.251068353652954
595,1.237501859664917
596,2.052309036254883
597,1.9121094942092896
598,1.1819044351577759
599,1.1593477725982666
600,1.4372329711914062
601,1.5885496139526367
602,2.107358694076538
603,2.1477959156036377
604,2.2260944843292236
605,2.020678997039795
606,1.3243780136108398
607,1.9504272937774658
608,1.5012471675872803
609,1.3528482913970947
610,1.4600567817687988
611,1.621000051498413
612,2.011275053024292
613,1.9626975059509277
614,2.068606376647949
615,1.3816555738449097
616,1.7781391143798828
617,1.9511210918426514
618,1.3447022438049316
619,1.7667332887649536
620,2.2335705757141113
621,2.092669725418091
622,2.079639434814453
623,2.0507731437683105
624,1.7866488695144653
625,2.0933854579925537
626,1.5097302198410034
627,2.0767295360565186
628,1.5655351877212524
629,1.4270350933074951
630,1.6411819458007812
631,2.149453639984131
632,2.1196606159210205
633,2.0473835468292236
634,2.368175506591797
635,1.977844476699829
636,1.5142143964767456
637,2.0145468711853027
638,1.4828741550445557
639,1.8859338760375977
640,2.182504653930664
641,2.025054931640625
642,1.4828741550445557
643,2.0798399448394775
644,2.139754056930542
645,1.6649186611175537
646,1.903000831604004
647,1.9659574031829834
648,1.5294638872146606
649,1.3210647106170654
650,2.230955123901367
651,1.5529853105545044
652,2.0768163204193115
653,1.924756646156311
654,2.2768962383270264
655,2.0209436416625977
656,1.3594748973846436
657,1.8046809434890747
658,1.4582706689834595
659,1.3418775796890259
660,2.151752471923828
661,1.6192620992660522
662,1.460349678993225
663,1.9920730590820312
664,1.7087609767913818
665,1.4539061784744263
666,1.3108811378479004
667,2.126551628112793
668,1.626267671585083
669,1.563073754310608
670,2.2539494037628174
671,2.1161303520202637
672,1.5794532299041748
673,2.245731830596924
674,2.335585832595825
675,1.503073811531067
676,1.9618974924087524
677,2.246066093444824
678,1.6058727502822876
679,1.788656234741211
680,1.6665953397750854
681,1.513922929763794
682,1.4260902404785156
683,2.048233985900879
684,1.5935008525848389
685,2.048892021179199
686,1.790772557258606
687,2.0317866802215576
688,1.4116899967193604
689,1.6015393733978271
690,1.6374253034591675
691,1.469630241394043
692,1.5099263191223145
693,1.9835400581359863
694,2.183601140975952
695,2.0715596675872803
696,1.423812985420227
697,1.994629979133606
698,1.4707114696502686
699,1.7712202072143555
700,1.3669350147247314
701,2.4770352840423584
702,1.4088928699493408
703,1.4156911373138428
704,2.3542795181274414
705,2.169430732727051
706,2.193396806716919
707,2.2312276363372803
708,1.4737567901611328
709,1.1439974308013916
710,2.2102251052856445
711,1.6009424924850464
712,1.3940961360931396
713,1.6153115034103394
714,1.504509687423706
715,1.3682485818862915
716,2.193817138671875
717,1.502884030342102
718,1.3258848190307617
719,1.2184581756591797
720,1.3836101293563843
721,2.4404354095458984
722,2.433563470840454
723,2.27229642868042
724,2.489936590194702
725,2.1821796894073486
726,1.4818834066390991
727,1.8604665994644165
728,1.3904783725738525
729,1.4188587665557861
730,2.370997190475464
731,1.731176733970642
732,1.3177050352096558
733,1.485853672027588
734,2.634537935256958
735,1.4272032976150513
736,1.4475219249725342
737,2.4769022464752197
738,1.6332114934921265
739,1.310697317123413
740,2.3677120208740234
741,2.4559640884399414
742,1.5167505741119385
743,1.6885324716567993
744,2.5519230365753174
745,1.4927374124526978
746,2.2669742107391357
747,2.439488172531128
748,1.5784661769866943
749,2.19751238822937
750,2.3591556549072266
751,1.6764893531799316
752,1.3846622705459595
753,2.4535648822784424
754,2.3167781829833984
755,2.265921115875244
756,2.2805802822113037
757,2.296766757965088
758,1.3632253408432007
759,1.4263452291488647
760,1.4121228456497192
761,1.5301274061203003
762,2.305753707885742
763,2.352111577987671
764,2.311704158782959
765,2.1070504188537598
766,2.1285409927368164
767,1.7001783847808838
768,1.3218423128128052
769,1.3520960807800293
770,2.265291929244995
771,1.7021992206573486
772,2.3372466564178467
773,2.461273431777954
774,1.7250468730926514
775,2.2310097217559814
776,1.5029730796813965
777,1.7984826564788818
778,2.0032572746276855
779,2.108149766921997
780,1.4806809425354004
781,2.3636679649353027
782,1.3313028812408447
783,2.4785377979278564
784,2.4030954837799072
785,2.105154275894165
786,2.1528918743133545
787,1.9454948902130127
788,2.0788118839263916
789,2.090970993041992
790,2.1461920738220215
791,1.5274145603179932
792,1.3605865240097046
793,2.3661911487579346
794,2.380567789077759
795,1.2873731851577759
796,2.195755958557129
797,1.519127607345581
798,2.071993112564087
799,2.0271148681640625
800,2.269251823425293
801,2.5448198318481445
802,2.7192447185516357
803,1.348529577255249
804,2.5537099838256836
805,2.497951030731201
806,2.3535475730895996
807,1.4699887037277222
808,1.2923548221588135
809,0.9583953022956848
810,2.264909267425537
811,2.4847323894500732
812,1.5300437211990356
813,1.4701590538024902
814,2.4785099029541016
815,1.394526481628418
816,2.3264386653900146
817,2.2064085006713867
818,1.9810270071029663
819,1.0078086853027344
820,1.442868709564209
821,1.6143519878387451
822,1.4986155033111572
823,1.633186936378479
824,1.684597373008728
825,2.2963414192199707
826,2.3425347805023193
827,1.6639227867126465
828,1.1196966171264648
829,2.270531177520752
830,1.2896665334701538
831,1.5017749071121216
832,1.4477202892303467
833,2.3103227615356445
834,1.5537371635437012
835,2.2577946186065674
836,2.3483569622039795
837,2.1889989376068115
838,1.3179899454116821
839,1.19205641746521
840,2.331382989883423
841,1.7061314582824707
842,2.624464273452759
843,1.5625611543655396
844,1.7334061861038208
845,2.448803424835205
846,2.324470043182373
847,2.2539358139038086
848,1.4244039058685303
849,2.165390729904175
850,2.364525079727173
851,2.478083610534668
852,1.5645757913589478
853,1.6465801000595093
854,1.752502679824829
855,2.404386281967163
856,2.3212149143218994
857,1.6228184700012207
858,2.0982232093811035
859,2.2346808910369873
860,1.4401195049285889
861,1.4249427318572998
862,2.5755622386932373
863,2.269320249557495
864,2.5118372440338135
865,1.259381651878357
866,2.2740073204040527
867,1.5511691570281982
868,2.0608456134796143
869,2.1025214195251465
870,2.262899160385132
871,2.5409889221191406
872,2.6347575187683105
873,1.4753453731536865
874,2.5412278175354004
875,2.4130306243896484
876,1.3393652439117432
877,2.31593918800354
878,1.151486873626709
879,2.159921646118164
880,1.4606425762176514
881,1.5550971031188965
882,1.264692783355713
883,2.4532580375671387
884,2.58552622795105
885,1.3381943702697754
886,1.2924599647521973
887,1.3504732847213745
888,2.098698377609253
889,2.124018907546997
890,2.3180503845214844
891,2.427788019180298
892,1.4630162715911865
893,1.7159202098846436
894,1.679672360420227
895,2.2613272666931152
896,1.1924337148666382
897,1.6261756420135498
898,2.1270625591278076
899,2.058016538619995
900,2.0902020931243896
901,2.216374635696411
902,2.219801425933838
903,2.144407033920288
904,0.7497638463973999
905,2.2393832206726074
906,0.7026447057723999
907,1.1817615032196045
908,1.7714290618896484
909,0.6807998418807983
910,2.1185595989227295
911,2.2027971744537354
912,0.7744812369346619
913,1.1583478450775146
914,2.287590265274048
915,0.7319146394729614
916,1.9830530881881714
917,2.093539237976074
918,1.0190744400024414
919,1.975879192352295
920,0.86369788646698
921,2.2447290420532227
922,0.7877116799354553
923,2.082056760787964
924,2.381786584854126
925,2.1470141410827637
926,0.8006650805473328
927,2.031700611114502
928,1.0400059223175049
929,0.7926834225654602
930,2.084728479385376
931,0.8050150871276855
932,2.297020673751831
933,2.1764349937438965
934,1.0006389617919922
935,0.8918247222900391
936,1.963799238204956
937,1.1523582935333252
938,0.9713343381881714
939,2.0087509155273438
940,2.0406689643859863
941,0.943223774433136
942,2.466264009475708
943,1.158892273902893
944,2.231105089187622
945,0.7976758480072021
946,0.7987372875213623
947,1.3957372903823853
948,0.9037636518478394
949,0.8260595798492432
950,0.7643710970878601
951,2.231506824493408
952,2.4159276485443115
953,2.170410633087158
954,0.8123854398727417
955,0.7358697056770325
956,0.7324494123458862
957,1.2578686475753784
958,1.002207636833191
959,0.8500993847846985
960,2.069526195526123
961,0.8515068292617798
962,0.7761274576187134
963,2.204256534576416
964,0.944929838180542
965,0.7798027396202087
966,1.9550756216049194
967,1.0337519645690918
968,0.8906680941581726
969,1.9541130065917969
970,0.6270158886909485
971,2.2691354751586914
972,2.420618772506714
973,2.3100409507751465
974,0.8964873552322388
975,0.7173669934272766
976,0.7280805110931396
977,2.1458351612091064
978,1.7744693756103516
979,0.5986934304237366
980,2.0795059204101562
981,0.9511120915412903
982,2.336764335632324
983,2.1602659225463867
984,0.9141631126403809
985,2.045144557952881
986,1.9987443685531616
987,2.0176286697387695
988,0.9009339809417725
989,0.8828040361404419
990,2.2118418216705322
991,0.9352636933326721
992,2.3685696125030518
993,2.2900102138519287
994,2.34092116355896
995,0.769961953163147
996,1.9892274141311646
997,1.1020373106002808
998,1.7299212217330933
999,1.8486322164535522
1000,1.4366049766540527
1001,2.738028049468994
1002,2.8041675090789795
1003,1.5946316719055176
1004,1.8084557056427002
1005,2.8094005584716797
1006,2.583120822906494
1007,2.603273868560791
1008,2.3947231769561768
1009,2.340052366256714
1010,1.6278983354568481
1011,2.718282699584961
1012,2.643995761871338
1013,1.7874300479888916
1014,2.6854279041290283
1015,2.722259521484375
1016,2.6192853450775146
1017,2.6478872299194336
1018,1.562506914138794
1019,1.5766559839248657
1020,2.731799840927124
1021,2.8519458770751953
1022,2.853081703186035
1023,2.8992228507995605
1024,2.9094126224517822
1025,2.8198001384735107
1026,1.8158926963806152
1027,2.8047051429748535
1028,2.5087530612945557
1029,1.7116296291351318
1030,1.758510708808899
1031,2.8249166011810303
1032,2.8231797218322754
1033,2.9632062911987305
1034,2.8611648082733154
1035,2.821479082107544
1036,2.80985951423645
1037,1.849178671836853
1038,2.570995569229126
1039,2.587388753890991
1040,2.5624234676361084
1041,2.7540283203125
1042,2.8367843627929688
1043,2.775782346725464
1044,1.8653326034545898
1045,2.8173322677612305
1046,2.652559757232666
1047,1.7842803001403809
1048,2.3726158142089844
1049,2.404573678970337
1050,1.7297831773757935
1051,2.7393627166748047
1052,1.7489280700683594
1053,2.7766263484954834
1054,2.739069938659668
1055,2.790111541748047
1056,2.601677417755127
1057,1.7248774766921997
1058,2.349916696548462
1059,2.4468796253204346
1060,1.525563359260559
1061,2.6557230949401855
1062,2.637016773223877
1063,2.709406614303589
1064,1.6282477378845215
1065,2.6974263191223145
1066,1.3852112293243408
1067,2.5331339836120605
1068,2.333167314529419
1069,2.3184561729431152
1070,1.6534099578857422
1071,2.677816390991211
1072,1.555253505706787
1073,1.891340732574463
1074,2.6380085945129395
1075,1.573509931564331
1076,2.4970617294311523
1077,2.4660966396331787
1078,2.161764621734619
1079,2.3111610412597656
1080,1.489414930343628
1081,1.797992467880249
1082,2.846188545227051
1083,1.9684839248657227
1084,1.8994380235671997
1085,2.685847520828247
1086,2.76235294342041
1087,1.949040174484253
1088,2.4916579723358154
1089,2.452693223953247
1090,1.5633511543273926
1091,1.8261685371398926
1092,2.7597157955169678
1093,1.9891221523284912
1094,1.9131042957305908
1095,1.7062749862670898
1096,1.7965413331985474
1097,1.9729161262512207
1098,1.65166437625885
1099,2.5329301357269287
