index,loss
93,1.845382571220398
94,1.5654447078704834
95,3.4311234951019287
96,1.8998605012893677
97,1.6159327030181885
98,3.20878005027771
99,3.1660337448120117
100,3.7066919803619385
101,3.852048397064209
102,3.4211173057556152
103,2.0975537300109863
104,1.4856972694396973
105,3.5595524311065674
106,3.564788818359375
107,1.638474702835083
108,2.994469404220581
109,3.1850154399871826
110,1.9566411972045898
111,3.9014759063720703
112,3.5050902366638184
113,2.324004888534546
114,3.5658910274505615
115,3.628173589706421
116,2.1992995738983154
117,3.3772621154785156
118,3.2244296073913574
119,3.3779027462005615
120,1.7912184000015259
121,2.018174886703491
122,3.4845099449157715
123,3.8090615272521973
124,1.6512428522109985
125,1.5880790948867798
126,3.638343572616577
127,3.275202512741089
128,3.117086410522461
129,3.1188645362854004
130,3.608349561691284
131,1.9563320875167847
132,1.1427662372589111
133,2.2299721240997314
134,1.5881071090698242
135,3.4179019927978516
136,2.224860906600952
137,1.5632472038269043
138,1.3612569570541382
139,1.6376807689666748
140,3.537876605987549
141,3.847846746444702
142,3.386631965637207
143,3.8072803020477295
144,3.4831912517547607
145,3.4387240409851074
146,1.9576079845428467
147,3.349897623062134
148,2.931485891342163
149,1.6505218744277954
150,3.5711889266967773
151,2.2108957767486572
152,3.3862524032592773
153,3.819593906402588
154,3.6545495986938477
155,3.56117582321167
156,3.5932672023773193
157,3.3610525131225586
158,3.124175786972046
159,3.213500499725342
160,1.7414253950119019
161,1.7802727222442627
162,3.4052727222442627
163,2.3502626419067383
164,3.521341323852539
165,1.5365585088729858
166,1.8106155395507812
167,3.311316728591919
168,3.0095291137695312
169,1.4284690618515015
170,1.9563239812850952
171,3.87099552154541
172,1.217932939529419
173,4.041292667388916
174,3.5731706619262695
175,1.5743751525878906
176,2.2683792114257812
177,1.6975313425064087
178,1.7141754627227783
179,3.233490228652954
180,1.7492812871932983
181,3.803115129470825
182,3.337669849395752
183,2.4653000831604004
184,1.697182297706604
185,1.7806928157806396
186,2.290175676345825
187,3.257124662399292
188,3.153449296951294
189,3.251187562942505
190,2.203167200088501
191,2.3924856185913086
192,1.5959115028381348
193,2.359650135040283
194,2.0374372005462646
195,3.690131187438965
196,3.7161238193511963
197,1.8861528635025024
198,3.231628894805908
199,1.9006059169769287
200,1.744350552558899
201,1.8079211711883545
202,1.0293748378753662
203,1.6168086528778076
204,1.5362334251403809
205,1.9597456455230713
206,1.8081073760986328
207,1.3916072845458984
208,1.369756817817688
209,1.34335196018219
210,3.739783525466919
211,3.6791088581085205
212,3.808741569519043
213,1.8894282579421997
214,3.520411252975464
215,1.9251008033752441
216,3.2855966091156006
217,3.4148576259613037
218,3.121488094329834
219,1.3314969539642334
220,3.7086799144744873
221,1.824599027633667
222,3.7625935077667236
223,3.780115842819214
224,1.6329597234725952
225,1.842690348625183
226,3.3813016414642334
227,3.432900905609131
228,3.147976875305176
229,1.4827314615249634
230,1.7842557430267334
231,1.7346272468566895
232,1.1119060516357422
233,1.6002330780029297
234,1.436802625656128
235,1.8446414470672607
236,1.7827507257461548
237,3.5968403816223145
238,1.2697807550430298
239,3.2217845916748047
240,1.5440562963485718
241,1.6314295530319214
242,3.5459234714508057
243,1.6280944347381592
244,1.3664569854736328
245,3.6414270401000977
246,3.211683511734009
247,1.1517443656921387
248,1.165932536125183
249,3.2532365322113037
250,1.9473989009857178
251,1.8101097345352173
252,3.6154422760009766
253,3.7015933990478516
254,1.672824501991272
255,3.795522689819336
256,3.2839558124542236
257,3.4779856204986572
258,3.292325496673584
259,3.4266722202301025
260,1.5856235027313232
261,3.712771415710449
262,1.102674961090088
263,1.710130214691162
264,1.3604811429977417
265,3.5784692764282227
266,3.269789218902588
267,3.2903833389282227
268,1.2642524242401123
269,3.289548873901367
270,1.7306104898452759
271,3.820741891860962
272,3.6264755725860596
273,1.6167802810668945
274,3.613990306854248
275,1.884878158569336
276,2.0537891387939453
277,1.4470947980880737
278,3.315861225128174
279,3.3820629119873047
280,3.3879923820495605
281,1.8484477996826172
282,1.7445253133773804
283,3.578338146209717
284,3.4683330059051514
285,1.9218299388885498
286,1.7880431413650513
287,1.3217614889144897
288,3.086205005645752
289,3.2305736541748047
290,1.8359650373458862
291,3.950918197631836
292,1.3632973432540894
293,1.694743275642395
294,3.730694532394409
295,3.9046618938446045
296,1.8807004690170288
297,1.3417494297027588
298,1.431377649307251
299,1.4580647945404053
300,2.1255111694335938
301,2.0775790214538574
302,1.3647174835205078
303,1.4892876148223877
304,1.814603567123413
305,2.0150299072265625
306,3.179175615310669
307,3.061074733734131
308,1.8942558765411377
309,1.841149091720581
310,3.4672698974609375
311,2.1040027141571045
312,3.0540449619293213
313,3.3833186626434326
314,3.337296962738037
315,1.7726655006408691
316,2.1358306407928467
317,1.5697410106658936
318,1.6314406394958496
319,2.858583927154541
320,3.516749382019043
321,3.654132604598999
322,3.4590587615966797
323,1.7177259922027588
324,3.4659459590911865
325,2.5814268589019775
326,3.208294630050659
327,3.2432057857513428
328,1.9376115798950195
329,3.1539652347564697
330,1.9256384372711182
331,3.6054255962371826
332,1.575453519821167
333,3.4547533988952637
334,1.6976100206375122
335,3.3232645988464355
336,1.7992148399353027
337,3.1073288917541504
338,1.7315456867218018
339,2.8508708477020264
340,3.329651355743408
341,3.4161694049835205
342,1.3509721755981445
343,1.3139086961746216
344,3.3276479244232178
345,3.178785562515259
346,3.0926709175109863
347,1.3981231451034546
348,2.561004877090454
349,1.9145262241363525
350,3.4658315181732178
351,2.087418794631958
352,3.3030967712402344
353,3.3080897331237793
354,2.0050036907196045
355,2.07490873336792
356,2.192553758621216
357,3.212740659713745
358,2.9435880184173584
359,3.0646824836730957
360,2.1440882682800293
361,3.617825984954834
362,3.1631665229797363
363,1.7009704113006592
364,3.3603813648223877
365,2.1359198093414307
366,3.3176772594451904
367,1.8491597175598145
368,2.6412782669067383
369,2.130178689956665
370,3.4191524982452393
371,3.550776481628418
372,1.3153914213180542
373,3.5331192016601562
374,1.771796464920044
375,3.277099370956421
376,2.2987308502197266
377,1.5063207149505615
378,1.6064784526824951
379,2.99654221534729
380,3.341045379638672
381,2.0883214473724365
382,2.8087310791015625
383,3.1609554290771484
384,1.7552568912506104
385,3.071866035461426
386,3.0600969791412354
387,2.9571287631988525
388,2.628932476043701
389,2.1973767280578613
390,2.025726795196533
391,2.3702266216278076
392,1.5791935920715332
393,3.183596611022949
394,2.0808889865875244
395,3.4305057525634766
396,3.2564690113067627
397,1.7183305025100708
398,3.00614070892334
399,3.083306074142456
400,3.3882522583007812
401,2.305433750152588
402,2.812260866165161
403,2.2000503540039062
404,2.103822708129883
405,1.5646315813064575
406,2.382061719894409
407,2.575145959854126
408,1.8874845504760742
409,1.9156179428100586
410,3.4509634971618652
411,2.48258638381958
412,1.0621222257614136
413,3.4656827449798584
414,3.61625599861145
415,1.6973906755447388
416,2.2603867053985596
417,1.831145167350769
418,2.922264575958252
419,1.88066565990448
420,3.47475004196167
421,2.680885076522827
422,1.6704542636871338
423,3.5786635875701904
424,2.3563084602355957
425,3.3441390991210938
426,3.4707822799682617
427,1.9445840120315552
428,1.9062232971191406
429,2.1073591709136963
430,3.442385196685791
431,3.7082276344299316
432,1.303647756576538
433,2.1266298294067383
434,2.021599292755127
435,1.7737776041030884
436,3.403045177459717
437,1.7934099435806274
438,2.9454727172851562
439,3.0588788986206055
440,2.0961227416992188
441,2.4043867588043213
442,2.9782845973968506
443,1.8815010786056519
444,3.468968152999878
445,3.176187753677368
446,3.251239776611328
447,1.8249565362930298
448,1.4690589904785156
449,3.005922794342041
450,2.310300588607788
451,2.2998690605163574
452,1.7105414867401123
453,2.244535207748413
454,3.45588755607605
455,1.9129828214645386
456,3.378094434738159
457,1.9656814336776733
458,1.5680779218673706
459,1.8582288026809692
460,2.147162437438965
461,2.3608744144439697
462,1.3686844110488892
463,2.039222478866577
464,3.59163498878479
465,3.1384289264678955
466,2.1454994678497314
467,2.8368678092956543
468,3.007823944091797
469,1.7661240100860596
470,2.1475751399993896
471,3.821751356124878
472,2.930194854736328
473,3.1132471561431885
474,2.0386009216308594
475,1.8355016708374023
476,2.2482759952545166
477,1.7956711053848267
478,1.6064094305038452
479,3.249835968017578
480,2.413635730743408
481,3.6461985111236572
482,1.9125256538391113
483,2.1548211574554443
484,3.596619129180908
485,3.1931049823760986
486,3.370122194290161
487,1.915542721748352
488,3.0362491607666016
489,2.8985631465911865
490,2.435070514678955
491,3.7326877117156982
492,3.2463159561157227
493,2.419457197189331
494,2.272568464279175
495,3.3627519607543945
496,2.418182611465454
497,2.1394834518432617
498,3.244353771209717
499,3.068481683731079
500,3.437887668609619
501,3.4567372798919678
502,0.5867708921432495
503,3.358492136001587
504,3.5705623626708984
505,3.0253474712371826
506,0.9501256346702576
507,0.8756052255630493
508,0.7792900800704956
509,3.100414514541626
510,3.491755485534668
511,1.0558156967163086
512,2.9191057682037354
513,1.1639662981033325
514,0.8866543769836426
515,3.0346312522888184
516,3.2884087562561035
517,0.8534399271011353
518,2.8959383964538574
519,0.7081007957458496
520,3.365471601486206
521,1.14805269241333
522,0.8853498697280884
523,3.4025585651397705
524,3.5440914630889893
525,3.17102313041687
526,0.9700174331665039
527,3.032017946243286
528,0.7933870553970337
529,3.093219757080078
530,3.3536860942840576
531,1.1083717346191406
532,0.810362696647644
533,3.3711822032928467
534,0.9433248043060303
535,0.8005803227424622
536,1.0379441976547241
537,0.8901320695877075
538,0.719404399394989
539,0.7820970416069031
540,3.327230930328369
541,3.5247793197631836
542,2.9453859329223633
543,3.0696892738342285
544,0.8365195393562317
545,2.960358142852783
546,3.334975481033325
547,0.9599682092666626
548,2.885373115539551
549,0.7642294764518738
550,3.415673017501831
551,1.0764329433441162
552,3.107771158218384
553,1.2354888916015625
554,0.8267599940299988
555,3.1169469356536865
556,3.251694917678833
557,2.961118221282959
558,0.6880250573158264
559,2.989330530166626
560,0.9515528678894043
561,3.467054605484009
562,0.6707313060760498
563,1.315950632095337
564,3.2434656620025635
565,2.908069610595703
566,3.271972179412842
567,2.5280613899230957
568,0.6626530885696411
569,2.8770713806152344
570,3.34385085105896
571,1.0421231985092163
572,3.0956828594207764
573,3.308056592941284
574,1.0841501951217651
575,0.9248931407928467
576,3.3016438484191895
577,2.8644022941589355
578,0.7980220913887024
579,0.925212025642395
580,1.1669385433197021
581,1.0031845569610596
582,0.9707184433937073
583,1.2184158563613892
584,3.615574359893799
585,3.2556469440460205
586,1.2117912769317627
587,0.9039767384529114
588,3.0026018619537354
589,0.9323527812957764
590,3.427093982696533
591,3.5713257789611816
592,3.248023748397827
593,1.4258930683135986
594,3.5704610347747803
595,0.9935823678970337
596,3.2535431385040283
597,3.008864164352417
598,0.9316506385803223
599,0.9577305316925049
600,1.886164903640747
601,1.6163767576217651
602,3.0599470138549805
603,3.3113369941711426
604,3.1733548641204834
605,3.080617666244507
606,1.9697685241699219
607,1.586854100227356
608,2.8598523139953613
609,1.4880588054656982
610,1.6983438730239868
611,1.7070555686950684
612,2.988602876663208
613,1.6346652507781982
614,3.116318941116333
615,1.8234232664108276
616,3.136876344680786
617,3.0164449214935303
618,2.7534987926483154
619,2.7923481464385986
620,3.1320226192474365
621,3.5258209705352783
622,3.3827877044677734
623,1.6277096271514893
624,1.74860417842865
625,3.2141330242156982
626,2.287606954574585
627,3.259481191635132
628,1.1980881690979004
629,1.9106595516204834
630,2.009690761566162
631,3.4612162113189697
632,3.1849281787872314
633,1.5386015176773071
634,3.3440449237823486
635,3.162789821624756
636,2.218055248260498
637,3.1813886165618896
638,1.2761621475219727
639,2.9170191287994385
640,3.1293039321899414
641,3.4770641326904297
642,1.257486343383789
643,1.5117151737213135
644,3.1691629886627197
645,1.7627335786819458
646,3.4548544883728027
647,3.1483283042907715
648,1.0608254671096802
649,1.6118162870407104
650,3.037052631378174
651,1.6636866331100464
652,3.2359206676483154
653,1.5288946628570557
654,3.051821708679199
655,3.029529571533203
656,1.9466429948806763
657,1.6219356060028076
658,1.1000165939331055
659,1.6276450157165527
660,3.018686532974243
661,1.71678626537323
662,1.2688413858413696
663,1.4869194030761719
664,1.638298749923706
665,2.096083879470825
666,2.0888733863830566
667,3.2006843090057373
668,1.3195947408676147
669,2.862060308456421
670,3.0388121604919434
671,3.413611650466919
672,1.2802101373672485
673,3.144558906555176
674,3.1769750118255615
675,1.9607247114181519
676,3.277757406234741
677,1.688310146331787
678,1.3312747478485107
679,2.8549835681915283
680,1.7237995862960815
681,1.8314543962478638
682,1.3806753158569336
683,1.5187320709228516
684,1.699957013130188
685,2.962196111679077
686,3.208024740219116
687,1.6901919841766357
688,1.1734853982925415
689,2.7920823097229004
690,1.7866508960723877
691,2.0130743980407715
692,1.4098362922668457
693,1.555530309677124
694,3.0693490505218506
695,3.0161197185516357
696,2.168830156326294
697,1.662931203842163
698,2.9960389137268066
699,2.7627692222595215
700,2.0934972763061523
701,3.8877944946289062
702,1.3060302734375
703,1.9080860614776611
704,3.731998920440674
705,3.3904805183410645
706,3.507801055908203
707,3.2456130981445312
708,1.654226541519165
709,1.9481993913650513
710,3.631502628326416
711,2.2803680896759033
712,1.5461397171020508
713,2.0018792152404785
714,2.055542230606079
715,1.6524677276611328
716,3.5638296604156494
717,1.6733791828155518
718,1.7410222291946411
719,1.7710564136505127
720,2.4451191425323486
721,4.0425004959106445
722,3.756239175796509
723,3.9577152729034424
724,3.917201519012451
725,3.5681848526000977
726,2.1289422512054443
727,1.9498355388641357
728,1.7604103088378906
729,1.8630062341690063
730,3.7027077674865723
731,2.293182134628296
732,2.1726608276367188
733,2.3335728645324707
734,3.990100860595703
735,2.1532223224639893
736,2.436338424682617
737,3.5476698875427246
738,1.7172709703445435
739,2.2730629444122314
740,3.708588123321533
741,4.0376996994018555
742,1.6421446800231934
743,1.8266422748565674
744,3.8556432723999023
745,1.7220592498779297
746,3.731841564178467
747,3.448500156402588
748,1.5488864183425903
749,3.2783401012420654
750,3.6155028343200684
751,2.163687229156494
752,1.659534215927124
753,3.502331018447876
754,3.8953981399536133
755,3.421269416809082
756,3.677960157394409
757,3.309175491333008
758,1.5348718166351318
759,1.6988133192062378
760,2.276836633682251
761,2.251276969909668
762,3.545696973800659
763,3.7952606678009033
764,3.9046828746795654
765,3.5015273094177246
766,3.6028804779052734
767,1.9625322818756104
768,1.721407175064087
769,1.780981183052063
770,3.6468684673309326
771,2.1228702068328857
772,3.2668187618255615
773,3.410813331604004
774,2.030989646911621
775,3.4259119033813477
776,1.9428178071975708
777,1.7120426893234253
778,3.3109376430511475
779,3.2664072513580322
780,2.416740655899048
781,3.922556161880493
782,2.66803240776062
783,3.8830130100250244
784,3.8854682445526123
785,3.490574836730957
786,3.451280117034912
787,2.1190969944000244
788,3.5431880950927734
789,3.327258348464966
790,3.80741548538208
791,2.3576407432556152
792,2.1459732055664062
793,3.8491978645324707
794,3.870009660720825
795,2.059211015701294
796,3.594977378845215
797,2.0338456630706787
798,3.3366103172302246
799,3.433722972869873
800,3.791710376739502
801,3.999222755432129
802,3.348973035812378
803,1.2948317527770996
804,3.6735079288482666
805,3.4684040546417236
806,3.6064531803131104
807,1.2615928649902344
808,1.47622549533844
809,2.0241618156433105
810,3.7168450355529785
811,3.9515037536621094
812,1.1523475646972656
813,1.336987853050232
814,3.651817560195923
815,1.5247687101364136
816,3.6180524826049805
817,3.202054977416992
818,3.040515184402466
819,1.8579422235488892
820,1.8166340589523315
821,1.916002631187439
822,1.2725013494491577
823,1.3709313869476318
824,1.6857404708862305
825,3.5800461769104004
826,3.5919642448425293
827,1.3301374912261963
828,1.6382157802581787
829,3.349902391433716
830,1.8836860656738281
831,2.0182580947875977
832,1.1921131610870361
833,3.5161545276641846
834,1.7273167371749878
835,3.487034320831299
836,3.6649725437164307
837,3.137805938720703
838,1.4711800813674927
839,1.7819149494171143
840,3.725735902786255
841,1.6910241842269897
842,3.4302170276641846
843,1.207613468170166
844,1.374951958656311
845,3.612225294113159
846,3.713294267654419
847,3.156008005142212
848,1.4204068183898926
849,3.224632501602173
850,3.6197829246520996
851,3.877232551574707
852,1.2197555303573608
853,1.225976824760437
854,1.3363068103790283
855,3.467510223388672
856,3.5965921878814697
857,1.1443445682525635
858,2.9703969955444336
859,3.149153470993042
860,1.872844934463501
861,2.039942741394043
862,3.6548237800598145
863,3.4884700775146484
864,3.727088689804077
865,1.7973841428756714
866,3.828080177307129
867,1.4713464975357056
868,3.356172800064087
869,3.355478525161743
870,3.743460178375244
871,4.135708332061768
872,3.5442755222320557
873,1.504136562347412
874,3.6658856868743896
875,3.5873045921325684
876,1.8387742042541504
877,3.1492538452148438
878,1.5729658603668213
879,3.340243101119995
880,1.599510669708252
881,1.7528228759765625
882,1.708080768585205
883,3.2792069911956787
884,3.6118533611297607
885,1.4547463655471802
886,1.9569011926651
887,1.2857940196990967
888,3.0840203762054443
889,3.2052745819091797
890,3.6884710788726807
891,3.9958932399749756
892,1.4401202201843262
893,1.723397970199585
894,1.7804173231124878
895,3.4913582801818848
896,2.302426815032959
897,1.3945497274398804
898,3.2277920246124268
899,3.31581974029541
900,3.279691457748413
901,3.4090278148651123
902,2.487359046936035
903,2.7883832454681396
904,1.532792091369629
905,2.839247941970825
906,1.2703711986541748
907,1.052492618560791
908,2.676055669784546
909,1.108965516090393
910,3.1799111366271973
911,3.43860125541687
912,0.883213460445404
913,0.9844556450843811
914,3.3786306381225586
915,0.9749038219451904
916,3.094025135040283
917,2.6372005939483643
918,1.1049448251724243
919,2.775296688079834
920,1.018600583076477
921,3.5153234004974365
922,0.8706393241882324
923,3.1610283851623535
924,3.4665470123291016
925,3.3228158950805664
926,1.4406464099884033
927,2.9460320472717285
928,0.887834370136261
929,1.0015759468078613
930,3.1893975734710693
931,1.3320813179016113
932,2.553701162338257
933,3.0101935863494873
934,1.22792649269104
935,1.0030982494354248
936,3.1426353454589844
937,0.865843653678894
938,0.9083684682846069
939,2.7425429821014404
940,3.303565263748169
941,1.1744176149368286
942,2.909958600997925
943,0.8383642435073853
944,3.441423177719116
945,1.0815707445144653
946,1.261559009552002
947,0.9601830244064331
948,0.9719961881637573
949,0.9182827472686768
950,0.8303875923156738
951,3.4610424041748047
952,2.9542605876922607
953,3.063159465789795
954,1.1143238544464111
955,1.0273494720458984
956,1.1265071630477905
957,0.8185789585113525
958,0.8115381002426147
959,0.8690937161445618
960,3.366982936859131
961,1.3834444284439087
962,0.7656451463699341
963,3.04673433303833
964,1.2835822105407715
965,1.2687004804611206
966,3.2703964710235596
967,1.1075997352600098
968,1.0114226341247559
969,2.8381659984588623
970,1.188278317451477
971,3.5880539417266846
972,2.8892319202423096
973,2.8322763442993164
974,1.2675594091415405
975,1.103117823600769
976,1.3699555397033691
977,2.5699615478515625
978,2.4226088523864746
979,1.1262108087539673
980,3.228921890258789
981,1.201555609703064
982,3.044109582901001
983,3.349292755126953
984,1.4998459815979004
985,3.089601755142212
986,3.092252254486084
987,2.812366485595703
988,0.9922018647193909
989,1.0238627195358276
990,3.2514429092407227
991,1.294380784034729
992,3.351452350616455
993,3.029035806655884
994,3.474914073944092
995,1.3302431106567383
996,3.1416754722595215
997,1.1462525129318237
998,2.9361484050750732
999,2.911982297897339
1000,1.6885613203048706
1001,3.6178109645843506
1002,3.512603282928467
1003,1.5118834972381592
1004,1.4480361938476562
1005,3.5190484523773193
1006,3.5554518699645996
1007,3.218007802963257
1008,2.653296947479248
1009,3.128721237182617
1010,1.5336207151412964
1011,3.535097360610962
1012,3.6488654613494873
1013,1.3751622438430786
1014,3.4459080696105957
1015,3.365222454071045
1016,3.553079843521118
1017,3.2523064613342285
1018,1.1256946325302124
1019,1.5162235498428345
1020,3.509538412094116
1021,3.649406671524048
1022,3.503528356552124
1023,3.51247501373291
1024,3.420309066772461
1025,3.457711696624756
1026,1.908348798751831
1027,3.3056201934814453
1028,3.0143232345581055
1029,1.5139045715332031
1030,1.6034502983093262
1031,3.6578049659729004
1032,3.501265048980713
1033,3.4435174465179443
1034,3.5311834812164307
1035,3.3871333599090576
1036,3.460747718811035
1037,1.4848042726516724
1038,2.9162962436676025
1039,3.206390857696533
1040,3.537461280822754
1041,3.57869553565979
1042,3.4307992458343506
1043,3.4925036430358887
1044,1.448573112487793
1045,3.3944506645202637
1046,3.5902655124664307
1047,1.578032374382019
1048,2.8927929401397705
1049,3.1512300968170166
1050,1.4404910802841187
1051,3.560875177383423
1052,1.2831069231033325
1053,3.447298526763916
1054,3.4672718048095703
1055,3.405062437057495
1056,3.625013589859009
1057,1.4983494281768799
1058,2.7920243740081787
1059,3.214838743209839
1060,1.5727887153625488
1061,3.6413347721099854
1062,3.402167558670044
1063,3.4133026599884033
1064,1.56490159034729
1065,3.4176111221313477
1066,1.9364696741104126
1067,3.2133257389068604
1068,3.1933326721191406
1069,3.2041373252868652
1070,1.52217698097229
1071,3.6180403232574463
1072,1.4378387928009033
1073,1.422483205795288
1074,3.5075767040252686
1075,1.4244327545166016
1076,3.701707363128662
1077,3.102001905441284
1078,2.779735565185547
1079,3.2062041759490967
1080,1.683205246925354
1081,1.4783679246902466
1082,3.50334095954895
1083,1.2989206314086914
1084,1.4634699821472168
1085,3.530012369155884
1086,3.4761297702789307
1087,1.292465090751648
1088,2.9208462238311768
1089,3.2528445720672607
1090,1.6760920286178589
1091,1.51155686378479
1092,3.6012988090515137
1093,1.4575361013412476
1094,1.546492576599121
1095,1.6936184167861938
1096,1.8220592737197876
1097,1.3671038150787354
1098,1.2394859790802002
1099,3.1929104328155518
