index,loss
561,0.43828558921813965
562,0.3231346607208252
563,0.47357726097106934
564,0.4795582890510559
565,0.4903908669948578
566,0.5335870385169983
567,0.5214273929595947
568,0.33555176854133606
569,0.43662479519844055
570,0.3373076021671295
571,0.3738120496273041
572,0.29486262798309326
573,0.4195670187473297
574,0.36720800399780273
575,0.38569697737693787
576,0.45358872413635254
577,0.4977683424949646
578,0.3169744312763214
579,0.3680979013442993
580,0.324176549911499
581,0.34775036573410034
582,0.27103668451309204
583,0.40327945351600647
584,0.35068294405937195
585,0.37946563959121704
586,0.422975093126297
587,0.454056978225708
588,0.3053438365459442
589,0.362228661775589
590,0.32046014070510864
591,0.3779326379299164
592,0.29417312145233154
593,0.441945880651474
594,0.4052983522415161
595,0.4290288984775543
596,0.48350006341934204
597,0.5145188570022583
598,0.3131660521030426
599,0.3879576325416565
600,0.4450059235095978
601,0.4233831465244293
602,0.4086504578590393
603,0.5311718583106995
604,0.4753586947917938
605,0.48165208101272583
606,0.5878006815910339
607,0.5840725898742676
608,0.42599502205848694
609,0.47173792123794556
610,0.4323284327983856
611,0.4263762831687927
612,0.37560850381851196
613,0.5472604036331177
614,0.48759007453918457
615,0.46777957677841187
616,0.5743989944458008
617,0.5665444135665894
618,0.41074442863464355
619,0.4745563864707947
620,0.46227556467056274
621,0.5260499715805054
622,0.42198446393013
623,0.5922290682792664
624,0.5396364331245422
625,0.5957845449447632
626,0.7053765654563904
627,0.7308942675590515
628,0.46708449721336365
629,0.5260342359542847
630,0.33595147728919983
631,0.407015860080719
632,0.33405598998069763
633,0.48782020807266235
634,0.4360544979572296
635,0.4249953031539917
636,0.5042062997817993
637,0.555595874786377
638,0.3306216299533844
639,0.3800785541534424
640,0.3868025243282318
641,0.4606742262840271
642,0.3637145459651947
643,0.5491005778312683
644,0.5073761940002441
645,0.503291130065918
646,0.6408820152282715
647,0.696769118309021
648,0.4188081920146942
649,0.473347008228302
650,0.5552950501441956
651,0.5561503171920776
652,0.4704868495464325
653,0.6661491394042969
654,0.5834560394287109
655,0.636157751083374
656,0.760708212852478
657,0.8140704035758972
658,0.5642072558403015
659,0.5756207704544067
660,0.43614891171455383
661,0.506106436252594
662,0.40191909670829773
663,0.5601444840431213
664,0.558243989944458
665,0.5495627522468567
666,0.6337200999259949
667,0.6437075138092041
668,0.4316563606262207
669,0.5143585801124573
670,0.39273616671562195
671,0.4047813415527344
672,0.3520340025424957
673,0.5062386989593506
674,0.4319332540035248
675,0.4342130124568939
676,0.5296067595481873
677,0.5759682059288025
678,0.36300134658813477
679,0.41568678617477417
680,0.3776746094226837
681,0.3834156394004822
682,0.33072182536125183
683,0.49035632610321045
684,0.4239097535610199
685,0.4377879500389099
686,0.4952245354652405
687,0.5256212949752808
688,0.35826268792152405
689,0.4170742332935333
690,0.4209915101528168
691,0.45795536041259766
692,0.3822783827781677
693,0.5697864890098572
694,0.5169094204902649
695,0.5261139869689941
696,0.6278432011604309
697,0.6416720747947693
698,0.40588828921318054
699,0.4926568269729614
700,0.45142486691474915
701,0.44444918632507324
702,0.4512895941734314
703,0.5572829842567444
704,0.5041345953941345
705,0.5197925567626953
706,0.6475012898445129
707,0.6122435331344604
708,0.44974708557128906
709,0.4884767532348633
710,0.4440428614616394
711,0.449605792760849
712,0.42083001136779785
713,0.5724478960037231
714,0.513009250164032
715,0.5046263933181763
716,0.6318509578704834
717,0.5898165702819824
718,0.43928757309913635
719,0.4945797026157379
720,0.5304844379425049
721,0.6292328238487244
722,0.5218764543533325
723,0.6493093371391296
724,0.7008691430091858
725,0.7018425464630127
726,0.8739304542541504
727,0.8287593722343445
728,0.5580607652664185
729,0.6048099994659424
730,0.38079166412353516
731,0.44127073884010315
732,0.3977092504501343
733,0.5469132661819458
734,0.4883490800857544
735,0.4852696657180786
736,0.5929841995239258
737,0.614238440990448
738,0.3825032711029053
739,0.4208509624004364
740,0.41118791699409485
741,0.49202632904052734
742,0.4233850836753845
743,0.590090811252594
744,0.5559640526771545
745,0.5515840649604797
746,0.7269501686096191
747,0.731464147567749
748,0.46072912216186523
749,0.5132673978805542
750,0.5842601656913757
751,0.572666585445404
752,0.5202258825302124
753,0.6999129056930542
754,0.6204432249069214
755,0.6867415308952332
756,0.8315730690956116
757,0.8506850004196167
758,0.5930109024047852
759,0.6244564056396484
760,0.46198010444641113
761,0.5203617811203003
762,0.45993536710739136
763,0.5861245393753052
764,0.6129856109619141
765,0.5903759598731995
766,0.7008845210075378
767,0.6758193969726562
768,0.45643216371536255
769,0.5408254265785217
770,0.41162022948265076
771,0.43127337098121643
772,0.39654242992401123
773,0.5441319942474365
774,0.473556250333786
775,0.4810909330844879
776,0.5979183316230774
777,0.6077117323875427
778,0.39796876907348633
779,0.4397476613521576
780,0.3931582570075989
781,0.4070272743701935
782,0.3736172318458557
783,0.5198509693145752
784,0.4572935104370117
785,0.4831894040107727
786,0.5531260967254639
787,0.5571818947792053
788,0.39189261198043823
789,0.438071072101593
790,0.4475419521331787
791,0.4805642366409302
792,0.43682861328125
793,0.6081281900405884
794,0.5715791583061218
795,0.5692025423049927
796,0.6897310018539429
797,0.6840404272079468
798,0.44225746393203735
799,0.5255776047706604
800,0.42487892508506775
801,0.469791054725647
802,0.40216630697250366
803,0.4873356521129608
804,0.45364993810653687
805,0.5113193988800049
806,0.5045670866966248
807,0.502324104309082
808,0.5020947456359863
809,0.5205005407333374
810,0.42686930298805237
811,0.4747549891471863
812,0.3997043967247009
813,0.5042743682861328
814,0.4591652452945709
815,0.5075033903121948
816,0.4822416603565216
817,0.4651269316673279
818,0.48564520478248596
819,0.5306521058082581
820,0.42451775074005127
821,0.4930540919303894
822,0.39518195390701294
823,0.5084788799285889
824,0.4807243347167969
825,0.517461895942688
826,0.5289486646652222
827,0.511134684085846
828,0.5011537075042725
829,0.517490029335022
830,0.396822065114975
831,0.45821353793144226
832,0.3726373016834259
833,0.519806444644928
834,0.4384429156780243
835,0.4718921482563019
836,0.4563732445240021
837,0.4495130777359009
838,0.4569960832595825
839,0.4758073091506958
840,0.4507598876953125
841,0.5323096513748169
842,0.4344669580459595
843,0.5813229084014893
844,0.5495705604553223
845,0.5591086149215698
846,0.5479651093482971
847,0.540411651134491
848,0.5145348310470581
849,0.5568062663078308
850,0.4634377658367157
851,0.5473048090934753
852,0.4452548623085022
853,0.5737541317939758
854,0.5292547345161438
855,0.5683276057243347
856,0.5650191307067871
857,0.5755963325500488
858,0.5548995733261108
859,0.5667020082473755
860,0.42522844672203064
861,0.4763692319393158
862,0.387206494808197
863,0.5356196165084839
864,0.5131983757019043
865,0.5079678297042847
866,0.49179765582084656
867,0.47911158204078674
868,0.4879939556121826
869,0.5146539807319641
870,0.3853641152381897
871,0.4497605264186859
872,0.3670833110809326
873,0.4754250943660736
874,0.4241164028644562
875,0.46702539920806885
876,0.4690149128437042
877,0.4758242964744568
878,0.4534211754798889
879,0.48285365104675293
880,0.3713371455669403
881,0.4344935119152069
882,0.3490182161331177
883,0.4660820960998535
884,0.4014521837234497
885,0.45986613631248474
886,0.4294276535511017
887,0.4335794448852539
888,0.426045298576355
889,0.47720301151275635
890,0.3950468897819519
891,0.4973679780960083
892,0.3956693708896637
893,0.5252262949943542
894,0.5029796361923218
895,0.5206058025360107
896,0.5025274753570557
897,0.4968046545982361
898,0.4808642268180847
899,0.5093005299568176
900,0.5875024795532227
901,0.5697590708732605
902,0.4827579855918884
903,0.5734209418296814
904,0.6064954996109009
905,0.6051563024520874
906,0.5548262596130371
907,0.5851503610610962
908,0.59731125831604
909,0.5857071876525879
910,0.5903668403625488
911,0.6018387675285339
912,0.49670717120170593
913,0.637814998626709
914,0.6448681950569153
915,0.6208857297897339
916,0.5544882416725159
917,0.5656541585922241
918,0.5928009748458862
919,0.6089640855789185
920,0.5933024883270264
921,0.6132137179374695
922,0.4863441288471222
923,0.62591952085495
924,0.6540518403053284
925,0.6226783394813538
926,0.584728479385376
927,0.6100149154663086
928,0.6066105961799622
929,0.5882942080497742
930,0.6104423403739929
931,0.617920458316803
932,0.49705785512924194
933,0.7058851718902588
934,0.698750376701355
935,0.6413282155990601
936,0.6053329110145569
937,0.6306285262107849
938,0.6355671882629395
939,0.6209812760353088
940,0.6449152827262878
941,0.6628000736236572
942,0.5370122194290161
943,0.7361171841621399
944,0.7737262845039368
945,0.6942623853683472
946,0.6287094354629517
947,0.6622428894042969
948,0.638759195804596
949,0.6500837206840515
950,0.6207237243652344
951,0.6304745674133301
952,0.5119731426239014
953,0.6806376576423645
954,0.6890716552734375
955,0.6688138842582703
956,0.637296199798584
957,0.6612356901168823
958,0.633791446685791
959,0.6393272876739502
960,0.5501500368118286
961,0.578744649887085
962,0.47221484780311584
963,0.6560850143432617
964,0.7003745436668396
965,0.6092374920845032
966,0.5504224896430969
967,0.5653345584869385
968,0.5881171822547913
969,0.5765262842178345
970,0.5521480441093445
971,0.5852068066596985
972,0.4778858423233032
973,0.6069507002830505
974,0.6138780117034912
975,0.596213161945343
976,0.5468818545341492
977,0.5811312198638916
978,0.5779304504394531
979,0.5806565880775452
980,0.5171908140182495
981,0.5445621609687805
982,0.43150630593299866
983,0.5902608633041382
984,0.5546490550041199
985,0.5687920451164246
986,0.504899263381958
987,0.5246539115905762
988,0.5255076885223389
989,0.557479977607727
990,0.5650455355644226
991,0.6261919140815735
992,0.4955559968948364
993,0.6684650778770447
994,0.7095412015914917
995,0.6490457057952881
996,0.5980672836303711
997,0.6061750650405884
998,0.5995446443557739
999,0.5901981592178345
