index,loss
203,1.3554787635803223
204,1.2026206254959106
205,1.2144824266433716
206,1.239166498184204
207,1.2293696403503418
208,1.1278921365737915
209,1.3053892850875854
210,1.2751048803329468
211,1.239182710647583
212,1.2707585096359253
213,1.322298288345337
214,1.1719623804092407
215,1.1900184154510498
216,1.2158749103546143
217,1.1633766889572144
218,1.051202654838562
219,1.246484398841858
220,1.3712743520736694
221,1.3693422079086304
222,1.3920515775680542
223,1.396017074584961
224,1.2781951427459717
225,1.356369972229004
226,1.3236668109893799
227,1.3364545106887817
228,1.204614281654358
229,1.340895175933838
230,1.3821741342544556
231,1.2764976024627686
232,1.36861252784729
233,1.4024028778076172
234,1.212486982345581
235,1.345428705215454
236,1.2715215682983398
237,1.2913042306900024
238,1.22182297706604
239,1.3498798608779907
240,1.3390964269638062
241,1.2806284427642822
242,1.3677666187286377
243,1.318658471107483
244,1.134007453918457
245,1.2549972534179688
246,1.254583477973938
247,1.2439498901367188
248,1.0951011180877686
249,1.2870949506759644
250,1.3079661130905151
251,1.2469438314437866
252,1.3169550895690918
253,1.3203431367874146
254,1.1815143823623657
255,1.2180994749069214
256,1.2355555295944214
257,1.2399266958236694
258,1.095005989074707
259,1.2704217433929443
260,1.330496072769165
261,1.2808537483215332
262,1.2746638059616089
263,1.3253315687179565
264,1.2063250541687012
265,1.3070011138916016
266,1.2034093141555786
267,1.183178186416626
268,1.0453842878341675
269,1.2569745779037476
270,1.3908522129058838
271,1.3670828342437744
272,1.4206302165985107
273,1.4249991178512573
274,1.3160951137542725
275,1.3580520153045654
276,1.3308453559875488
277,1.3330531120300293
278,1.2695610523223877
279,1.3929718732833862
280,1.3282314538955688
281,1.3016457557678223
282,1.3518372774124146
283,1.3438379764556885
284,1.251965045928955
285,1.2618991136550903
286,1.2632367610931396
287,1.2515144348144531
288,1.1396911144256592
289,1.285136342048645
290,1.3265306949615479
291,1.3194891214370728
292,1.3702683448791504
293,1.3584785461425781
294,1.2151731252670288
295,1.2847880125045776
296,1.2389700412750244
297,1.2117642164230347
298,1.1259839534759521
299,1.340880274772644
300,1.281659722328186
301,1.2851481437683105
302,1.3402409553527832
303,1.3751397132873535
304,1.1577709913253784
305,1.235753059387207
306,1.186324119567871
307,1.1974436044692993
308,1.1347346305847168
309,1.2877930402755737
310,1.2265899181365967
311,1.259664535522461
312,1.2903785705566406
313,1.3710851669311523
314,1.1736171245574951
315,1.2278695106506348
316,1.1900807619094849
317,1.156297206878662
318,1.069206953048706
319,1.247687578201294
320,1.346733808517456
321,1.3456755876541138
322,1.3683737516403198
323,1.4359172582626343
324,1.2474250793457031
325,1.3727748394012451
326,1.2637948989868164
327,1.3076578378677368
328,1.191452145576477
329,1.338153600692749
330,1.3614445924758911
331,1.3392055034637451
332,1.395766019821167
333,1.4568133354187012
334,1.2305548191070557
335,1.3749358654022217
336,1.2684447765350342
337,1.2854827642440796
338,1.2350170612335205
339,1.381291389465332
340,1.3423961400985718
341,1.3207311630249023
342,1.405446171760559
343,1.3721797466278076
344,1.1835718154907227
345,1.2680370807647705
346,1.251908540725708
347,1.2442513704299927
348,1.1352465152740479
349,1.3176554441452026
350,1.2535747289657593
351,1.2295910120010376
352,1.3021934032440186
353,1.3055059909820557
354,1.1611051559448242
355,1.203134298324585
356,1.170034408569336
357,1.1662007570266724
358,1.0625983476638794
359,1.233681082725525
360,1.3149229288101196
361,1.2537423372268677
362,1.240635633468628
363,1.3614104986190796
364,1.148573637008667
365,1.3314474821090698
366,1.1589341163635254
367,1.1544300317764282
368,1.0552418231964111
369,1.254643440246582
370,1.3747236728668213
371,1.3745183944702148
372,1.4443212747573853
373,1.4192490577697754
374,1.3119596242904663
375,1.3463259935379028
376,1.2983883619308472
377,1.288610816001892
378,1.296691656112671
379,1.3701003789901733
380,1.3133013248443604
381,1.277120590209961
382,1.3243331909179688
383,1.3738253116607666
384,1.184463381767273
385,1.275159239768982
386,1.2089459896087646
387,1.215151071548462
388,1.1374657154083252
389,1.2463737726211548
390,1.3031129837036133
391,1.3275845050811768
392,1.3641011714935303
393,1.3987795114517212
394,1.2092244625091553
395,1.3248400688171387
396,1.2168478965759277
397,1.1970149278640747
398,1.1307060718536377
399,1.330331802368164
400,0.4927995204925537
401,0.46397295594215393
402,0.5269923210144043
403,0.48185664415359497
404,0.46396657824516296
405,0.5045939683914185
406,0.5638121366500854
407,0.5670081973075867
408,0.5189738869667053
409,0.5225023627281189
410,0.4937167167663574
411,0.4404411017894745
412,0.4353657066822052
413,0.47642838954925537
414,0.42370447516441345
415,0.48177602887153625
416,0.5411489605903625
417,0.503509521484375
418,0.4591638147830963
419,0.502959668636322
420,0.5977668166160583
421,0.6011191010475159
422,0.5871591567993164
423,0.5377076864242554
424,0.571091890335083
425,0.5815789699554443
426,0.6036953926086426
427,0.5992980599403381
428,0.5547964572906494
429,0.6177336573600769
430,0.5726752877235413
431,0.48863133788108826
432,0.468287855386734
433,0.533821702003479
434,0.476762056350708
435,0.5658010840415955
436,0.5423703789710999
437,0.5838895440101624
438,0.5261123776435852
439,0.555294930934906
440,0.5760663747787476
441,0.5124602913856506
442,0.5100958347320557
443,0.508120059967041
444,0.4783260226249695
445,0.5567868947982788
446,0.5890116691589355
447,0.5711616277694702
448,0.49377506971359253
449,0.5570060014724731
450,0.4811302721500397
451,0.47116726636886597
452,0.45195552706718445
453,0.44034087657928467
454,0.43137189745903015
455,0.4699955880641937
456,0.5074353218078613
457,0.5164010524749756
458,0.4571346640586853
459,0.48879727721214294
460,0.5660825967788696
461,0.513275682926178
462,0.49922990798950195
463,0.49431970715522766
464,0.488679975271225
465,0.5271068215370178
466,0.546505868434906
467,0.5586941242218018
468,0.49044501781463623
469,0.5326294302940369
470,0.6076040267944336
471,0.539785623550415
472,0.5460479259490967
473,0.5466979146003723
474,0.5232724547386169
475,0.5687974691390991
476,0.627762496471405
477,0.6431311964988708
478,0.5680010914802551
479,0.5922734141349792
480,0.526024580001831
481,0.48040011525154114
482,0.4827747344970703
483,0.5077530741691589
484,0.4755769968032837
485,0.524592399597168
486,0.5681154727935791
487,0.5444866418838501
488,0.49411964416503906
489,0.5268763303756714
490,0.5029392838478088
491,0.4728738069534302
492,0.4642569124698639
493,0.4105742275714874
494,0.45236554741859436
495,0.4632536470890045
496,0.498402863740921
497,0.5060617327690125
498,0.46600714325904846
499,0.4868107736110687
500,0.633959174156189
501,0.6074603199958801
502,0.653472900390625
503,0.6044780611991882
504,0.5637208819389343
505,0.626469612121582
506,0.6627171039581299
507,0.664142906665802
508,0.5733091235160828
509,0.5861226320266724
510,0.6110826134681702
511,0.5706107020378113
512,0.5319696664810181
513,0.5840033888816833
514,0.5458661913871765
515,0.5833978652954102
516,0.6300686001777649
517,0.6093802452087402
518,0.5155284404754639
519,0.551218569278717
520,0.665097177028656
521,0.6690897345542908
522,0.6183408498764038
523,0.6177144050598145
524,0.6401734352111816
525,0.6533177495002747
526,0.6575139760971069
527,0.6466361880302429
528,0.5722188949584961
529,0.6042185425758362
530,0.6415479183197021
531,0.5564176440238953
532,0.5295902490615845
533,0.5857348442077637
534,0.5745623111724854
535,0.6227633953094482
536,0.5999815464019775
537,0.6327908635139465
538,0.5423887372016907
539,0.5758888721466064
540,0.6746864914894104
541,0.6049986481666565
542,0.5645259618759155
543,0.5809432864189148
544,0.5637454986572266
545,0.6257116794586182
546,0.6582619547843933
547,0.6352483034133911
548,0.5402742624282837
549,0.5977634191513062
550,0.5975531339645386
551,0.5749137997627258
552,0.5313189029693604
553,0.5410979390144348
554,0.5311906933784485
555,0.5810976028442383
556,0.5903218984603882
557,0.6165957450866699
558,0.5224072933197021
559,0.5558087229728699
560,0.6608238816261292
561,0.6039254069328308
562,0.5422290563583374
563,0.5754677653312683
564,0.587801456451416
565,0.6190637946128845
566,0.6332891583442688
567,0.6227585077285767
568,0.5128076076507568
569,0.5607203245162964
570,0.7194185853004456
571,0.6639447808265686
572,0.65401291847229
573,0.6793853640556335
574,0.655232846736908
575,0.6857267022132874
576,0.7103621959686279
577,0.7275824546813965
578,0.5855421423912048
579,0.6472899913787842
580,0.6467089056968689
581,0.6125626564025879
582,0.5881520509719849
583,0.6294376254081726
584,0.6005229949951172
585,0.6368420720100403
586,0.6597514152526855
587,0.6523334383964539
588,0.5411756634712219
589,0.5809063911437988
590,0.6138101816177368
591,0.5952346920967102
592,0.5618492364883423
593,0.5249180197715759
594,0.5459861159324646
595,0.585222601890564
596,0.6075466871261597
597,0.6047783493995667
598,0.5277130603790283
599,0.5483376383781433
600,0.8153424263000488
601,0.7668423652648926
602,0.7930958867073059
603,0.8243651986122131
604,0.7183145880699158
605,0.782649576663971
606,0.7814429402351379
607,0.7913812398910522
608,0.7130587697029114
609,0.7898085713386536
610,0.7538654804229736
611,0.6850993633270264
612,0.6340630650520325
613,0.7786691784858704
614,0.6852573156356812
615,0.7097576260566711
616,0.7153192758560181
617,0.6901243329048157
618,0.6187486052513123
619,0.7174924612045288
620,0.849855899810791
621,0.8134600520133972
622,0.7618756890296936
623,0.8348506093025208
624,0.8030445575714111
625,0.7983480095863342
626,0.769700288772583
627,0.7453269958496094
628,0.7073099613189697
629,0.8087096214294434
630,0.8075360655784607
631,0.7028526067733765
632,0.6637648344039917
633,0.8144781589508057
634,0.7287179231643677
635,0.7493836283683777
636,0.7217409610748291
637,0.7298876643180847
638,0.6522127389907837
639,0.7569385766983032
640,0.8509745597839355
641,0.7441816329956055
642,0.6986640691757202
643,0.797610878944397
644,0.7127150297164917
645,0.7684972286224365
646,0.7565619945526123
647,0.7147960662841797
648,0.6538792848587036
649,0.7855349183082581
650,0.7977094054222107
651,0.7483481168746948
652,0.6992194056510925
653,0.7775862812995911
654,0.7152082324028015
655,0.77761310338974
656,0.7538149952888489
657,0.768298864364624
658,0.6716761589050293
659,0.768811821937561
660,0.8234311938285828
661,0.7596201300621033
662,0.6792414784431458
663,0.8064903020858765
664,0.7429814338684082
665,0.7751795649528503
666,0.7430609464645386
667,0.7335959076881409
668,0.6369215846061707
669,0.745675265789032
670,0.8718875050544739
671,0.7843378186225891
672,0.7670313119888306
673,0.8851121068000793
674,0.7897272706031799
675,0.7949637174606323
676,0.7758561968803406
677,0.7939265370368958
678,0.6930570602416992
679,0.8031529784202576
680,0.7946374416351318
681,0.7256911993026733
682,0.6918339133262634
683,0.8235045075416565
684,0.7163172364234924
685,0.7511582970619202
686,0.720528244972229
687,0.7235147953033447
688,0.6439241766929626
689,0.7412537336349487
690,0.8209086060523987
691,0.7903481125831604
692,0.7462317943572998
693,0.7769885659217834
694,0.7447022795677185
695,0.7870640754699707
696,0.7731556296348572
697,0.7518566250801086
698,0.7029739618301392
699,0.7814202308654785
700,0.9060088396072388
701,0.8139703273773193
702,0.8751602172851562
703,0.8682307004928589
704,0.8021856546401978
705,0.8054496645927429
706,0.8571560382843018
707,0.8446028232574463
708,0.783949613571167
709,0.8420013189315796
710,0.8567234873771667
711,0.7388554811477661
712,0.7215291857719421
713,0.8306369781494141
714,0.7798181772232056
715,0.7633350491523743
716,0.7938188910484314
717,0.7351903319358826
718,0.6873855590820312
719,0.7787620425224304
720,0.9488288760185242
721,0.8565852046012878
722,0.8360982537269592
723,0.8750734329223633
724,0.8476561903953552
725,0.8453491926193237
726,0.881659209728241
727,0.8014861345291138
728,0.7734545469284058
729,0.8640321493148804
730,0.9273086190223694
731,0.7581422328948975
732,0.7532647848129272
733,0.874062716960907
734,0.8045079112052917
735,0.7984528541564941
736,0.8118731379508972
737,0.771537184715271
738,0.7224266529083252
739,0.8251311779022217
740,0.9154549241065979
741,0.7578685879707336
742,0.753596842288971
743,0.8085805773735046
744,0.7444148659706116
745,0.7742540240287781
746,0.792904794216156
747,0.7230709791183472
748,0.6801314353942871
749,0.7974190711975098
750,0.8950246572494507
751,0.7813416123390198
752,0.7658662796020508
753,0.8152179718017578
754,0.778594970703125
755,0.8011906743049622
756,0.8196285963058472
757,0.8009273409843445
758,0.7140403985977173
759,0.8147374391555786
760,0.8950912356376648
761,0.7799132466316223
762,0.7316434383392334
763,0.8069592714309692
764,0.7766547203063965
765,0.8027887344360352
766,0.7886238694190979
767,0.7522982358932495
768,0.6814169883728027
769,0.7712274789810181
770,1.003458857536316
771,0.852043867111206
772,0.8735558986663818
773,0.9467917680740356
774,0.8752046823501587
775,0.855964183807373
776,0.884202778339386
777,0.8646911382675171
778,0.7952398657798767
779,0.8851277828216553
780,0.9014369249343872
781,0.7863742709159851
782,0.78799968957901
783,0.8745852112770081
784,0.7975039482116699
785,0.7944826483726501
786,0.8141487836837769
787,0.7782132625579834
788,0.7317503690719604
789,0.8108607530593872
790,0.9024331569671631
791,0.8218263983726501
792,0.803041398525238
793,0.7996262311935425
794,0.8025591969490051
795,0.8151094913482666
796,0.8283424377441406
797,0.7714192271232605
798,0.7446061372756958
799,0.8097476363182068
800,0.800700843334198
801,0.833345353603363
802,0.9091170430183411
803,0.7313228249549866
804,0.7541351914405823
805,0.7920958399772644
806,0.8236435651779175
807,0.9030908942222595
808,0.8166594505310059
809,0.7142531871795654
810,0.8400487303733826
811,0.8704217076301575
812,0.9084964990615845
813,0.7937436103820801
814,0.7960698008537292
815,0.8364505767822266
816,0.8832414150238037
817,0.9251682758331299
818,0.853370726108551
819,0.7888948917388916
820,0.856387734413147
821,0.9515582323074341
822,0.95524001121521
823,0.8025487065315247
824,0.8597792983055115
825,0.8912327885627747
826,0.8837785124778748
827,0.979537844657898
828,0.9199492931365967
829,0.7810505628585815
830,0.8111681342124939
831,0.9087754487991333
832,0.9280626773834229
833,0.7696731686592102
834,0.8119112849235535
835,0.8150483965873718
836,0.8464570045471191
837,0.9448691606521606
838,0.7988688945770264
839,0.7202432751655579
840,0.8166589736938477
841,0.880511999130249
842,0.893003523349762
843,0.7457253932952881
844,0.7842004299163818
845,0.815502405166626
846,0.8508008122444153
847,0.9318422079086304
848,0.8537200093269348
849,0.704873263835907
850,0.7504140138626099
851,0.797865629196167
852,0.8207932114601135
853,0.7079803347587585
854,0.70596843957901
855,0.7086114287376404
856,0.7605573534965515
857,0.8422825336456299
858,0.7373660802841187
859,0.6503112316131592
860,0.7852521538734436
861,0.8066286444664001
862,0.8433851599693298
863,0.7346066832542419
864,0.7851452231407166
865,0.7474501132965088
866,0.800916314125061
867,0.8495293855667114
868,0.7725960612297058
869,0.7320829629898071
870,0.8376477956771851
871,0.9183400869369507
872,0.9338877201080322
873,0.8080962896347046
874,0.8500415086746216
875,0.871192455291748
876,0.8689447045326233
877,0.9389366507530212
878,0.8655795454978943
879,0.8089661002159119
880,0.8444439768791199
881,0.9307154417037964
882,0.9629334211349487
883,0.8335384130477905
884,0.8543317914009094
885,0.8868400454521179
886,0.8925012946128845
887,0.952627420425415
888,0.8752085566520691
889,0.8266140818595886
890,0.8235954642295837
891,0.8522298336029053
892,0.93475741147995
893,0.7556664347648621
894,0.790244996547699
895,0.8063678741455078
896,0.8441318869590759
897,0.915579617023468
898,0.8650521636009216
899,0.7436971664428711
900,1.1130635738372803
901,1.211950421333313
902,1.263209342956543
903,1.0238113403320312
904,1.081529140472412
905,1.0736989974975586
906,1.0685430765151978
907,1.1377980709075928
908,1.0769352912902832
909,0.9841486215591431
910,1.147910714149475
911,1.277602195739746
912,1.2956289052963257
913,1.0909876823425293
914,1.1598190069198608
915,1.1269712448120117
916,1.1131724119186401
917,1.1414260864257812
918,1.131048321723938
919,1.0584238767623901
920,1.1237491369247437
921,1.2765443325042725
922,1.298011302947998
923,1.055840015411377
924,1.1665894985198975
925,1.1602983474731445
926,1.0862356424331665
927,1.1807661056518555
928,1.136522650718689
929,1.0095019340515137
930,1.0337164402008057
931,1.2432916164398193
932,1.253697395324707
933,1.010751724243164
934,1.1222217082977295
935,1.0582687854766846
936,1.0566462278366089
937,1.1351170539855957
938,1.0538523197174072
939,0.9522566795349121
940,1.0458890199661255
941,1.2291295528411865
942,1.2466720342636108
943,1.0124485492706299
944,1.0994043350219727
945,1.0687177181243896
946,1.0743067264556885
947,1.1156041622161865
948,1.1035810708999634
949,0.9078482985496521
950,1.033104419708252
951,1.1594130992889404
952,1.1606218814849854
953,0.9752005338668823
954,1.0105113983154297
955,0.9694733619689941
956,1.0217628479003906
957,1.0556621551513672
958,0.9674371480941772
959,0.8773944973945618
960,1.033217430114746
961,1.1277940273284912
962,1.1461561918258667
963,0.9693005084991455
964,1.070006251335144
965,1.0205168724060059
966,1.0114954710006714
967,1.058192253112793
968,0.9970425367355347
969,0.9721275568008423
970,1.072923183441162
971,1.2339717149734497
972,1.2513788938522339
973,1.0545382499694824
974,1.1631196737289429
975,1.126322865486145
976,1.065189003944397
977,1.14504075050354
978,1.0865206718444824
979,1.059786319732666
980,1.051828145980835
981,1.1990658044815063
982,1.2444496154785156
983,1.0555689334869385
984,1.1194076538085938
985,1.1235328912734985
986,1.0622289180755615
987,1.1403793096542358
988,1.0840260982513428
989,1.0540213584899902
990,1.1528371572494507
991,1.2655552625656128
992,1.341681718826294
993,1.0422652959823608
994,1.1388928890228271
995,1.1180566549301147
996,1.090511441230774
997,1.163893461227417
998,1.145843267440796
999,0.9976274967193604
