index,loss
110,0.7012074589729309
111,0.8241178393363953
112,1.2106044292449951
113,0.35355186462402344
114,0.4805052578449249
115,1.0119895935058594
116,0.49080556631088257
117,0.9008569717407227
118,0.40873008966445923
119,0.7761625051498413
120,0.5639263391494751
121,0.28704336285591125
122,0.9932109117507935
123,0.8101828098297119
124,0.6263816952705383
125,0.7391415238380432
126,0.4003032445907593
127,1.2065296173095703
128,0.8797519207000732
129,1.323829174041748
130,0.5097511410713196
131,0.4089721143245697
132,0.4351441562175751
133,0.6604360938072205
134,0.5689794421195984
135,0.2576829493045807
136,1.0435807704925537
137,0.49867650866508484
138,0.6688989996910095
139,0.9155967235565186
140,0.7979946136474609
141,0.9054555296897888
142,0.7252395153045654
143,0.4569111466407776
144,0.3508703112602234
145,0.23219971358776093
146,0.8984556198120117
147,0.744812548160553
148,1.2395851612091064
149,0.7091462016105652
150,0.7335374355316162
151,0.6395450830459595
152,0.3690619170665741
153,0.6342368125915527
154,0.8064143061637878
155,0.577576220035553
156,1.4554208517074585
157,0.4309731423854828
158,0.4420681595802307
159,0.7567259669303894
160,0.7919319868087769
161,0.5022528767585754
162,0.7709290981292725
163,0.9266712665557861
164,0.31151872873306274
165,0.22229337692260742
166,0.8562889099121094
167,0.6417953968048096
168,0.8023161292076111
169,0.39434951543807983
170,0.26642176508903503
171,0.3179406225681305
172,0.4182705581188202
173,0.09744696319103241
174,0.46359074115753174
175,1.0234092473983765
176,0.4041474461555481
177,0.6601024270057678
178,0.5767114162445068
179,0.16334152221679688
180,0.2642489969730377
181,0.7451390027999878
182,0.7190243601799011
183,0.5552391409873962
184,0.40163514018058777
185,0.8803122043609619
186,0.8916334509849548
187,0.8159444332122803
188,0.5098821520805359
189,0.4515233039855957
190,0.8262397050857544
191,1.6789493560791016
192,2.147030830383301
193,0.9597291946411133
194,0.8689436316490173
195,0.9082506895065308
196,0.6899973750114441
197,0.6376025676727295
198,0.7955788373947144
199,0.8046630620956421
200,0.6288427114486694
201,0.7767412662506104
202,0.6051731109619141
203,0.8700426816940308
204,1.0886671543121338
205,0.4362773001194
206,0.6888288259506226
207,0.9010584354400635
208,0.5556895732879639
209,0.2707045376300812
210,0.6455523371696472
211,0.6429434418678284
212,0.4219147264957428
213,0.3248777389526367
214,0.40528246760368347
215,0.43652963638305664
216,1.1862246990203857
217,0.4440247118473053
218,1.2472103834152222
219,1.0142879486083984
220,0.2969380021095276
221,0.7377988696098328
222,1.0616111755371094
223,0.7588114738464355
224,0.4617045223712921
225,0.4621405303478241
226,0.3115553855895996
227,0.721956729888916
228,0.561077356338501
229,0.5051481127738953
230,0.392972856760025
231,0.5239223837852478
232,0.3746282458305359
233,0.412888765335083
234,1.0955466032028198
235,0.502795398235321
236,0.04275345429778099
237,0.9267681241035461
238,0.8375850915908813
239,0.3949926793575287
240,0.8727918267250061
241,1.5119686126708984
242,0.5425405502319336
243,0.7213743329048157
244,0.6822174787521362
245,0.9118267893791199
246,0.70766681432724
247,0.7654724717140198
248,0.29779359698295593
249,1.6098719835281372
250,0.37792274355888367
251,1.0439540147781372
252,0.4196401834487915
253,1.064247965812683
254,0.5667185187339783
255,1.1595362424850464
256,1.1038596630096436
257,0.9177031517028809
258,0.4108925759792328
259,0.43789413571357727
260,0.42395398020744324
261,0.3314923048019409
262,1.1222240924835205
263,0.46799689531326294
264,0.928949773311615
265,1.0667133331298828
266,0.2651156485080719
267,0.5891115069389343
268,0.892596960067749
269,1.9306926727294922
270,0.8745852708816528
271,0.6559092998504639
272,0.7303436994552612
273,0.49822136759757996
274,0.5762969255447388
275,0.8069760799407959
276,0.7705172300338745
277,0.31933435797691345
278,0.8339742422103882
279,0.19035859405994415
280,0.6898110508918762
281,0.5637044310569763
282,0.7642691731452942
283,0.6149812936782837
284,0.36430996656417847
285,0.9707513451576233
286,0.6496220827102661
287,0.30870628356933594
288,1.230147123336792
289,0.9174854159355164
290,1.0540584325790405
291,0.40706393122673035
292,0.4298696517944336
293,0.706433117389679
294,0.789357602596283
295,0.8112401962280273
296,1.0342189073562622
297,0.353003591299057
298,0.463525652885437
299,0.9721618890762329
300,0.710266649723053
301,0.9634287357330322
302,0.7996756434440613
303,0.5205487012863159
304,0.6778751611709595
305,0.6235806941986084
306,0.7850819826126099
307,0.385453462600708
308,0.2288914918899536
309,1.0964534282684326
310,0.605625331401825
311,0.039214372634887695
312,0.41686415672302246
313,0.9723563194274902
314,1.1150020360946655
315,1.1004329919815063
316,1.0206352472305298
317,1.0973503589630127
318,0.7660214304924011
319,0.2961127758026123
320,0.8341964483261108
321,0.766689121723175
322,0.5878998637199402
323,0.8118423819541931
324,0.36223122477531433
325,0.5135737061500549
326,0.45156627893447876
327,0.8801537156105042
328,0.41944020986557007
329,0.5965756773948669
330,0.6242624521255493
331,0.8764344453811646
332,0.41847139596939087
333,0.7342097759246826
334,0.9787923693656921
335,0.33306360244750977
336,1.1127651929855347
337,0.43585529923439026
338,0.924706757068634
339,1.2649774551391602
340,0.7446241974830627
341,0.5314018130302429
342,0.417749285697937
343,0.6054173707962036
344,0.6550930738449097
345,1.0510339736938477
346,1.0487451553344727
347,0.9197685718536377
348,0.5514829754829407
349,0.7717495560646057
350,0.47586116194725037
351,1.0789968967437744
352,0.42427700757980347
353,0.45865845680236816
354,0.47664734721183777
355,0.32141637802124023
356,0.48353850841522217
357,0.9984428882598877
358,0.6306465268135071
359,0.9217174649238586
360,0.6631672382354736
361,1.0147476196289062
362,0.4982289671897888
363,0.3550085723400116
364,0.5948753952980042
365,0.3267328143119812
366,0.32888874411582947
367,0.31185781955718994
368,0.9462642073631287
369,1.0075347423553467
370,0.9515686631202698
371,0.479437917470932
372,0.4084678590297699
373,0.7379821538925171
374,0.697798490524292
375,1.0163096189498901
376,0.5595980286598206
377,0.5940941572189331
378,1.146726131439209
379,0.4781200587749481
380,0.2653014361858368
381,0.2073894739151001
382,0.8029299974441528
383,0.4446555972099304
384,0.9439111948013306
385,0.7847749590873718
386,0.2827284336090088
387,1.7278034687042236
388,0.5136716961860657
389,1.2972626686096191
390,0.5042183995246887
391,0.541274905204773
392,0.4020503759384155
393,0.7738069295883179
394,1.2099535465240479
395,1.202325701713562
396,1.1247292757034302
397,0.31184351444244385
398,0.9330289363861084
399,0.5381724238395691
400,0.7947461605072021
401,1.1637530326843262
402,1.1054768562316895
403,0.7377492189407349
404,0.6689344644546509
405,0.6536860466003418
406,0.465480238199234
407,1.363818883895874
408,0.34424257278442383
409,1.0280978679656982
410,0.9311718344688416
411,0.8562472462654114
412,0.846451997756958
413,0.7812619805335999
414,0.29995298385620117
415,0.5540876984596252
416,0.25885772705078125
417,0.8205637335777283
418,0.7396418452262878
419,1.269801139831543
420,0.37394943833351135
421,0.5839536190032959
422,0.859963059425354
423,0.7131978273391724
424,0.49499478936195374
425,0.597940981388092
426,1.5922547578811646
427,0.7727674841880798
428,0.6777118444442749
429,0.2987656593322754
430,0.3598948121070862
431,0.3490476608276367
432,0.8113588690757751
433,0.9323603510856628
434,0.18096278607845306
435,1.0264445543289185
436,0.7406153678894043
437,0.5782626867294312
438,0.811367392539978
439,1.028899073600769
440,0.7797242999076843
441,1.1343153715133667
442,0.5007003545761108
443,0.8596022129058838
444,0.38371798396110535
445,1.0571775436401367
446,0.81141197681427
447,0.7105091214179993
448,0.9752124547958374
449,0.3391779363155365
450,0.463167667388916
451,1.0240691900253296
452,0.6386263370513916
453,0.5137881636619568
454,3.0669898986816406
455,0.9016590714454651
456,0.6155018210411072
457,0.9329641461372375
458,0.9253880977630615
459,1.1555681228637695
460,0.5625513792037964
461,0.5387011766433716
462,0.787851095199585
463,1.2915441989898682
464,0.25082001090049744
465,0.4824775755405426
466,0.8656387329101562
467,0.5412461757659912
468,0.90202397108078
469,0.576659619808197
470,0.37129250168800354
471,0.5230703353881836
472,0.7918110489845276
473,0.522382378578186
474,0.5432500243186951
475,0.279446542263031
476,0.549966037273407
477,1.2504613399505615
478,0.7033573389053345
479,0.6376078724861145
480,0.8799996376037598
481,0.4331492781639099
482,1.2878427505493164
483,0.6522337794303894
484,1.4177398681640625
485,0.33294036984443665
486,0.6024031043052673
487,0.21233157813549042
488,1.1252236366271973
489,0.6602094173431396
490,0.4782795310020447
491,0.5577675700187683
492,0.6877109408378601
493,0.3191039264202118
494,1.400763988494873
495,0.4587075114250183
496,0.5408333539962769
497,0.46559378504753113
498,0.37249037623405457
499,1.9683232307434082
500,0.7134995460510254
501,0.7238296866416931
502,0.3823728859424591
503,0.6270407438278198
504,0.7648319602012634
505,0.5810955166816711
506,0.3588722050189972
507,0.3871464133262634
508,0.21907606720924377
509,0.8824617266654968
510,1.1971865892410278
511,0.6422833800315857
512,0.5944923162460327
513,0.49065765738487244
514,0.44217854738235474
515,1.016764760017395
516,0.9145585894584656
517,0.6846935749053955
518,1.1742489337921143
519,0.50135737657547
520,0.44926849007606506
521,0.584276020526886
522,0.7738480567932129
523,0.5594623684883118
524,0.7023578882217407
525,0.4020794928073883
526,0.37465807795524597
527,0.4284254312515259
528,0.3453049957752228
529,0.5192526578903198
530,0.6643552780151367
531,0.5271376371383667
532,1.1166565418243408
533,0.688481330871582
534,0.371203750371933
535,0.292412668466568
536,0.295621395111084
537,1.0452196598052979
538,0.3512587547302246
539,0.2753821611404419
540,1.143737554550171
541,0.6608326435089111
542,0.7715586423873901
543,0.7910225987434387
544,0.33775070309638977
545,0.11460278183221817
546,0.6159192323684692
547,1.0182092189788818
548,0.3977527916431427
549,0.8156933188438416
550,1.4610469341278076
551,0.42434555292129517
552,0.4778909981250763
553,1.0013530254364014
554,1.1335418224334717
555,0.26119768619537354
556,0.8194196224212646
557,0.3606518805027008
558,0.33719778060913086
559,0.340321809053421
560,0.10892251878976822
561,0.4332014322280884
562,1.5007789134979248
563,1.0199960470199585
564,0.49255695939064026
565,0.7195115685462952
566,0.7386314272880554
567,0.5558749437332153
568,0.18839481472969055
569,1.5032103061676025
570,0.2421933114528656
571,0.46653735637664795
572,0.9671177864074707
573,0.29838165640830994
574,1.6075714826583862
575,0.5588986277580261
576,0.7440155744552612
577,0.4829989969730377
578,0.3964400291442871
579,0.6235913038253784
580,0.5205254554748535
581,0.7445582151412964
582,0.43030303716659546
583,0.6108192801475525
584,0.7859039306640625
585,0.45943349599838257
586,0.3114278316497803
587,0.724979817867279
588,1.0046699047088623
589,1.206687331199646
590,0.5230410099029541
591,1.1218128204345703
592,0.4434027075767517
593,0.6022254228591919
594,0.3089526295661926
595,0.5208072662353516
596,0.776477575302124
597,0.40984100103378296
598,0.7033342719078064
599,0.9147163033485413
600,0.5759795904159546
601,0.7827003002166748
602,0.9360842108726501
603,0.9860208034515381
604,0.5423153638839722
605,1.1116642951965332
606,1.9913352727890015
607,0.6484472751617432
608,1.5809468030929565
609,1.0064914226531982
610,1.5765832662582397
611,0.7612118721008301
612,0.33951160311698914
613,0.6774583458900452
614,0.5113587379455566
615,0.5291928052902222
616,0.7490556836128235
617,0.3407522737979889
618,0.8925250172615051
619,0.4514525830745697
620,1.4067201614379883
621,0.5127849578857422
622,0.1295987069606781
623,0.580623209476471
624,0.8416008353233337
625,0.37852218747138977
626,1.0534597635269165
627,0.27493447065353394
628,0.5369143486022949
629,0.11876431107521057
630,0.22330136597156525
631,0.5002873539924622
632,0.39870139956474304
633,1.2153759002685547
634,0.7163089513778687
635,0.5598759651184082
636,0.6036297678947449
637,0.5014431476593018
638,1.444649338722229
639,0.4701722264289856
640,0.6623945832252502
641,0.2522980570793152
642,0.2856754958629608
643,0.7503757476806641
644,0.7199715971946716
645,0.7891765236854553
646,1.3965954780578613
647,0.8615373373031616
648,0.5758776068687439
649,0.41257011890411377
650,0.33216017484664917
651,0.5725796222686768
652,0.707765519618988
653,0.5834813714027405
654,0.36753642559051514
655,0.5564640164375305
656,0.5207871794700623
657,0.41466614603996277
658,1.3814356327056885
659,0.1835680454969406
660,0.3254876732826233
661,0.7121539115905762
662,1.5947258472442627
663,0.5923582911491394
664,0.7011306285858154
665,0.39600446820259094
666,1.5388649702072144
667,0.8184171915054321
668,0.7877448797225952
669,0.9260423183441162
670,0.33180341124534607
671,0.2975078523159027
672,0.4900943636894226
673,0.6154983043670654
674,0.1599031239748001
675,0.6063500642776489
676,0.47688037157058716
677,0.9598257541656494
678,0.7183126211166382
679,0.713485836982727
680,0.5390443801879883
681,0.309491366147995
682,0.2941629886627197
683,0.6003670692443848
684,0.5812888145446777
685,0.417365163564682
686,1.1696662902832031
687,0.4989387094974518
688,0.7110913991928101
689,0.8789239525794983
690,0.9200623035430908
691,0.5118842720985413
692,0.2826034426689148
693,0.6269857287406921
694,0.5739278197288513
695,0.9170091152191162
696,0.37046387791633606
697,0.8402906060218811
698,0.5570601224899292
699,0.4229135513305664
700,0.8977909684181213
701,0.43665775656700134
702,0.5108290314674377
703,1.1282559633255005
704,0.514180600643158
705,0.6587910056114197
706,0.6053290367126465
707,0.8141902685165405
708,0.6408815383911133
709,0.45044180750846863
710,1.0806368589401245
711,1.0469295978546143
712,0.44420120120048523
713,0.5765676498413086
714,0.4557468295097351
715,0.9122100472450256
716,0.9867647290229797
717,0.5451344847679138
718,1.327653169631958
719,0.5204325914382935
720,0.997686505317688
721,0.6929469108581543
722,0.3045920729637146
723,0.1659427434206009
724,0.9665008783340454
725,1.5690401792526245
726,0.9641674160957336
727,0.44149184226989746
728,0.482460081577301
729,0.28228336572647095
730,1.2687232494354248
731,0.24700309336185455
732,0.39600077271461487
733,0.763307511806488
734,1.4968503713607788
735,1.0713876485824585
736,0.22046615183353424
737,0.6607349514961243
738,0.3569784164428711
739,0.7103946208953857
740,0.17957143485546112
741,1.491782307624817
742,0.5673128962516785
743,0.2768861651420593
744,0.6591132283210754
745,0.5824533700942993
746,0.5965738892555237
747,0.747255265712738
748,0.7037407755851746
749,0.5713018774986267
750,0.8140308856964111
751,0.5173686742782593
752,0.836953341960907
753,0.17481209337711334
754,0.33786436915397644
755,0.3652649223804474
756,0.47362062335014343
757,0.6101447343826294
758,0.7693415880203247
759,0.8097593784332275
760,0.4501790404319763
761,0.860328197479248
762,0.26969388127326965
763,0.6139461994171143
764,1.3577091693878174
765,1.0573468208312988
766,0.5177494287490845
767,0.4874410927295685
768,0.4200979769229889
769,1.3500776290893555
770,0.733004093170166
771,0.7031185030937195
772,0.4425167143344879
773,0.4623282551765442
774,0.7175623178482056
775,0.9906644821166992
776,0.9639976024627686
777,0.9302475452423096
778,0.45533373951911926
779,0.28834035992622375
780,0.45797955989837646
781,0.6880713105201721
782,0.2762051224708557
783,0.9468479156494141
784,0.6334023475646973
785,0.5273564457893372
786,0.4309491217136383
787,0.6060240268707275
788,0.5687030553817749
789,0.6533091068267822
790,0.2882821261882782
791,0.7617099285125732
792,1.0961662530899048
793,0.6974536776542664
794,0.5746827721595764
795,0.24488221108913422
796,0.33469757437705994
797,1.4012094736099243
798,0.8387344479560852
799,0.7230106592178345
800,0.8437121510505676
801,1.0968117713928223
802,0.12253343313932419
803,0.8477423191070557
804,1.2046377658843994
805,0.2752334177494049
806,0.7149968147277832
807,0.8245784044265747
808,0.46683892607688904
809,1.4976915121078491
810,1.054612636566162
811,1.0657027959823608
812,0.29226577281951904
813,0.4332820773124695
814,0.6869334578514099
815,0.909161388874054
816,0.8113483190536499
817,0.7789271473884583
818,0.7317880392074585
819,0.5525315999984741
820,0.17634589970111847
821,0.5743560194969177
822,1.100089430809021
823,0.6132499575614929
824,0.5439122915267944
825,1.0181068181991577
826,1.135456919670105
827,0.7517217397689819
828,0.8886362910270691
829,0.5535653233528137
830,0.919972836971283
831,0.4622746407985687
832,1.1155996322631836
833,0.8001881837844849
834,1.3461439609527588
835,1.4116929769515991
836,0.6597670316696167
837,0.6496894359588623
838,0.7449727654457092
839,0.9131189584732056
840,0.4269081950187683
841,0.34222444891929626
842,0.6558377146720886
843,0.6539991497993469
844,0.7870131731033325
845,0.7836655974388123
846,0.3809810280799866
847,0.36692094802856445
848,0.48947975039482117
849,0.4398345947265625
850,0.9582024216651917
851,0.7046432495117188
852,1.1705764532089233
853,0.7504944801330566
854,0.5549905300140381
855,0.8614909648895264
856,0.7526856660842896
857,0.360131174325943
858,0.5552002191543579
859,0.20588047802448273
860,1.4168872833251953
861,0.760183572769165
862,0.4785275459289551
863,0.7700048685073853
864,0.8168063759803772
865,0.2731640934944153
866,0.09607880562543869
867,0.3624376654624939
868,0.8873206973075867
869,0.9775092601776123
870,0.7447343468666077
871,0.5946992635726929
872,0.45282772183418274
873,0.6756467223167419
874,0.8710094690322876
875,1.1150944232940674
876,0.6795461177825928
877,0.07432816922664642
878,0.9785757064819336
879,0.6971893310546875
880,0.5862178206443787
881,0.7111107707023621
882,0.2163148671388626
883,0.6049515008926392
884,0.500996470451355
885,1.059434175491333
886,0.8400108814239502
887,0.41069725155830383
888,0.5199869871139526
889,0.8327879309654236
890,0.7342792749404907
891,0.7698615789413452
892,0.5481061935424805
893,0.5967915654182434
894,0.3587721288204193
895,1.1891865730285645
896,0.27964845299720764
897,1.0665608644485474
898,1.0749045610427856
899,0.322879821062088
900,0.8761894702911377
901,0.8451804518699646
902,0.9684733152389526
903,0.941852331161499
904,1.2455769777297974
905,0.4931669235229492
906,0.47761863470077515
907,0.7927210330963135
908,0.7221411466598511
909,0.5208629369735718
910,0.5947761535644531
911,1.3645284175872803
912,1.0626946687698364
913,0.6400282382965088
914,0.4049775004386902
915,0.7163227200508118
916,0.7754625082015991
917,0.6826079487800598
918,0.7484686374664307
919,0.4720970690250397
920,0.3328378200531006
921,0.8143410682678223
922,0.3597564995288849
923,2.444681167602539
924,0.3797367811203003
925,0.5764206051826477
926,0.27210909128189087
927,0.20522697269916534
928,1.2287003993988037
929,0.5246010422706604
930,0.2722499370574951
931,0.48346391320228577
932,0.6614637970924377
933,0.9319787621498108
934,1.0565752983093262
935,0.39568784832954407
936,1.0974265336990356
937,0.26040157675743103
938,1.003021478652954
939,0.4205261468887329
940,0.8281008005142212
941,0.6873505711555481
942,0.7599217295646667
943,0.5616246461868286
944,0.8548721075057983
945,0.4770510792732239
946,1.295680284500122
947,1.3507108688354492
948,0.688876211643219
949,0.6546898484230042
950,0.6771824955940247
951,0.724507749080658
952,0.20581167936325073
953,1.060276746749878
954,0.28156083822250366
955,0.9989343881607056
956,0.39382654428482056
957,0.5052011609077454
958,0.6492321491241455
959,0.2721153497695923
960,0.862827718257904
961,0.7304089665412903
962,1.128397822380066
963,0.22253529727458954
964,0.7852479815483093
965,0.9837407469749451
966,1.2566758394241333
967,0.5181611180305481
968,0.6183134913444519
969,1.1249377727508545
970,0.5375041961669922
971,1.0539367198944092
972,1.2350144386291504
973,0.9486302137374878
974,0.5352539420127869
975,0.5010821223258972
976,0.5926209092140198
977,0.5969253182411194
978,0.4566117227077484
979,0.31227096915245056
980,0.37583979964256287
981,0.4300670027732849
982,0.7347933053970337
983,0.5196653008460999
984,0.511199951171875
985,0.7371522188186646
986,0.5843907594680786
987,0.4975780248641968
988,0.6656040549278259
989,0.6448795199394226
990,0.6444300413131714
991,0.4723397195339203
992,0.7252788543701172
993,0.6000520586967468
994,0.7360645532608032
995,0.30837005376815796
996,0.48998787999153137
997,0.39033982157707214
998,0.6086199283599854
999,1.0460288524627686
1000,0.6074294447898865
1001,0.7793999910354614
1002,1.3510527610778809
1003,0.5987483859062195
1004,0.35590672492980957
1005,0.836179256439209
1006,0.5568581223487854
1007,0.5380945205688477
1008,0.9146111011505127
1009,0.30394458770751953
1010,0.7919549942016602
1011,0.9388436675071716
1012,1.0388543605804443
1013,0.589927077293396
1014,0.6893701553344727
1015,0.5785307884216309
1016,0.6742087602615356
1017,0.5454567670822144
1018,0.8920679092407227
1019,0.508112370967865
1020,1.0042660236358643
1021,0.7238945364952087
1022,1.171502709388733
1023,0.21877525746822357
1024,0.28527477383613586
1025,0.535065770149231
1026,0.5150783658027649
1027,0.9007300138473511
1028,0.4218490719795227
1029,0.6372159123420715
1030,0.7908182144165039
1031,0.8305714130401611
1032,0.45908239483833313
1033,0.6161051392555237
1034,0.6240127086639404
1035,0.2686828672885895
1036,0.6828193664550781
1037,1.01719331741333
1038,1.1965770721435547
1039,0.47116756439208984
1040,0.46755513548851013
1041,0.4505995512008667
1042,0.3784465193748474
1043,0.4247598946094513
1044,1.1028730869293213
1045,0.7574896216392517
1046,0.4956056475639343
1047,0.8085911870002747
1048,1.3212436437606812
1049,0.5722154974937439
1050,0.7483199238777161
1051,0.5701754689216614
1052,0.7955642342567444
1053,0.49025091528892517
1054,0.5803259015083313
1055,1.364645004272461
1056,0.9628862142562866
1057,0.6733654737472534
1058,1.0307828187942505
1059,0.42339929938316345
1060,0.6471177935600281
1061,0.40978139638900757
1062,0.24906188249588013
1063,1.0664056539535522
1064,0.7349104285240173
1065,0.7875078916549683
1066,1.0137531757354736
1067,1.0280903577804565
1068,0.9869083166122437
1069,0.5797432661056519
1070,0.0903373435139656
1071,0.9403426647186279
1072,0.6124460101127625
1073,0.2567814290523529
1074,0.5008596777915955
1075,0.35679981112480164
1076,0.2499784678220749
1077,1.0649452209472656
1078,1.7816814184188843
1079,0.6309303045272827
1080,0.3161889612674713
1081,0.6598039269447327
1082,1.8573555946350098
1083,0.5394912958145142
1084,1.087071180343628
1085,0.8305885791778564
1086,1.1355915069580078
1087,0.8546199798583984
1088,1.1745929718017578
1089,0.7545110583305359
1090,0.42962050437927246
1091,0.726269006729126
1092,0.39547595381736755
1093,1.043882131576538
1094,0.45775672793388367
1095,0.8804885745048523
1096,0.5242319703102112
1097,0.6663591265678406
1098,0.6930442452430725
1099,0.7234917879104614
1100,0.6314498782157898
1101,0.904567301273346
1102,1.0005930662155151
1103,1.9066859483718872
1104,0.41700479388237
1105,0.5655212998390198
1106,0.6522136926651001
1107,0.6981473565101624
1108,0.9123767614364624
1109,1.2257394790649414
1110,0.49492770433425903
1111,1.131103754043579
1112,0.6454581022262573
1113,0.5918229818344116
1114,0.5292946100234985
1115,0.7615594267845154
1116,0.5525169968605042
1117,0.43378928303718567
1118,0.8545894026756287
1119,0.795909583568573
1120,1.2275727987289429
1121,0.49479225277900696
1122,1.3330634832382202
1123,0.5801378488540649
1124,0.2782110273838043
1125,0.6301364302635193
1126,0.47439104318618774
1127,0.7339974641799927
1128,1.243659496307373
1129,0.3709069788455963
1130,0.9993706941604614
1131,0.9001865983009338
1132,1.0377086400985718
1133,0.3800550103187561
1134,2.036339282989502
1135,0.8584874272346497
1136,0.34912753105163574
1137,0.5364487171173096
1138,0.3454909920692444
1139,0.6230056881904602
1140,0.30628883838653564
1141,0.9227859973907471
1142,0.6412950158119202
1143,0.526975154876709
1144,0.5499692559242249
1145,0.4855160415172577
1146,0.3867180645465851
1147,1.5517582893371582
1148,0.49964943528175354
1149,1.1322851181030273
1150,0.3002644181251526
1151,0.5034680366516113
1152,0.3473864197731018
1153,0.42400923371315
1154,1.5579086542129517
1155,0.572591245174408
1156,0.5601213574409485
1157,0.5512711405754089
1158,0.37346649169921875
1159,0.7712263464927673
1160,0.8605946898460388
1161,1.058601975440979
1162,0.45366036891937256
1163,0.9191448092460632
1164,0.5623068809509277
1165,0.35214895009994507
1166,0.7157258987426758
1167,0.4311988651752472
1168,1.103426218032837
1169,0.4560220539569855
1170,0.7310518622398376
1171,0.3418288230895996
1172,0.19977355003356934
1173,0.5382168292999268
1174,0.46692726016044617
1175,0.5386424660682678
1176,0.774082362651825
1177,0.8274608254432678
1178,1.207877278327942
1179,0.348461389541626
1180,1.3353171348571777
1181,0.9846079349517822
1182,0.549677312374115
1183,0.7905700206756592
1184,0.6905032992362976
1185,0.33821678161621094
1186,0.506197452545166
1187,0.7674943208694458
1188,1.0315830707550049
1189,1.0047640800476074
1190,0.8784756660461426
1191,0.5311439633369446
1192,0.7904741764068604
1193,0.4724072217941284
1194,0.6646460294723511
1195,0.9678296446800232
1196,0.6419995427131653
1197,0.4896348714828491
1198,0.6572902202606201
1199,0.5365200042724609
1200,0.3253234028816223
1201,1.0319709777832031
1202,1.2674237489700317
1203,0.32496342062950134
1204,0.8391656279563904
1205,0.7285126447677612
1206,0.42348751425743103
1207,0.7638106346130371
1208,1.0693821907043457
1209,1.2649774551391602
1210,0.6597449779510498
1211,0.6105002164840698
1212,0.49321889877319336
1213,0.5133331418037415
1214,0.8719901442527771
1215,0.6383419036865234
1216,0.9820839762687683
1217,0.6639054417610168
1218,0.8543285131454468
1219,0.3434178829193115
1220,0.8119080662727356
1221,1.0749850273132324
1222,0.40936279296875
1223,0.31145742535591125
1224,0.3693810701370239
1225,0.5990526676177979
1226,0.4149172902107239
1227,0.4793521463871002
1228,0.7341423630714417
1229,0.644025981426239
1230,1.0227593183517456
1231,0.49530917406082153
1232,0.6637037396430969
1233,0.6474213004112244
1234,0.2508564591407776
1235,0.6662514805793762
1236,0.9556883573532104
1237,0.6833971738815308
1238,0.8251934051513672
1239,0.7593898177146912
1240,0.8069508075714111
1241,0.6740778684616089
1242,0.5857458114624023
1243,0.4955371022224426
1244,0.2539050281047821
1245,0.8333162069320679
1246,0.36054322123527527
1247,0.7754789590835571
1248,1.0831736326217651
1249,0.4410169720649719
1250,2.5094046592712402
1251,0.42129796743392944
1252,0.3756831884384155
1253,0.753557562828064
1254,0.6528864502906799
1255,0.3259935975074768
1256,0.47488829493522644
1257,0.9305016994476318
1258,1.3132308721542358
1259,1.2349170446395874
