index,loss
550,0.3304721713066101
551,0.519557535648346
552,0.36991238594055176
553,0.9315369129180908
554,0.5265040993690491
555,0.5678440928459167
556,0.3503957986831665
557,0.5349909067153931
558,0.821525514125824
559,0.1887013465166092
560,1.8621652126312256
561,1.5060648918151855
562,0.5442624688148499
563,0.19288192689418793
564,2.2748074531555176
565,0.5586875081062317
566,2.531818151473999
567,1.884066104888916
568,1.6964125633239746
569,0.24861294031143188
570,1.2704181671142578
571,0.9650408029556274
572,1.4937362670898438
573,0.9082887768745422
574,0.07483568787574768
575,0.7190460562705994
576,1.4752612113952637
577,1.3553011417388916
578,0.45955899357795715
579,0.8272359371185303
580,0.8501414656639099
581,0.9785739183425903
582,0.4033484160900116
583,0.34724271297454834
584,1.0039849281311035
585,0.5255438089370728
586,0.44689545035362244
587,0.9122701287269592
588,1.667998194694519
589,0.7377665638923645
590,0.7736374139785767
591,1.2526618242263794
592,0.6399185061454773
593,1.8776332139968872
594,1.0032232999801636
595,0.4427579343318939
596,0.3659079670906067
597,0.2703293561935425
598,0.3870062232017517
599,0.6245866417884827
600,0.2547156512737274
601,0.6058515310287476
602,0.7549112439155579
603,0.5618065595626831
604,0.3567619025707245
605,0.6328269243240356
606,0.547437310218811
607,0.7139334082603455
608,0.6971836686134338
609,1.8927421569824219
610,2.2270138263702393
611,0.4463060200214386
612,0.2694321572780609
613,0.8511242866516113
614,0.4398733079433441
615,1.0238357782363892
616,0.4363586902618408
617,0.4454096555709839
618,0.20855273306369781
619,1.04414963722229
620,0.3786577880382538
621,1.5631529092788696
622,0.5256451368331909
623,2.648225784301758
624,0.30819401144981384
625,0.6652005314826965
626,0.5893390774726868
627,1.440511703491211
628,0.23608529567718506
629,1.5381371974945068
630,1.0913264751434326
631,0.5299274921417236
632,0.595605731010437
633,0.911978542804718
634,0.536361575126648
635,0.4884149432182312
636,0.41099926829338074
637,0.9352323412895203
638,1.2871599197387695
639,2.1062686443328857
640,0.24959737062454224
641,1.1858545541763306
642,1.351011037826538
643,0.7659693360328674
644,0.475165992975235
645,0.6647618412971497
646,0.4417809545993805
647,0.302746057510376
648,1.6803722381591797
649,1.6710695028305054
650,0.9614683389663696
651,1.7394369840621948
652,0.666292667388916
653,0.5062118172645569
654,0.9651045799255371
655,0.10474475473165512
656,0.9795099496841431
657,0.5344065427780151
658,0.6538581848144531
659,1.0405824184417725
660,0.8591688871383667
661,1.2359797954559326
662,0.44385403394699097
663,0.9027222394943237
664,2.3051226139068604
665,1.0571526288986206
666,0.19816148281097412
667,0.3815319240093231
668,0.28280875086784363
669,1.1567299365997314
670,0.8359614610671997
671,2.171858072280884
672,2.137399196624756
673,0.911858081817627
674,1.7079776525497437
675,1.2679177522659302
676,1.0324177742004395
677,0.4918043613433838
678,0.31095799803733826
679,0.902255117893219
680,1.188988208770752
681,1.1130379438400269
682,0.6270193457603455
683,0.745469868183136
684,0.30965617299079895
685,1.1374183893203735
686,1.267391562461853
687,0.6643826365470886
688,0.30943530797958374
689,0.348004013299942
690,0.29097980260849
691,0.7941449880599976
692,1.4267241954803467
693,0.32325875759124756
694,0.2946883738040924
695,0.8135795593261719
696,0.18949347734451294
697,0.6107343435287476
698,1.0344207286834717
699,2.7230000495910645
700,0.5863113403320312
701,1.1059131622314453
702,0.5309834480285645
703,0.45648667216300964
704,0.2968502938747406
705,1.130983591079712
706,0.9272487163543701
707,0.1762256622314453
708,1.0274467468261719
709,1.1163582801818848
710,0.9865924119949341
711,0.6145603656768799
712,0.4784434735774994
713,0.9102035164833069
714,1.0972880125045776
715,0.7654673457145691
716,0.1487816572189331
717,1.3892229795455933
718,0.08920411765575409
719,0.5556135177612305
720,0.2575109302997589
721,0.2869531810283661
722,0.5630521178245544
723,1.198871374130249
724,0.149955153465271
725,0.38022512197494507
726,1.4728062152862549
727,1.025818109512329
728,1.612480878829956
729,0.7876086831092834
730,1.7217998504638672
731,0.8220915794372559
732,0.30813708901405334
733,1.2287813425064087
734,0.5727123022079468
735,0.2421707659959793
736,0.595553457736969
737,1.8871201276779175
738,0.5646830797195435
739,2.274090051651001
740,2.1948492527008057
741,0.33662283420562744
742,1.4577715396881104
743,2.437305212020874
744,0.8178709745407104
745,0.3638703227043152
746,0.2829309105873108
747,0.2706238627433777
748,1.0643062591552734
749,1.045088768005371
750,1.324742078781128
751,0.5275331735610962
752,0.39136752486228943
753,2.3299806118011475
754,0.7164051532745361
755,0.5016175508499146
756,0.5135272741317749
757,1.6817102432250977
758,0.14336343109607697
759,0.1835525631904602
760,1.3879122734069824
761,0.81972736120224
762,1.320326328277588
763,0.6131660342216492
764,0.28663861751556396
765,0.26148828864097595
766,0.6107619404792786
767,0.2903774082660675
768,0.40409135818481445
769,0.07261364161968231
770,0.25101181864738464
771,1.6442986726760864
772,0.36270013451576233
773,1.4653856754302979
774,0.41214248538017273
775,1.7719800472259521
776,0.4114680886268616
777,0.21800312399864197
778,1.8678317070007324
779,1.6267050504684448
780,0.7352052330970764
781,0.4614308774471283
782,0.4405260682106018
783,0.9260233044624329
784,0.2234802395105362
785,0.35338813066482544
786,1.5102295875549316
787,0.9112380743026733
788,0.46792173385620117
789,0.8770708441734314
790,0.9805713891983032
791,0.33155906200408936
792,0.1600511223077774
793,0.8359642624855042
794,0.3279750943183899
795,0.9048677086830139
796,0.25424808263778687
797,0.919510543346405
798,1.233027458190918
799,0.9521526098251343
800,0.13797612488269806
801,1.0840210914611816
802,0.9558340311050415
803,0.32689347863197327
804,0.8163514137268066
805,0.5871753096580505
806,0.5289439558982849
807,1.252001166343689
808,0.486423522233963
809,0.7711808681488037
810,0.17607103288173676
811,2.693190574645996
812,0.26747459173202515
813,0.901299238204956
814,0.9085744619369507
815,1.01297926902771
816,1.49094557762146
817,1.2331150770187378
818,0.5781986713409424
819,1.1125051975250244
820,0.6036577820777893
821,0.540620744228363
822,0.20342546701431274
823,0.17442567646503448
824,0.7313291430473328
825,0.24278290569782257
826,0.08675512671470642
827,1.681862711906433
828,0.413349986076355
829,0.8615648746490479
830,1.697556972503662
831,0.3096323013305664
832,0.2684910297393799
833,1.0231850147247314
834,0.5246480703353882
835,0.792033314704895
836,1.6945173740386963
837,1.7713934183120728
838,0.2509811222553253
839,2.0987024307250977
840,0.30373188853263855
841,0.2516072690486908
842,0.8154704570770264
843,1.3348182439804077
844,0.47163504362106323
845,0.36332809925079346
846,0.6935921907424927
847,0.14173780381679535
848,1.4289729595184326
849,0.8238325119018555
850,2.1186697483062744
851,1.3394265174865723
852,0.9815236330032349
853,1.1214357614517212
854,0.7857248187065125
855,0.2191496044397354
856,0.15185070037841797
857,2.252725124359131
858,0.4894351065158844
859,0.8124136328697205
860,0.9593586921691895
861,1.2540584802627563
862,1.0507431030273438
863,0.25433996319770813
864,0.15406225621700287
865,0.5944316387176514
866,0.21405775845050812
867,0.9645603895187378
868,0.36047399044036865
869,0.44869622588157654
870,0.7774620652198792
871,1.1875965595245361
872,0.46936336159706116
873,1.586169958114624
874,1.102027177810669
875,0.59928297996521
876,1.6963675022125244
877,0.1058894619345665
878,0.2888264060020447
879,0.9951490163803101
880,0.37020599842071533
881,0.354192852973938
882,1.017232894897461
883,0.4999784231185913
884,0.49593856930732727
885,0.398619145154953
886,0.5126614570617676
887,0.3782747983932495
888,0.947858452796936
889,0.33386436104774475
890,0.3473444879055023
891,2.0102522373199463
892,1.326033353805542
893,1.9680918455123901
894,1.1299620866775513
895,0.15115711092948914
896,0.455167680978775
897,1.1909210681915283
898,0.4478892982006073
899,1.3876290321350098
900,0.5818688273429871
901,1.4301625490188599
902,1.1729183197021484
903,1.4460474252700806
904,0.2602735757827759
905,0.7877163290977478
906,1.5512564182281494
907,0.4037677049636841
908,0.1741938441991806
909,0.8103692531585693
910,1.5047574043273926
911,0.3355250060558319
912,0.6015746593475342
913,0.8004418611526489
914,1.4380664825439453
915,0.39723914861679077
916,0.10774766653776169
917,0.2836098372936249
918,1.496314525604248
919,0.8787399530410767
920,0.555500864982605
921,0.9116179943084717
922,2.2081916332244873
923,0.41563424468040466
924,0.5786908268928528
925,0.21509936451911926
926,2.1873536109924316
927,1.3518826961517334
928,0.2366592139005661
929,1.0308698415756226
930,1.3648325204849243
931,1.857611060142517
932,0.525122880935669
933,0.43212926387786865
934,0.6288703083992004
935,0.5125092267990112
936,0.4981648623943329
937,0.2262519896030426
938,0.9479444026947021
939,1.0533677339553833
940,1.014649748802185
941,0.3578697144985199
942,0.5153993964195251
943,1.463425874710083
944,0.5097636580467224
945,1.2144718170166016
946,1.2173528671264648
947,0.9883160591125488
948,0.2962678074836731
949,0.9139048457145691
950,0.33936557173728943
951,0.901045560836792
952,1.4560394287109375
953,0.9559468030929565
954,0.1993548572063446
955,0.08551551401615143
956,1.6564762592315674
957,1.8632389307022095
958,0.3906111419200897
959,1.8563191890716553
960,1.2897875308990479
961,0.219154492020607
962,0.6480715870857239
963,0.3138459026813507
964,1.5420451164245605
965,1.0187525749206543
966,0.2023238092660904
967,1.369727611541748
968,0.20615211129188538
969,0.9892621040344238
970,0.16819654405117035
971,0.2061636596918106
972,0.1467481106519699
973,0.4191936254501343
974,1.7144460678100586
975,0.7450149655342102
976,1.1610416173934937
977,1.5103237628936768
978,0.39566102623939514
979,2.403050422668457
980,0.2565212547779083
981,0.8492723703384399
982,1.7504124641418457
983,0.6138482689857483
984,1.0664819478988647
985,1.117919921875
986,0.7255745530128479
987,1.252668023109436
988,0.8138687610626221
989,0.15149833261966705
990,0.31070324778556824
991,0.696423351764679
992,0.4524651765823364
993,0.8811956644058228
994,0.22623249888420105
995,0.3159392774105072
996,1.6143710613250732
997,0.8896974325180054
998,0.36023539304733276
999,0.5263844132423401
1000,0.4210739731788635
1001,0.543555498123169
1002,0.596368670463562
1003,1.2445236444473267
1004,1.0482676029205322
1005,0.5341306328773499
1006,1.0527944564819336
1007,0.503520131111145
1008,0.2561386823654175
1009,0.7650368809700012
1010,1.4115896224975586
1011,0.6653589010238647
1012,0.8396737575531006
1013,1.0511804819107056
1014,1.6957459449768066
1015,0.2315598726272583
1016,1.0171349048614502
1017,0.4506327211856842
1018,0.6882957816123962
1019,0.08621939271688461
1020,0.2388368397951126
1021,1.6093690395355225
1022,0.3755834698677063
1023,0.5890103578567505
1024,0.29753434658050537
1025,1.1820379495620728
1026,1.3683971166610718
1027,0.6235607266426086
1028,0.4613036513328552
1029,0.9324291944503784
1030,0.36251160502433777
1031,0.5869690775871277
1032,1.9508531093597412
1033,0.8455026149749756
1034,1.5224072933197021
1035,0.733119547367096
1036,0.20869314670562744
1037,0.33293285965919495
1038,1.287691354751587
1039,0.6453509330749512
1040,0.13933153450489044
1041,1.0200284719467163
1042,0.6440033316612244
1043,1.1748077869415283
1044,1.9320870637893677
1045,0.9524616003036499
1046,0.34069445729255676
1047,0.5147656202316284
1048,0.9185342192649841
1049,0.19103467464447021
1050,1.8404258489608765
1051,0.5057440996170044
1052,2.093226432800293
1053,0.9803098440170288
1054,1.4724336862564087
1055,0.16782066226005554
1056,0.8081073760986328
1057,0.39791953563690186
1058,0.3465333580970764
1059,0.5848467350006104
1060,0.7678489089012146
1061,0.07898217439651489
1062,0.7739837765693665
1063,0.7801640033721924
1064,1.7915297746658325
1065,0.45363983511924744
1066,0.1763136237859726
1067,0.43095067143440247
1068,2.100123882293701
1069,1.2223261594772339
1070,0.5608787536621094
1071,0.8470054268836975
1072,0.5184485912322998
1073,1.166468620300293
1074,0.732722282409668
1075,1.2573226690292358
1076,0.632896363735199
1077,1.4125229120254517
1078,0.08015596866607666
1079,0.6982488632202148
1080,0.5856160521507263
1081,1.9993220567703247
1082,1.325330138206482
1083,0.3206767737865448
1084,0.7678784728050232
1085,1.1347320079803467
1086,0.8455957174301147
1087,1.1386470794677734
1088,2.014352321624756
1089,0.2721000015735626
1090,0.6882411241531372
1091,1.7732672691345215
1092,0.7705222368240356
1093,0.5162503123283386
1094,0.34793785214424133
1095,0.23756776750087738
1096,1.6294689178466797
1097,1.1453782320022583
1098,0.4344102144241333
1099,0.35966455936431885
1100,0.688636064529419
1101,0.7004914283752441
1102,0.2781742215156555
1103,0.3548556864261627
1104,0.5302567481994629
1105,1.0561554431915283
1106,1.0554227828979492
1107,0.3371273875236511
1108,0.8670682907104492
1109,0.8812201619148254
1110,1.4403116703033447
1111,0.43325477838516235
1112,0.45855844020843506
1113,1.8440349102020264
1114,0.7284500002861023
1115,0.9253087639808655
1116,0.3392220735549927
1117,0.5163598656654358
1118,1.4617201089859009
1119,2.1712021827697754
1120,0.7684067487716675
1121,0.7723522782325745
1122,0.7669464945793152
1123,0.9048477411270142
1124,0.17727985978126526
1125,0.24908678233623505
1126,0.3033446669578552
1127,0.9393558502197266
1128,0.14878401160240173
1129,0.6248759627342224
1130,0.5326794385910034
1131,1.2829662561416626
1132,0.425478994846344
1133,1.758678913116455
1134,0.82144695520401
1135,1.5664697885513306
1136,2.2781431674957275
1137,0.2555351257324219
1138,1.366365909576416
1139,1.5391713380813599
1140,1.1362661123275757
1141,0.5315653681755066
1142,1.0808391571044922
1143,0.5919384360313416
1144,0.2946914732456207
1145,1.2844905853271484
1146,0.9666580557823181
1147,0.2849816679954529
1148,0.9574572443962097
1149,0.2234063446521759
1150,0.3148442506790161
1151,0.7980039715766907
1152,1.1225183010101318
1153,0.3040541112422943
1154,0.14861378073692322
1155,1.4662820100784302
1156,0.5922691226005554
1157,0.7022096514701843
1158,0.5742226839065552
1159,0.5383402705192566
1160,0.6933623552322388
1161,1.7839897871017456
1162,0.39241135120391846
1163,1.1868746280670166
1164,0.9216779470443726
1165,1.647584080696106
1166,0.28470203280448914
1167,1.6397788524627686
1168,1.2253434658050537
1169,2.300717353820801
1170,1.242982268333435
1171,2.1939125061035156
1172,0.28070300817489624
1173,1.3872075080871582
1174,0.9400201439857483
1175,1.3147422075271606
1176,0.6642178297042847
1177,0.4345361888408661
1178,0.48680126667022705
1179,0.767336368560791
1180,0.40236276388168335
1181,2.7903735637664795
1182,0.29100003838539124
1183,0.4653485119342804
1184,0.3900904953479767
1185,0.9743507504463196
1186,1.3962876796722412
1187,0.3545924723148346
1188,0.3938677906990051
1189,0.40458202362060547
1190,1.0505911111831665
1191,0.09600906819105148
1192,0.37422892451286316
1193,0.34600526094436646
1194,0.4544086456298828
1195,0.1617889404296875
1196,1.2436676025390625
1197,0.998241662979126
1198,1.003487229347229
1199,0.6187129020690918
1200,0.6017540097236633
1201,0.9493386745452881
1202,1.393035650253296
1203,1.4664065837860107
1204,0.8350698947906494
1205,0.9306067228317261
1206,0.49326491355895996
1207,1.87891685962677
1208,0.22134855389595032
1209,0.24111633002758026
1210,0.8230159878730774
1211,1.2753324508666992
1212,0.24485252797603607
1213,0.6748136281967163
1214,1.9637655019760132
1215,0.9461253881454468
1216,1.1826165914535522
1217,0.3879498541355133
1218,1.3350515365600586
1219,1.2035174369812012
1220,0.4233699440956116
1221,0.5830610990524292
1222,0.7678545117378235
1223,1.5791550874710083
1224,0.3750755786895752
1225,1.1118907928466797
1226,0.7095523476600647
1227,0.29047253727912903
1228,0.7483029365539551
1229,1.2140653133392334
1230,0.5762773156166077
1231,0.32140249013900757
1232,0.8640939593315125
1233,0.45448318123817444
1234,0.12256549298763275
1235,0.30800285935401917
1236,0.6158337593078613
1237,1.2179511785507202
1238,1.66974937915802
1239,0.3312020003795624
1240,0.9142305850982666
1241,0.2521819770336151
1242,1.5103992223739624
1243,0.6340648531913757
1244,1.1049294471740723
1245,1.349771499633789
1246,1.175671935081482
1247,0.42695167660713196
1248,0.4987480938434601
1249,1.5620591640472412
1250,0.7689350843429565
1251,0.360388845205307
1252,0.7960798144340515
1253,0.3461865186691284
1254,0.28717923164367676
1255,0.5092446804046631
1256,0.4842698276042938
1257,0.8312079310417175
1258,0.5402687191963196
1259,0.607666552066803
1260,0.9557905197143555
1261,1.116498589515686
1262,1.515403389930725
1263,0.1648789495229721
