index,loss
190,0.44751787185668945
191,0.5662449598312378
192,0.5577479600906372
193,0.5248938798904419
194,0.5225967764854431
195,0.4377616345882416
196,0.46341803669929504
197,0.5025722980499268
198,0.5563826560974121
199,0.5151798129081726
200,0.4258924722671509
201,0.5361905097961426
202,0.5593823194503784
203,0.48575082421302795
204,0.48249509930610657
205,0.4191749691963196
206,0.4205850064754486
207,0.42799490690231323
208,0.460619181394577
209,0.4672631323337555
210,0.4284001886844635
211,0.49305254220962524
212,0.476906418800354
213,0.4648514986038208
214,0.4635978639125824
215,0.40163514018058777
216,0.3868354856967926
217,0.43186724185943604
218,0.43754786252975464
219,0.46235379576683044
220,0.39526665210723877
221,0.5141700506210327
222,0.4950171113014221
223,0.4643058478832245
224,0.44554510712623596
225,0.3957986533641815
226,0.39292821288108826
227,0.40227776765823364
228,0.40976646542549133
229,0.42623665928840637
230,0.45842263102531433
231,0.5218595266342163
232,0.4871938228607178
233,0.4843360185623169
234,0.4510078430175781
235,0.4110777676105499
236,0.40048056840896606
237,0.44477060437202454
238,0.4431036412715912
239,0.47606632113456726
240,0.40990254282951355
241,0.480695903301239
242,0.4946760833263397
243,0.4623889923095703
244,0.4358391761779785
245,0.3905629813671112
246,0.3683643341064453
247,0.4200809895992279
248,0.4167615473270416
249,0.4582065939903259
250,0.4186711013317108
251,0.5272501707077026
252,0.5304273962974548
253,0.4766431152820587
254,0.4655284285545349
255,0.4218595325946808
256,0.397588849067688
257,0.4243837893009186
258,0.454254686832428
259,0.4380279779434204
260,0.4673158824443817
261,0.5401756167411804
262,0.5596666932106018
263,0.5150445699691772
264,0.5116734504699707
265,0.4278222322463989
266,0.4059477150440216
267,0.469810426235199
268,0.5019020438194275
269,0.5111037492752075
270,0.4640975296497345
271,0.544150710105896
272,0.562922477722168
273,0.5118979811668396
274,0.5138218998908997
275,0.4636657238006592
276,0.44256851077079773
277,0.44508153200149536
278,0.4666981101036072
279,0.5034484267234802
280,0.4367320239543915
281,0.5036641359329224
282,0.480371356010437
283,0.46015480160713196
284,0.44683435559272766
285,0.40416139364242554
286,0.381343811750412
287,0.41577306389808655
288,0.43598875403404236
289,0.45585429668426514
290,0.3820628225803375
291,0.4955579340457916
292,0.45321813225746155
293,0.4418364465236664
294,0.4241383969783783
295,0.37840795516967773
296,0.37732768058776855
297,0.4000980854034424
298,0.4183606207370758
299,0.4382202923297882
300,0.4465196132659912
301,0.5763386487960815
302,0.5768518447875977
303,0.5025089979171753
304,0.5122648477554321
305,0.42473745346069336
306,0.4178704023361206
307,0.44022706151008606
308,0.5222660303115845
309,0.4951779544353485
310,0.4647921025753021
311,0.5142312049865723
312,0.4849455654621124
313,0.4978516697883606
314,0.4791545569896698
315,0.41700732707977295
316,0.38482555747032166
317,0.4579571783542633
318,0.486607164144516
319,0.47610676288604736
320,0.4293287694454193
321,0.5299001336097717
322,0.5058807730674744
323,0.47447746992111206
324,0.47624826431274414
325,0.4117273986339569
326,0.37513160705566406
327,0.4054400622844696
328,0.47754907608032227
329,0.4252089560031891
330,0.4816371500492096
331,0.5422354340553284
332,0.4899524748325348
333,0.5375152826309204
334,0.46948152780532837
335,0.43829473853111267
336,0.3996089696884155
337,0.45826706290245056
338,0.5086216330528259
339,0.5076460242271423
340,0.4136092960834503
341,0.5144537091255188
342,0.5225376486778259
343,0.4980013072490692
344,0.43640413880348206
345,0.39869004487991333
346,0.3698843717575073
347,0.43575701117515564
348,0.472318172454834
349,0.46989762783050537
350,0.4519309401512146
351,0.5839924216270447
352,0.5781169533729553
353,0.5440260171890259
354,0.4991096556186676
355,0.43827566504478455
356,0.4031262695789337
357,0.4517907202243805
358,0.524523138999939
359,0.48772814869880676
360,0.5002573132514954
361,0.5894171595573425
362,0.5811308026313782
363,0.5446552038192749
364,0.5406740307807922
365,0.43701958656311035
366,0.4128655195236206
367,0.48340827226638794
368,0.5622708201408386
369,0.49594128131866455
370,0.5146362781524658
371,0.5775042176246643
372,0.5786565542221069
373,0.546607494354248
374,0.5580759048461914
375,0.48465684056282043
376,0.4546448588371277
377,0.46666955947875977
378,0.5303443670272827
379,0.53976970911026
380,0.4614379405975342
381,0.5207778811454773
382,0.5001567006111145
383,0.501987874507904
384,0.4945288300514221
385,0.42863014340400696
386,0.39789047837257385
387,0.43312498927116394
388,0.4844883382320404
389,0.4815511405467987
390,0.39833271503448486
391,0.5442597270011902
392,0.5101686120033264
393,0.4869629442691803
394,0.46370381116867065
395,0.3862948715686798
396,0.38380667567253113
397,0.42871391773223877
398,0.4644787907600403
399,0.4440355896949768
400,0.4081571102142334
401,0.4229806363582611
402,0.4590008854866028
403,0.3806137442588806
404,0.29496684670448303
405,0.27686411142349243
406,0.33907362818717957
407,0.3566567003726959
408,0.343515545129776
409,0.4703740179538727
410,0.3541305363178253
411,0.3592381477355957
412,0.34852316975593567
413,0.3528731167316437
414,0.295923113822937
415,0.27485188841819763
416,0.2796744108200073
417,0.33962035179138184
418,0.3385452628135681
419,0.4160131812095642
420,0.31986451148986816
421,0.36136168241500854
422,0.36841249465942383
423,0.3502024710178375
424,0.2953217327594757
425,0.2487063705921173
426,0.27594834566116333
427,0.2984791398048401
428,0.31836998462677
429,0.33621853590011597
430,0.38097622990608215
431,0.36663973331451416
432,0.37074851989746094
433,0.3871966004371643
434,0.3101062476634979
435,0.2531200349330902
436,0.27463188767433167
437,0.3297771215438843
438,0.325320303440094
439,0.37448644638061523
440,0.32664674520492554
441,0.3447072505950928
442,0.34467610716819763
443,0.3392678499221802
444,0.2488861382007599
445,0.20601105690002441
446,0.2545490264892578
447,0.2868577837944031
448,0.29640820622444153
449,0.3381039798259735
450,0.32056060433387756
451,0.37121084332466125
452,0.3789190649986267
453,0.38181573152542114
454,0.30596688389778137
455,0.26938652992248535
456,0.27429133653640747
457,0.3624631464481354
458,0.37378638982772827
459,0.391790509223938
460,0.3650246262550354
461,0.39093807339668274
462,0.41562384366989136
463,0.381329208612442
464,0.3333089351654053
465,0.23242594301700592
466,0.28311291337013245
467,0.3654155731201172
468,0.3598266839981079
469,0.37530583143234253
470,0.39669355750083923
471,0.3729698359966278
472,0.4002428352832794
473,0.38925865292549133
474,0.34755435585975647
475,0.28467127680778503
476,0.32881709933280945
477,0.35126781463623047
478,0.34480732679367065
479,0.4294286370277405
480,0.35653311014175415
481,0.3345467448234558
482,0.3331413269042969
483,0.3205198645591736
484,0.28787726163864136
485,0.26280757784843445
486,0.26099881529808044
487,0.31534504890441895
488,0.32187795639038086
489,0.38047727942466736
490,0.31062743067741394
491,0.3277633786201477
492,0.3112644553184509
493,0.3023424446582794
494,0.2371000051498413
495,0.19633014500141144
496,0.22063682973384857
497,0.304728239774704
498,0.31240084767341614
499,0.38021305203437805
500,0.35323959589004517
501,0.4050830006599426
502,0.4219750761985779
503,0.3761983811855316
504,0.39752620458602905
505,0.27865880727767944
506,0.33002370595932007
507,0.36404335498809814
508,0.3706824481487274
509,0.4195420742034912
510,0.39293205738067627
511,0.4021565020084381
512,0.3611105680465698
513,0.39268410205841064
514,0.40622013807296753
515,0.33051079511642456
516,0.3355883061885834
517,0.3846525549888611
518,0.3950437605381012
519,0.4178052544593811
520,0.32814955711364746
521,0.3531669080257416
522,0.34480732679367065
523,0.32651180028915405
524,0.34057387709617615
525,0.2554033696651459
526,0.29557350277900696
527,0.3074309825897217
528,0.3062495291233063
529,0.33261534571647644
530,0.34277093410491943
531,0.3615236282348633
532,0.3565937876701355
533,0.34625953435897827
534,0.3624434769153595
535,0.2516242265701294
536,0.2923111319541931
537,0.30940502882003784
538,0.3318120539188385
539,0.3638606071472168
540,0.3263958692550659
541,0.34878256916999817
542,0.3466896414756775
543,0.3385562002658844
544,0.3332582116127014
545,0.2255852222442627
546,0.2834036946296692
547,0.3154822587966919
548,0.34122180938720703
549,0.359065443277359
550,0.3187030553817749
551,0.36746129393577576
552,0.37576210498809814
553,0.35589519143104553
554,0.37640294432640076
555,0.2852018177509308
556,0.3173105716705322
557,0.3776622712612152
558,0.38397452235221863
559,0.3599686026573181
560,0.375764399766922
561,0.3774223327636719
562,0.36340823769569397
563,0.3700968027114868
564,0.37165600061416626
565,0.2729882001876831
566,0.28938359022140503
567,0.35057011246681213
568,0.3607604205608368
569,0.3934454619884491
570,0.3680799901485443
571,0.3817332684993744
572,0.38790634274482727
573,0.3751542270183563
574,0.36450687050819397
575,0.26232048869132996
576,0.33313706517219543
577,0.30827391147613525
578,0.33451637625694275
579,0.39455467462539673
580,0.36639514565467834
581,0.3658314049243927
582,0.34020739793777466
583,0.3719543516635895
584,0.3649207651615143
585,0.28987178206443787
586,0.3057960271835327
587,0.33102110028266907
588,0.32418307662010193
589,0.39390599727630615
590,0.286769300699234
591,0.3364276885986328
592,0.31037285923957825
593,0.3129284381866455
594,0.3263629972934723
595,0.23050175607204437
596,0.2657551169395447
597,0.3252609074115753
598,0.3283652365207672
599,0.3545664846897125
600,0.4290478229522705
601,0.5070086121559143
602,0.5130360126495361
603,0.43621525168418884
604,0.4513265788555145
605,0.340589314699173
606,0.39523792266845703
607,0.44098159670829773
608,0.478707492351532
609,0.5009198188781738
610,0.46946579217910767
611,0.4591482877731323
612,0.40079423785209656
613,0.4359605312347412
614,0.44148921966552734
615,0.3634442090988159
616,0.3936564028263092
617,0.42845991253852844
618,0.4536144733428955
619,0.5060654878616333
620,0.39949464797973633
621,0.4205875098705292
622,0.40991029143333435
623,0.3967823088169098
624,0.41143009066581726
625,0.3223034143447876
626,0.3703847825527191
627,0.39404627680778503
628,0.38061267137527466
629,0.4107731282711029
630,0.4529748260974884
631,0.44765686988830566
632,0.42957520484924316
633,0.4479447305202484
634,0.43094098567962646
635,0.3398093581199646
636,0.39607691764831543
637,0.4209478497505188
638,0.412000447511673
639,0.4680383503437042
640,0.3993678390979767
641,0.40927302837371826
642,0.4122684597969055
643,0.39806830883026123
644,0.37640416622161865
645,0.3098367750644684
646,0.36114752292633057
647,0.39688345789909363
648,0.4138832688331604
649,0.44492265582084656
650,0.40518468618392944
651,0.4400423765182495
652,0.45793333649635315
653,0.4429384469985962
654,0.4353705048561096
655,0.35344403982162476
656,0.3680012822151184
657,0.42980310320854187
658,0.4450241029262543
659,0.44487062096595764
660,0.45726242661476135
661,0.4593085050582886
662,0.46230003237724304
663,0.42576950788497925
664,0.45701608061790466
665,0.33609655499458313
666,0.36602428555488586
667,0.4347541034221649
668,0.4595080316066742
669,0.49044913053512573
670,0.44102638959884644
671,0.458686500787735
672,0.4566984176635742
673,0.4575088322162628
674,0.43480250239372253
675,0.35882267355918884
676,0.4080471098423004
677,0.41418978571891785
678,0.4301283359527588
679,0.47432762384414673
680,0.4255182445049286
681,0.41743144392967224
682,0.3835635781288147
683,0.4258595407009125
684,0.40676167607307434
685,0.3360072672367096
686,0.3681716322898865
687,0.39275476336479187
688,0.40834376215934753
689,0.45286786556243896
690,0.36410972476005554
691,0.4123728275299072
692,0.3716582953929901
693,0.3795343041419983
694,0.3565731644630432
695,0.29533451795578003
696,0.32391178607940674
697,0.39155063033103943
698,0.4012554883956909
699,0.4481968283653259
700,0.39796310663223267
701,0.46628135442733765
702,0.4859505295753479
703,0.4177935719490051
704,0.40018749237060547
705,0.32767602801322937
706,0.3693021535873413
707,0.40495723485946655
708,0.42784881591796875
709,0.4617002308368683
710,0.4003220200538635
711,0.41311192512512207
712,0.3852095603942871
713,0.3800695240497589
714,0.35171204805374146
715,0.33479633927345276
716,0.33754733204841614
717,0.386553019285202
718,0.3893595337867737
719,0.44473791122436523
720,0.3563752770423889
721,0.39858970046043396
722,0.3947238624095917
723,0.359050452709198
724,0.35140228271484375
725,0.3182264566421509
726,0.34907910227775574
727,0.3514689803123474
728,0.3642657399177551
729,0.36994925141334534
730,0.40473878383636475
731,0.42355993390083313
732,0.41990312933921814
733,0.4120430052280426
734,0.381661981344223
735,0.32479098439216614
736,0.35219764709472656
737,0.38210636377334595
738,0.3873497247695923
739,0.4236930012702942
740,0.37722688913345337
741,0.4078963100910187
742,0.415730357170105
743,0.38990113139152527
744,0.3509255349636078
745,0.2930671274662018
746,0.33321601152420044
747,0.36568188667297363
748,0.3903188407421112
749,0.40610435605049133
750,0.35663607716560364
751,0.42673733830451965
752,0.42231523990631104
753,0.3959047496318817
754,0.3815239369869232
755,0.3311038911342621
756,0.3395720422267914
757,0.38724806904792786
758,0.41381344199180603
759,0.4016856253147125
760,0.4145198166370392
761,0.46130964159965515
762,0.44301486015319824
763,0.4097050428390503
764,0.40844351053237915
765,0.3370460569858551
766,0.35927146673202515
767,0.40308699011802673
768,0.42403435707092285
769,0.43148624897003174
770,0.4186241328716278
771,0.4257694482803345
772,0.4509498178958893
773,0.4260963797569275
774,0.40248632431030273
775,0.35560518503189087
776,0.38113105297088623
777,0.38949599862098694
778,0.41090673208236694
779,0.4358607828617096
780,0.3878485858440399
781,0.3961828947067261
782,0.38210397958755493
783,0.3785041570663452
784,0.3463633954524994
785,0.32766854763031006
786,0.3381204605102539
787,0.35984641313552856
788,0.376295268535614
789,0.40376579761505127
790,0.33435171842575073
791,0.3957475423812866
792,0.3547520935535431
793,0.3399180769920349
794,0.30923354625701904
795,0.27372899651527405
796,0.292956680059433
797,0.34688854217529297
798,0.3616405427455902
799,0.37868088483810425
800,0.2132939100265503
801,0.32821783423423767
802,0.30252957344055176
803,0.2799481749534607
804,0.24723689258098602
805,0.1719592660665512
806,0.24169082939624786
807,0.1595151573419571
808,0.25442564487457275
809,0.22788436710834503
810,0.19154959917068481
811,0.259139746427536
812,0.2295321673154831
813,0.2301761507987976
814,0.22025270760059357
815,0.17993994057178497
816,0.18427175283432007
817,0.15375655889511108
818,0.22229795157909393
819,0.20108093321323395
820,0.16661183536052704
821,0.25905272364616394
822,0.23615796864032745
823,0.20484085381031036
824,0.2219499796628952
825,0.14601491391658783
826,0.16040892899036407
827,0.12366671115159988
828,0.2224530428647995
829,0.17546847462654114
830,0.22517262399196625
831,0.27900227904319763
832,0.2640993297100067
833,0.2541069984436035
834,0.25115111470222473
835,0.17433355748653412
836,0.21357038617134094
837,0.16987541317939758
838,0.2487155795097351
839,0.22373761236667633
840,0.17710353434085846
841,0.23821353912353516
842,0.244459867477417
843,0.2057264745235443
844,0.20103511214256287
845,0.13405482470989227
846,0.16898775100708008
847,0.13172036409378052
848,0.2154504954814911
849,0.18878820538520813
850,0.20204469561576843
851,0.300142765045166
852,0.27661600708961487
853,0.25558987259864807
854,0.25092241168022156
855,0.19480551779270172
856,0.19359757006168365
857,0.14850382506847382
858,0.2567805051803589
859,0.20215493440628052
860,0.16809377074241638
861,0.23139862716197968
862,0.2402873933315277
863,0.2011364996433258
864,0.21464818716049194
865,0.12320162355899811
866,0.17028290033340454
867,0.15214653313159943
868,0.2272159308195114
869,0.16736628115177155
870,0.1983804851770401
871,0.3003336489200592
872,0.3079886734485626
873,0.2794390618801117
874,0.25382643938064575
875,0.16718879342079163
876,0.21003027260303497
877,0.15756547451019287
878,0.24284808337688446
879,0.22448275983333588
880,0.20438911020755768
881,0.2821182310581207
882,0.25991928577423096
883,0.2699689567089081
884,0.25472405552864075
885,0.17873871326446533
886,0.1888301521539688
887,0.15827375650405884
888,0.2238837033510208
889,0.23077522218227386
890,0.15761230885982513
891,0.26035967469215393
892,0.23836232721805573
893,0.19680190086364746
894,0.21115225553512573
895,0.14540715515613556
896,0.18028134107589722
897,0.14535653591156006
898,0.2363152652978897
899,0.182864248752594
900,0.3530387878417969
901,0.44436532258987427
902,0.4080880880355835
903,0.46148452162742615
904,0.429004043340683
905,0.3202856183052063
906,0.3561100363731384
907,0.27363497018814087
908,0.40639981627464294
909,0.39995095133781433
910,0.3271401822566986
911,0.36804237961769104
912,0.2741696238517761
913,0.3565971851348877
914,0.36828795075416565
915,0.2977847456932068
916,0.2522580325603485
917,0.23844893276691437
918,0.3361978232860565
919,0.3758768141269684
920,0.3244208097457886
921,0.39510223269462585
922,0.3375048041343689
923,0.3596539795398712
924,0.410890132188797
925,0.2804320752620697
926,0.24467922747135162
927,0.22350378334522247
928,0.36958959698677063
929,0.3348527252674103
930,0.41453659534454346
931,0.45800769329071045
932,0.39256149530410767
933,0.4322889745235443
934,0.4398089647293091
935,0.3553130328655243
936,0.3281730115413666
937,0.2848888039588928
938,0.4548218250274658
939,0.4302162826061249
940,0.3296367824077606
941,0.38394173979759216
942,0.3420409560203552
943,0.36023396253585815
944,0.3959222435951233
945,0.25265634059906006
946,0.2757956385612488
947,0.25461676716804504
948,0.3877100348472595
949,0.36533036828041077
950,0.36093249917030334
951,0.44963720440864563
952,0.3795282542705536
953,0.43554550409317017
954,0.4829552471637726
955,0.36694902181625366
956,0.2992951571941376
957,0.24194982647895813
958,0.445348858833313
959,0.3868795931339264
960,0.32683065533638
961,0.3623611629009247
962,0.36197975277900696
963,0.35380983352661133
964,0.40960365533828735
965,0.2153071016073227
966,0.27136388421058655
967,0.26688870787620544
968,0.395671546459198
969,0.328616201877594
970,0.3859417736530304
971,0.44986528158187866
972,0.413478821516037
973,0.42680877447128296
974,0.45638108253479004
975,0.3117097318172455
976,0.3095167279243469
977,0.26162245869636536
978,0.39446893334388733
979,0.4161352217197418
980,0.38268938660621643
981,0.4370993673801422
982,0.3655615448951721
983,0.42396318912506104
984,0.4383976459503174
985,0.3344329297542572
986,0.2766694128513336
987,0.2655237913131714
988,0.3782842457294464
989,0.4275833070278168
990,0.27072080969810486
991,0.36836671829223633
992,0.31062227487564087
993,0.33378392457962036
994,0.39823994040489197
995,0.2650411128997803
996,0.2656749486923218
997,0.24107801914215088
998,0.3785342872142792
999,0.33947867155075073
