index,loss
514,0.8448607325553894
515,0.9279797673225403
516,0.8031861782073975
517,0.9974018335342407
518,0.9170694351196289
519,0.9266951680183411
520,1.2155685424804688
521,1.1327319145202637
522,1.171730399131775
523,1.444157600402832
524,0.9992033839225769
525,1.1878783702850342
526,1.0312848091125488
527,1.0281099081039429
528,1.0101914405822754
529,0.9527825117111206
530,1.1090681552886963
531,0.9485198259353638
532,0.9614710807800293
533,1.2711026668548584
534,0.8225693702697754
535,1.0332444906234741
536,0.8417202234268188
537,0.8808598518371582
538,0.8824218511581421
539,0.8102064728736877
540,1.1132919788360596
541,1.0946775674819946
542,1.1060302257537842
543,1.376632571220398
544,0.8424378037452698
545,1.1092445850372314
546,0.9354146718978882
547,0.9518426656723022
548,0.9249484539031982
549,0.9071257710456848
550,1.3731718063354492
551,1.1536885499954224
552,1.2174204587936401
553,1.4778614044189453
554,0.9945733547210693
555,1.1754816770553589
556,1.0668076276779175
557,1.0856213569641113
558,1.0543960332870483
559,0.9897177219390869
560,1.212498426437378
561,0.8860811591148376
562,0.9174433350563049
563,1.2525880336761475
564,0.7222590446472168
565,1.0745676755905151
566,0.8965510725975037
567,0.8545991778373718
568,0.852864146232605
569,0.7743216753005981
570,1.1242661476135254
571,0.9627066850662231
572,1.012986421585083
573,1.2572388648986816
574,0.8717008233070374
575,1.0524176359176636
576,0.9240005612373352
577,0.9648988246917725
578,0.9331540465354919
579,0.8691338896751404
580,1.0141366720199585
581,0.9137736558914185
582,0.9257802963256836
583,1.1967397928237915
584,0.7974227070808411
585,0.9753934144973755
586,0.841073215007782
587,0.9435595273971558
588,0.8906999826431274
589,0.766592264175415
590,1.2413527965545654
591,1.0110669136047363
592,1.1435602903366089
593,1.371379017829895
594,0.8523223400115967
595,1.1243231296539307
596,0.9190756678581238
597,0.9242123365402222
598,0.9245051741600037
599,0.8416774868965149
600,1.5001842975616455
601,1.193363070487976
602,1.2626473903656006
603,1.4321234226226807
604,1.001104474067688
605,1.267017126083374
606,1.1363455057144165
607,1.1819857358932495
608,1.0851714611053467
609,1.1697299480438232
610,1.1744358539581299
611,1.2958300113677979
612,1.2331773042678833
613,1.4207301139831543
614,0.9599062204360962
615,1.0474557876586914
616,0.9160325527191162
617,1.1246312856674194
618,1.0266788005828857
619,1.0982526540756226
620,1.4304684400558472
621,1.2431821823120117
622,1.2678534984588623
623,1.5230164527893066
624,1.11703622341156
625,1.3895195722579956
626,1.1821351051330566
627,1.1591989994049072
628,1.128284215927124
629,1.1294670104980469
630,1.2904319763183594
631,1.0185920000076294
632,1.0099684000015259
633,1.3447455167770386
634,0.906484842300415
635,1.1631989479064941
636,0.9729521870613098
637,0.9846823215484619
638,0.9800459146499634
639,0.9379209280014038
640,1.2518863677978516
641,1.1722495555877686
642,1.1615965366363525
643,1.4587371349334717
644,0.9153671860694885
645,1.2430684566497803
646,1.0715510845184326
647,1.062312126159668
648,1.0217498540878296
649,1.0548993349075317
650,1.53913152217865
651,1.2676185369491577
652,1.3099517822265625
653,1.5826799869537354
654,1.1045209169387817
655,1.3223787546157837
656,1.2131267786026
657,1.2395665645599365
658,1.1796540021896362
659,1.1537235975265503
660,1.406964659690857
661,0.9893076419830322
662,0.993721604347229
663,1.3163949251174927
664,0.818371593952179
665,1.2112276554107666
666,1.047799825668335
667,0.9654606580734253
668,0.9601815342903137
669,0.9290556907653809
670,1.3142951726913452
671,1.024309515953064
672,1.0569616556167603
673,1.304250955581665
674,0.9732535481452942
675,1.2184982299804688
676,1.0750064849853516
677,1.091200828552246
678,1.0273795127868652
679,1.0076823234558105
680,1.1994425058364868
681,0.9802413582801819
682,0.9802705645561218
683,1.2586088180541992
684,0.8941274881362915
685,1.132309913635254
686,0.9868199825286865
687,1.034165620803833
688,0.9918997287750244
689,0.9013540744781494
690,1.4381849765777588
691,1.1712815761566162
692,1.2821409702301025
693,1.5085177421569824
694,0.9988006353378296
695,1.282197117805481
696,1.088672399520874
697,1.1205025911331177
698,1.0711992979049683
699,1.0650441646575928
700,1.4575163125991821
701,1.0868138074874878
702,1.1639933586120605
703,1.4089699983596802
704,0.9271868467330933
705,1.2713514566421509
706,1.1003674268722534
707,1.1277656555175781
708,1.0364986658096313
709,1.083330750465393
710,1.1553794145584106
711,1.2100352048873901
712,1.210880160331726
713,1.4287562370300293
714,0.9180000424385071
715,1.1192493438720703
716,0.9355776309967041
717,1.1478863954544067
718,1.0450458526611328
719,1.06719172000885
720,1.3888261318206787
721,0.9774646759033203
722,1.0629479885101318
723,1.3517547845840454
724,0.9253841042518616
725,1.2660592794418335
726,0.9577401876449585
727,0.8587630987167358
728,0.9494800567626953
729,0.9230705499649048
730,1.2827917337417603
731,0.9316104054450989
732,0.9559904336929321
733,1.3509962558746338
734,0.8396753668785095
735,1.19778573513031
736,1.0028839111328125
737,0.9089252352714539
738,0.9343639016151428
739,0.8504724502563477
740,1.2802784442901611
741,1.092410922050476
742,1.0978261232376099
743,1.4719123840332031
744,0.8412479162216187
745,1.292279601097107
746,1.0927326679229736
747,0.9820612668991089
748,0.966972291469574
749,0.9851218461990356
750,1.5209554433822632
751,1.1465427875518799
752,1.2295295000076294
753,1.561374306678772
754,1.0260772705078125
755,1.3666026592254639
756,1.2344367504119873
757,1.1508437395095825
758,1.125241994857788
759,1.1099696159362793
760,1.3648500442504883
761,0.8882949352264404
762,0.9292476177215576
763,1.3078453540802002
764,0.7276054620742798
765,1.1820157766342163
766,1.0049536228179932
767,0.867396891117096
768,0.8798798322677612
769,0.8519660234451294
770,1.2644814252853394
771,0.8880911469459534
772,0.949063777923584
773,1.2767720222473145
774,0.9092503786087036
775,1.2271398305892944
776,1.0519534349441528
777,0.9804288148880005
778,0.9515326023101807
779,0.9069095849990845
780,1.1404367685317993
781,0.8571615219116211
782,0.9104152321815491
783,1.2636456489562988
784,0.8370876908302307
785,1.1461167335510254
786,0.9549548625946045
787,0.9346026182174683
788,0.915993869304657
789,0.7985429763793945
790,1.4009222984313965
791,1.024429202079773
792,1.1800973415374756
793,1.4900065660476685
794,0.8866737484931946
795,1.2838971614837646
796,1.0835585594177246
797,1.0328084230422974
798,1.0201596021652222
799,0.9614897966384888
800,1.3816663026809692
801,0.8588102459907532
802,1.0530691146850586
803,1.1343839168548584
804,0.8519008159637451
805,1.2049281597137451
806,1.1800386905670166
807,0.9079561829566956
808,0.9967762231826782
809,0.7967987060546875
810,1.5128201246261597
811,0.9606459736824036
812,1.1512948274612427
813,1.3800402879714966
814,1.0502779483795166
815,1.3147976398468018
816,1.1493090391159058
817,0.9948282241821289
818,1.0887768268585205
819,0.888748288154602
820,1.4001119136810303
821,0.9141584634780884
822,1.039193868637085
823,1.2690045833587646
824,0.8545564413070679
825,1.2851495742797852
826,1.1913435459136963
827,0.8685247898101807
828,0.9715355634689331
829,0.891610860824585
830,1.303809642791748
831,0.7722963690757751
832,0.8695489764213562
833,1.2024898529052734
834,0.8006598949432373
835,1.1549893617630005
836,1.1157361268997192
837,0.7575040459632874
838,0.8459329009056091
839,0.7054446339607239
840,1.4481698274612427
841,0.9522476196289062
842,1.0871140956878662
843,1.3494672775268555
844,0.9235123991966248
845,1.2743477821350098
846,1.202463150024414
847,0.8694074153900146
848,0.9296836853027344
849,0.8778360486030579
850,1.520765781402588
851,1.0762691497802734
852,1.2214372158050537
853,1.4448626041412354
854,1.055033802986145
855,1.3455603122711182
856,1.275618553161621
857,1.0091063976287842
858,1.081984281539917
859,1.0212292671203613
860,1.0397634506225586
861,0.5559831857681274
862,0.668419361114502
863,0.9056827425956726
864,0.533470869064331
865,0.9348353147506714
866,0.8521558046340942
867,0.5500177145004272
868,0.5766313672065735
869,0.5665054321289062
870,1.3082021474838257
871,0.7486196756362915
872,0.8637022376060486
873,1.0702879428863525
874,0.8074930310249329
875,1.1256637573242188
876,1.0761677026748657
877,0.7457572221755981
878,0.838796854019165
879,0.6885925531387329
880,1.2665061950683594
881,0.6808995008468628
882,0.8488155603408813
883,1.085033655166626
884,0.7923627495765686
885,1.0960150957107544
886,1.0096975564956665
887,0.7313817143440247
888,0.7888951897621155
889,0.6129353046417236
890,1.3228973150253296
891,0.8010627031326294
892,0.9846190214157104
893,1.1776564121246338
894,0.8143009543418884
895,1.1647553443908691
896,1.1316800117492676
897,0.8120178580284119
898,0.8862910866737366
899,0.7154355049133301
900,1.2762551307678223
901,0.8016468286514282
902,0.9110832810401917
903,1.0971794128417969
904,0.7853203415870667
905,1.1699556112289429
906,1.1211475133895874
907,0.8153128623962402
908,0.9180997014045715
909,0.6918169856071472
910,1.4759669303894043
911,0.91121506690979
912,1.0685008764266968
913,1.3126922845840454
914,0.9809579849243164
915,1.2861191034317017
916,1.117527723312378
917,0.9721336960792542
918,1.080275535583496
919,0.7787476778030396
920,1.3426791429519653
921,0.8639063835144043
922,0.9494630694389343
923,1.1867531538009644
924,0.8037596940994263
925,1.2676663398742676
926,1.174662470817566
927,0.8061044812202454
928,0.9141350984573364
929,0.7539571523666382
930,1.1279953718185425
931,0.7515036463737488
932,0.7649289965629578
933,1.1176185607910156
934,0.7609063982963562
935,1.1442382335662842
936,1.0635913610458374
937,0.7378033995628357
938,0.8203504085540771
939,0.6061987280845642
940,1.340438723564148
941,0.9161754250526428
942,0.9882713556289673
943,1.2791197299957275
944,0.8744164705276489
945,1.2624845504760742
946,1.1529167890548706
947,0.8401064872741699
948,0.9025505185127258
949,0.7695316076278687
950,1.4681719541549683
951,1.0324541330337524
952,1.1686112880706787
953,1.3960459232330322
954,0.996320366859436
955,1.3341370820999146
956,1.2390284538269043
957,0.9648330807685852
958,1.0422565937042236
959,0.9083819389343262
960,0.9129493832588196
961,0.5191639065742493
962,0.6114248037338257
963,0.8059624433517456
964,0.506513774394989
965,0.9007481932640076
966,0.8077133297920227
967,0.509414553642273
968,0.5272123217582703
969,0.4559204876422882
970,1.2341610193252563
971,0.7122055292129517
972,0.7964305281639099
973,1.0270332098007202
974,0.7947882413864136
975,1.139579176902771
976,1.0596072673797607
977,0.7511688470840454
978,0.8264185190200806
979,0.6002190113067627
980,1.2108945846557617
981,0.6664456129074097
982,0.7936537265777588
983,1.0553423166275024
984,0.7957314252853394
985,1.1059820652008057
986,1.00075364112854
987,0.7469360828399658
988,0.8072489500045776
989,0.544410765171051
990,1.2403755187988281
991,0.7466084361076355
992,0.8775916695594788
993,1.1210166215896606
994,0.7452989220619202
995,1.11646568775177
996,1.0871058702468872
997,0.7710992693901062
998,0.8380170464515686
999,0.6373822093009949
