index,loss,correct,total_logprob
160,0.10353747010231018,1,-0.3859671950340271
161,,,
162,,,
161,1.9005134105682373,0,-0.470533549785614
162,,,
163,,,
162,0.10421513766050339,1,-0.3641716241836548
163,,,
164,,,
163,0.09982755035161972,1,-0.37449124455451965
164,,,
165,,,
164,1.9358046054840088,0,-0.458621084690094
165,,,
166,,,
165,0.1084752231836319,1,-0.3907262086868286
166,,,
167,,,
166,0.10290031135082245,1,-0.4010687470436096
167,,,
168,,,
167,1.8928762674331665,0,-0.4851149618625641
168,,,
169,,,
168,0.10798899829387665,1,-0.379522442817688
169,,,
170,,,
169,0.10104729235172272,1,-0.3918510675430298
170,,,
171,,,
170,1.906076192855835,0,-0.4769023656845093
171,,,
172,,,
171,0.10520605742931366,1,-0.37772196531295776
172,,,
173,,,
172,0.09905286133289337,1,-0.39093297719955444
173,,,
174,,,
173,1.937520980834961,0,-0.4756886661052704
174,,,
175,,,
174,0.10563486069440842,1,-0.3862142562866211
175,,,
176,,,
175,0.0998796597123146,1,-0.4010581076145172
176,,,
177,,,
176,1.9515825510025024,0,-0.4828642010688782
177,,,
178,,,
177,0.10206998884677887,1,-0.3729178309440613
178,,,
179,,,
178,0.09699147939682007,1,-0.3886677622795105
179,,,
180,,,
179,1.9813040494918823,0,-0.4699990153312683
180,,,
181,,,
180,0.1139754056930542,1,-0.4003046154975891
181,,,
182,,,
181,0.10835232585668564,1,-0.3983709514141083
182,,,
183,,,
182,1.8585213422775269,0,-0.48280173540115356
183,,,
184,,,
183,0.11459044367074966,1,-0.39088568091392517
184,,,
185,,,
184,0.10740639269351959,1,-0.3905678987503052
185,,,
186,,,
185,1.8679736852645874,0,-0.47548848390579224
186,,,
187,,,
186,0.11245179921388626,1,-0.3928176164627075
187,,,
188,,,
187,0.10565266758203506,1,-0.39407452940940857
188,,,
189,,,
188,1.8908945322036743,0,-0.47649964690208435
189,,,
190,,,
189,0.11251326650381088,1,-0.3973449170589447
190,,,
191,,,
190,0.10598124563694,1,-0.3994913101196289
191,,,
192,,,
191,1.8998929262161255,0,-0.4805943965911865
192,,,
193,,,
192,0.10742790997028351,1,-0.3870164155960083
193,,,
194,,,
193,0.10208914428949356,1,-0.39071765542030334
194,,,
195,,,
194,1.9422540664672852,0,-0.46950563788414
195,,,
196,,,
195,0.10889130085706711,1,-0.38981497287750244
196,,,
197,,,
196,0.10489353537559509,1,-0.3900086581707001
197,,,
198,,,
197,1.8724405765533447,0,-0.4808703362941742
198,,,
199,,,
198,0.10869787633419037,1,-0.3814890384674072
199,,,
200,,,
199,0.10344427824020386,1,-0.38266196846961975
200,,,
201,,,
200,1.8871701955795288,0,-0.4734165668487549
201,,,
202,,,
201,0.10663273185491562,1,-0.381603866815567
202,,,
203,,,
202,0.1017874926328659,1,-0.3841191530227661
203,,,
204,,,
203,1.9094523191452026,0,-0.4718327522277832
204,,,
205,,,
204,0.10635120421648026,1,-0.3823152780532837
205,,,
206,,,
205,0.10176488012075424,1,-0.3861624002456665
206,,,
207,,,
206,1.9209222793579102,0,-0.47115379571914673
207,,,
208,,,
207,0.1020793467760086,1,-0.3739815950393677
208,,,
209,,,
208,0.09857747703790665,1,-0.3794199824333191
209,,,
210,,,
209,1.95846426486969,0,-0.4625129997730255
210,,,
211,,,
210,0.10954462736845016,1,-0.3792867660522461
211,,,
212,,,
211,0.10530734807252884,1,-0.3855525255203247
212,,,
213,,,
212,1.8553248643875122,0,-0.4763200581073761
213,,,
214,,,
213,0.10952646285295486,1,-0.37520718574523926
214,,,
215,,,
214,0.10284621268510818,1,-0.38204240798950195
215,,,
216,,,
215,1.875580072402954,0,-0.4710305631160736
216,,,
217,,,
216,0.10785768926143646,1,-0.37117862701416016
217,,,
218,,,
217,0.10272735357284546,1,-0.37961411476135254
218,,,
219,,,
218,1.8910986185073853,0,-0.4679604768753052
219,,,
220,,,
219,0.10767531394958496,1,-0.3732890188694
220,,,
221,,,
220,0.10286213457584381,1,-0.3827083110809326
221,,,
222,,,
221,1.9014852046966553,0,-0.46902674436569214
222,,,
223,,,
222,0.10322947800159454,1,-0.3642902970314026
223,,,
224,,,
223,0.09932608902454376,1,-0.3748500943183899
224,,,
225,,,
224,1.939692735671997,0,-0.459753155708313
225,,,
226,,,
225,0.10528502613306046,1,-0.3808298110961914
226,,,
227,,,
226,0.10082950443029404,1,-0.3914125859737396
227,,,
228,,,
227,1.9083760976791382,0,-0.47846561670303345
228,,,
229,,,
228,0.1060849279165268,1,-0.37232446670532227
229,,,
230,,,
229,0.09996908158063889,1,-0.3846108317375183
230,,,
231,,,
230,1.9164478778839111,0,-0.4717805087566376
231,,,
232,,,
231,0.10434187948703766,1,-0.37426620721817017
232,,,
233,,,
232,0.09884770214557648,1,-0.38740599155426025
233,,,
234,,,
233,1.9438047409057617,0,-0.47340214252471924
234,,,
235,,,
234,0.10392003506422043,1,-0.38067638874053955
235,,,
236,,,
235,0.0985235720872879,1,-0.3948279023170471
236,,,
237,,,
236,1.957951545715332,0,-0.4793558716773987
237,,,
238,,,
237,0.10020280629396439,1,-0.3709378242492676
238,,,
239,,,
238,0.0957120731472969,1,-0.3862394094467163
239,,,
240,,,
239,1.9916366338729858,0,-0.46927642822265625
240,,,
241,,,
240,0.1166655495762825,1,-0.4333130121231079
241,,,
242,,,
241,0.11070242524147034,1,-0.4343002736568451
242,,,
243,,,
242,1.868330955505371,0,-0.5131640434265137
243,,,
244,,,
243,0.1170823723077774,1,-0.42288488149642944
244,,,
245,,,
244,0.10980848968029022,1,-0.4253765940666199
245,,,
246,,,
245,1.8759280443191528,0,-0.504198431968689
246,,,
247,,,
246,0.1147371307015419,1,-0.42366066575050354
247,,,
248,,,
247,0.10778748244047165,1,-0.4274193048477173
248,,,
249,,,
248,1.9009627103805542,0,-0.5032548308372498
249,,,
250,,,
249,0.11610697954893112,1,-0.4330044984817505
250,,,
251,,,
250,0.10940166562795639,1,-0.43697527050971985
251,,,
252,,,
251,1.9000381231307983,0,-0.5122329592704773
252,,,
253,,,
252,0.10998588800430298,1,-0.41696590185165405
253,,,
254,,,
253,0.10409418493509293,1,-0.42178604006767273
254,,,
255,,,
254,1.9410483837127686,0,-0.497228741645813
255,,,
256,,,
255,0.11183074861764908,1,-0.4211331903934479
256,,,
257,,,
256,0.10757318884134293,1,-0.4241631329059601
257,,,
258,,,
257,1.8801507949829102,0,-0.5088237524032593
258,,,
259,,,
258,0.11155387759208679,1,-0.41226109862327576
259,,,
260,,,
259,0.10628871619701385,1,-0.41610801219940186
260,,,
261,,,
260,1.89397394657135,0,-0.5000364780426025
261,,,
262,,,
261,0.1095443069934845,1,-0.4113709032535553
262,,,
263,,,
262,0.10457726567983627,1,-0.41619613766670227
263,,,
264,,,
263,1.917121410369873,0,-0.4968218207359314
264,,,
265,,,
264,0.11033995449542999,1,-0.4171631932258606
265,,,
266,,,
265,0.10557565093040466,1,-0.4225906431674957
266,,,
267,,,
266,1.9197486639022827,0,-0.501372754573822
267,,,
268,,,
267,0.10508973151445389,1,-0.4028627276420593
268,,,
269,,,
268,0.10110698640346527,1,-0.40903717279434204
269,,,
270,,,
269,1.955281138420105,0,-0.48869696259498596
270,,,
271,,,
270,0.11187157034873962,1,-0.4102459251880646
271,,,
272,,,
271,0.10755905508995056,1,-0.4191231429576874
272,,,
273,,,
272,1.8680543899536133,0,-0.5043895244598389
273,,,
274,,,
273,0.11207897961139679,1,-0.40743619203567505
274,,,
275,,,
274,0.10540830343961716,1,-0.4167327880859375
275,,,
276,,,
275,1.8830828666687012,0,-0.49940797686576843
276,,,
277,,,
276,0.11016165465116501,1,-0.3997807502746582
277,,,
278,,,
277,0.10507266968488693,1,-0.41047024726867676
278,,,
279,,,
278,1.9023752212524414,0,-0.49207597970962524
279,,,
280,,,
279,0.11108322441577911,1,-0.4071885347366333
280,,,
281,,,
280,0.106305330991745,1,-0.41803136467933655
281,,,
282,,,
281,1.903252363204956,0,-0.4985489249229431
282,,,
283,,,
282,0.10574404895305634,1,-0.39219212532043457
283,,,
284,,,
283,0.1015239879488945,1,-0.4036065936088562
284,,,
285,,,
284,1.9391064643859863,0,-0.4852592647075653
285,,,
286,,,
285,0.10720786452293396,1,-0.41339990496635437
286,,,
287,,,
286,0.10260740667581558,1,-0.426609605550766
287,,,
288,,,
287,1.9246565103530884,0,-0.5062078237533569
288,,,
289,,,
288,0.10780011117458344,1,-0.4042643904685974
289,,,
290,,,
289,0.10181107372045517,1,-0.4190845787525177
290,,,
291,,,
290,1.9315903186798096,0,-0.49825894832611084
291,,,
292,,,
291,0.10600815713405609,1,-0.4037231206893921
292,,,
293,,,
292,0.1005915105342865,1,-0.41944459080696106
293,,,
294,,,
293,1.959290862083435,0,-0.4969537854194641
294,,,
295,,,
294,0.10658547282218933,1,-0.4155309498310089
295,,,
296,,,
295,0.1012851819396019,1,-0.4316679537296295
296,,,
297,,,
296,1.9651176929473877,0,-0.5081698894500732
297,,,
298,,,
297,0.10176778584718704,1,-0.3992171287536621
298,,,
299,,,
298,0.09697828441858292,1,-0.41551539301872253
299,,,
300,,,
299,1.9982033967971802,0,-0.4935697913169861
300,,,
301,,,
300,0.11484522372484207,1,-0.6100578904151917
301,,,
302,,,
301,0.10751227289438248,1,-0.6832983493804932
302,,,
303,,,
302,1.975107192993164,0,-0.6298912167549133
303,,,
304,,,
303,0.11702924221754074,1,-0.5944696664810181
304,,,
305,,,
304,0.10891706496477127,1,-0.6657351851463318
305,,,
306,,,
305,1.952476978302002,0,-0.6142182350158691
306,,,
307,,,
306,0.11460958421230316,1,-0.5928604006767273
307,,,
308,,,
307,0.10669198632240295,1,-0.6659910678863525
308,,,
309,,,
308,1.978297233581543,0,-0.6125847697257996
309,,,
310,,,
309,0.12280337512493134,1,-0.5748003721237183
310,,,
311,,,
310,0.11457471549510956,1,-0.6499213576316833
311,,,
312,,,
311,1.9314754009246826,0,-0.591020405292511
312,,,
313,,,
312,0.11828676611185074,1,-0.5631698966026306
313,,,
314,,,
313,0.11179045587778091,1,-0.6376540660858154
314,,,
315,,,
314,1.9623196125030518,0,-0.5809745788574219
315,,,
316,,,
315,0.10688172280788422,1,-0.5698481202125549
316,,,
317,,,
316,0.1019677221775055,1,-0.6475367546081543
317,,,
318,,,
317,2.0295472145080566,0,-0.5977627038955688
318,,,
319,,,
318,0.10791130363941193,1,-0.5468328595161438
319,,,
320,,,
319,0.1027781292796135,1,-0.6225836873054504
320,,,
321,,,
320,2.016599416732788,0,-0.5750350952148438
321,,,
322,,,
321,0.10523448884487152,1,-0.542067289352417
322,,,
323,,,
322,0.10032466053962708,1,-0.6183775663375854
323,,,
324,,,
323,2.044188976287842,0,-0.5705286264419556
324,,,
325,,,
324,0.10994402319192886,1,-0.5250355005264282
325,,,
326,,,
325,0.10463298857212067,1,-0.6025665998458862
326,,,
327,,,
326,2.0194811820983887,0,-0.5475755333900452
327,,,
328,,,
327,0.10790862888097763,1,-0.5126619935035706
328,,,
329,,,
328,0.10402671992778778,1,-0.5899369120597839
329,,,
330,,,
329,2.032266616821289,0,-0.5398746728897095
330,,,
331,,,
330,0.10971886664628983,1,-0.6014102697372437
331,,,
332,,,
331,0.10522354394197464,1,-0.6769230961799622
332,,,
333,,,
332,1.9800963401794434,0,-0.6237108707427979
333,,,
334,,,
333,0.11014670133590698,1,-0.5946389436721802
334,,,
335,,,
334,0.10303657501935959,1,-0.666707456111908
335,,,
336,,,
335,1.9884470701217651,0,-0.6111063957214355
336,,,
337,,,
336,0.10808679461479187,1,-0.5729869604110718
337,,,
338,,,
337,0.10265258699655533,1,-0.6476703882217407
338,,,
339,,,
338,2.005417585372925,0,-0.5930575132369995
339,,,
340,,,
339,0.1137872189283371,1,-0.5557836294174194
340,,,
341,,,
340,0.10801735520362854,1,-0.631607174873352
341,,,
342,,,
341,1.9735057353973389,0,-0.5705623030662537
342,,,
343,,,
342,0.11105719953775406,1,-0.5427829027175903
343,,,
344,,,
343,0.1065831184387207,1,-0.617509126663208
344,,,
345,,,
344,1.9896867275238037,0,-0.5622119903564453
345,,,
346,,,
345,0.10554143786430359,1,-0.5840411186218262
346,,,
347,,,
346,0.10059916228055954,1,-0.6577330231666565
347,,,
348,,,
347,2.0346486568450928,0,-0.6040430068969727
348,,,
349,,,
348,0.10490909963846207,1,-0.5668095946311951
349,,,
350,,,
349,0.09975764155387878,1,-0.6379772424697876
350,,,
351,,,
350,2.0332858562469482,0,-0.5877631306648254
351,,,
352,,,
351,0.10369062423706055,1,-0.5618326663970947
352,,,
353,,,
352,0.09849408268928528,1,-0.6363424062728882
353,,,
354,,,
353,2.051602363586426,0,-0.5827667117118835
354,,,
355,,,
354,0.1101803407073021,1,-0.5529875159263611
355,,,
356,,,
355,0.10454688221216202,1,-0.6280639171600342
356,,,
357,,,
356,2.0166399478912354,0,-0.5675641894340515
357,,,
358,,,
357,0.10665855556726456,1,-0.5412716865539551
358,,,
359,,,
358,0.10244440287351608,1,-0.6158955693244934
359,,,
360,,,
359,2.0393059253692627,0,-0.5595810413360596
360,,,
361,,,
360,0.1238698959350586,1,-0.5813854336738586
361,,,
362,,,
361,0.11541363596916199,1,-0.6538064479827881
362,,,
363,,,
362,1.9193848371505737,0,-0.5971345901489258
363,,,
364,,,
363,0.12658768892288208,1,-0.5647847652435303
364,,,
365,,,
364,0.11721374094486237,1,-0.6352279782295227
365,,,
366,,,
365,1.8966530561447144,0,-0.5806596279144287
366,,,
367,,,
366,0.12521100044250488,1,-0.5614880919456482
367,,,
368,,,
367,0.11591898649930954,1,-0.6326067447662354
368,,,
369,,,
368,1.915320634841919,0,-0.578279435634613
369,,,
370,,,
369,0.13158701360225677,1,-0.5441136360168457
370,,,
371,,,
370,0.12230223417282104,1,-0.6176444292068481
371,,,
372,,,
371,1.8809623718261719,0,-0.5575000047683716
372,,,
373,,,
372,0.1284927874803543,1,-0.5360859036445618
373,,,
374,,,
373,0.12065371125936508,1,-0.6080441474914551
374,,,
375,,,
374,1.9025334119796753,0,-0.5505696535110474
375,,,
376,,,
375,0.11445777118206024,1,-0.5410507321357727
376,,,
377,,,
376,0.1087651327252388,1,-0.6181075572967529
377,,,
378,,,
377,1.9780137538909912,0,-0.5640718936920166
378,,,
379,,,
378,0.11599467694759369,1,-0.5185589790344238
379,,,
380,,,
379,0.11009374260902405,1,-0.5934051275253296
380,,,
381,,,
380,1.9653202295303345,0,-0.5417560338973999
381,,,
382,,,
381,0.11404304951429367,1,-0.5129645466804504
382,,,
383,,,
382,0.10834997147321701,1,-0.5876991748809814
383,,,
384,,,
383,1.9862768650054932,0,-0.5375205874443054
384,,,
385,,,
384,0.11774785816669464,1,-0.49719709157943726
385,,,
386,,,
385,0.11183149367570877,1,-0.5737227201461792
386,,,
387,,,
386,1.968672752380371,0,-0.5163610577583313
387,,,
388,,,
387,0.11637208610773087,1,-0.4876767098903656
388,,,
389,,,
388,0.11168970912694931,1,-0.5626905560493469
389,,,
390,,,
389,1.9780080318450928,0,-0.5101780891418457
390,,,
391,,,
390,0.1172780990600586,1,-0.5738222002983093
391,,,
392,,,
391,0.11255938559770584,1,-0.6480489373207092
392,,,
393,,,
392,1.9277703762054443,0,-0.5912396907806396
393,,,
394,,,
393,0.11877986788749695,1,-0.5655848979949951
394,,,
395,,,
394,0.11130914092063904,1,-0.638800859451294
395,,,
396,,,
395,1.9304308891296387,0,-0.5792464017868042
396,,,
397,,,
396,0.11694429814815521,1,-0.5452083349227905
397,,,
398,,,
397,0.11116290837526321,1,-0.6179404258728027
398,,,
399,,,
398,1.9453641176223755,0,-0.5619876384735107
399,,,
400,,,
399,0.12158287316560745,1,-0.5289434790611267
400,,,
401,,,
400,0.11559662967920303,1,-0.603419303894043
401,,,
402,,,
401,1.9211217164993286,0,-0.5410527586936951
402,,,
403,,,
402,0.11930204182863235,1,-0.518056333065033
403,,,
404,,,
403,0.11443725228309631,1,-0.5902191400527954
404,,,
405,,,
404,1.9349126815795898,0,-0.5337938666343689
405,,,
406,,,
405,0.11324258148670197,1,-0.5514059066772461
406,,,
407,,,
406,0.10872011631727219,1,-0.6216548681259155
407,,,
408,,,
407,1.9743728637695312,0,-0.5683774352073669
408,,,
409,,,
408,0.11299899965524673,1,-0.5354915857315063
409,,,
410,,,
409,0.10787384957075119,1,-0.6039516925811768
410,,,
411,,,
410,1.9725213050842285,0,-0.5533833503723145
411,,,
412,,,
411,0.11194916814565659,1,-0.5280261039733887
412,,,
413,,,
412,0.10702718794345856,1,-0.5986316800117493
413,,,
414,,,
413,1.9884511232376099,0,-0.5468370318412781
414,,,
415,,,
414,0.11753187328577042,1,-0.520147442817688
415,,,
416,,,
415,0.11219119280576706,1,-0.5924513936042786
416,,,
417,,,
416,1.9601528644561768,0,-0.5331147909164429
417,,,
418,,,
417,0.11465135961771011,1,-0.5103096961975098
418,,,
419,,,
418,0.1105462908744812,1,-0.5804850459098816
419,,,
420,,,
419,1.9778929948806763,0,-0.5259782671928406
420,,,
421,,,
420,0.1279287189245224,1,-0.5800588726997375
421,,,
422,,,
421,0.11805829405784607,1,-0.6509541273117065
422,,,
423,,,
422,1.9084419012069702,0,-0.5868905782699585
423,,,
424,,,
423,0.13050296902656555,1,-0.5672128200531006
424,,,
425,,,
424,0.11967270076274872,1,-0.6361594796180725
425,,,
426,,,
