index,loss
223,0.20745651423931122
224,0.6361594796180725
225,0.3717474043369293
226,1.392065167427063
227,0.5469188094139099
228,0.4062564969062805
229,0.7894055247306824
230,0.16047239303588867
231,1.1240922212600708
232,0.4766930043697357
233,0.43438196182250977
234,2.025731325149536
235,0.4128080904483795
236,0.31833720207214355
237,0.6220152378082275
238,0.42288631200790405
239,0.2523913085460663
240,1.0170819759368896
241,1.0207316875457764
242,0.5901795029640198
243,0.988286018371582
244,0.37926429510116577
245,0.6163797974586487
246,0.521474301815033
247,0.6533296704292297
248,0.21981216967105865
249,0.9135450720787048
250,1.001258373260498
251,0.42147183418273926
252,0.3507833480834961
253,0.31966614723205566
254,0.348672479391098
255,0.6144149899482727
256,0.8515818119049072
257,0.48014408349990845
258,0.4060317575931549
259,1.3837816715240479
260,0.8465942144393921
261,0.41855722665786743
262,0.8375071883201599
263,0.6522237062454224
264,0.26702234148979187
265,0.25340598821640015
266,0.8893023729324341
267,0.3548983037471771
268,1.2805044651031494
269,0.768031895160675
270,0.8961881399154663
271,0.2982903718948364
272,0.3480098247528076
273,0.8698565363883972
274,1.0593831539154053
275,0.6378214359283447
276,0.16618406772613525
