index,loss
277,3.6949620246887207
278,0.02031601220369339
279,1.9075597524642944
280,0.16823723912239075
281,3.6883115768432617
282,0.02109169214963913
283,1.8921570777893066
284,0.15871722996234894
285,3.688951253890991
286,0.02261188067495823
287,1.93861985206604
288,0.10697941482067108
289,4.799361228942871
290,0.008138115517795086
291,2.217700242996216
292,0.10301635414361954
293,4.686734676361084
294,0.00871757511049509
295,2.279991388320923
296,0.10069067776203156
297,4.648719310760498
298,0.009627105668187141
299,2.305588722229004
300,0.09674109518527985
301,4.499684810638428
302,0.010024086572229862
303,2.382894515991211
304,0.09177754074335098
305,4.342992782592773
306,0.010660014115273952
307,2.425478935241699
308,0.08615639805793762
309,4.34952974319458
310,0.011926062405109406
311,2.431016445159912
312,0.08951776474714279
313,4.604312419891357
314,0.009655087254941463
315,2.481180191040039
316,0.08323242515325546
317,4.508059978485107
318,0.010395309887826443
319,2.5226876735687256
320,0.0787578672170639
321,4.532192707061768
322,0.011339501477777958
323,2.5575311183929443
324,0.16035978496074677
325,4.441429615020752
326,0.009598415344953537
327,1.6394414901733398
328,0.14858859777450562
329,4.4021430015563965
330,0.009575391188263893
331,1.702211856842041
332,0.14608022570610046
333,4.373105049133301
334,0.010847175493836403
335,1.7062938213348389
336,0.14263249933719635
337,3.904197931289673
338,0.014650504104793072
339,1.8676544427871704
340,0.13067296147346497
341,3.7374513149261475
342,0.01583207957446575
343,1.9962648153305054
344,0.13054785132408142
345,3.6875975131988525
346,0.018845906481146812
347,1.9984540939331055
348,0.09240181744098663
349,4.409814834594727
350,0.010560227558016777
351,2.433215379714966
352,0.09223757684230804
353,4.246473789215088
354,0.011259821243584156
355,2.439926862716675
356,0.0874900296330452
357,4.271505355834961
358,0.01235981099307537
359,2.459235906600952
360,0.16119374334812164
361,4.593044281005859
362,0.009059513919055462
363,1.9309567213058472
364,0.15214592218399048
365,4.570979118347168
366,0.009485061280429363
367,2.0068092346191406
368,0.1555928885936737
369,4.517295837402344
370,0.010188829153776169
371,1.9749921560287476
372,0.11631711572408676
373,5.0403971672058105
374,0.006989433895796537
375,2.415191173553467
376,0.10982280224561691
377,4.8889665603637695
378,0.007890838198363781
379,2.51753830909729
380,0.1037297397851944
381,4.863814830780029
382,0.008516303263604641
383,2.509544849395752
384,0.06308387219905853
385,5.171737194061279
386,0.004950409289449453
387,2.852046489715576
388,0.06258020550012589
389,5.032665729522705
390,0.005470899399369955
391,2.8920512199401855
392,0.06329593807458878
393,5.040381908416748
394,0.006211262661963701
395,2.849703073501587
396,0.19496434926986694
397,3.874349594116211
398,0.015251445583999157
399,1.8415660858154297
400,0.19863051176071167
401,3.92012357711792
402,0.016294632107019424
403,1.8889572620391846
404,0.18816037476062775
405,3.9323890209198
406,0.017613191157579422
407,1.9134490489959717
408,0.10084577649831772
409,4.995500087738037
410,0.006114467047154903
411,2.374642848968506
412,0.09757748246192932
413,4.921438694000244
414,0.006836713291704655
415,2.500493049621582
416,0.09669045358896255
417,4.887482166290283
418,0.007678044028580189
419,2.521031618118286
420,0.09883777052164078
421,4.821169853210449
422,0.006813270505517721
423,2.4128291606903076
424,0.09035640209913254
425,4.716702938079834
426,0.0072426144033670425
427,2.5028042793273926
428,0.08395314961671829
429,4.693976402282715
430,0.0083116814494133
431,2.4965436458587646
432,0.09044211357831955
433,4.720498561859131
434,0.008146865293383598
435,2.535522222518921
436,0.0814128965139389
437,4.638034820556641
438,0.008859374560415745
439,2.626969575881958
440,0.07759787142276764
441,4.670362949371338
442,0.009631356224417686
443,2.6454415321350098
444,0.14069557189941406
445,4.851445198059082
446,0.005876051727682352
447,1.9488177299499512
448,0.12876468896865845
449,4.873732566833496
450,0.005798424128443003
451,2.052189350128174
452,0.1283339411020279
453,4.812891006469727
454,0.0068541173823177814
455,2.009596586227417
456,0.14938274025917053
457,4.20175838470459
458,0.00893357489258051
459,1.9200472831726074
460,0.13619598746299744
461,4.175475597381592
462,0.00968672800809145
463,2.1081361770629883
464,0.14047349989414215
465,4.115977764129639
466,0.01175418309867382
467,2.0793726444244385
468,0.09608054161071777
469,4.826164722442627
470,0.007196930702775717
471,2.5412418842315674
472,0.093837209045887
473,4.677724361419678
474,0.007745353039354086
475,2.5898795127868652
476,0.09083222597837448
477,4.7041215896606445
478,0.00859892088919878
479,2.5766196250915527
480,0.16473408043384552
481,4.461050033569336
482,0.010170538909733295
483,2.0190775394439697
484,0.16219152510166168
485,4.467566013336182
486,0.010597382672131062
487,2.0369925498962402
488,0.1578817069530487
489,4.45258903503418
490,0.010971223004162312
491,2.061957597732544
492,0.07780776917934418
493,4.807639122009277
494,0.007093483582139015
495,2.6248888969421387
496,0.07767078280448914
497,4.663001537322998
498,0.007842346094548702
499,2.6489152908325195
500,0.07412927597761154
501,4.681095600128174
502,0.008502710610628128
503,2.7036750316619873
504,0.052154555916786194
505,5.128122329711914
506,0.004449586383998394
507,3.0173468589782715
508,0.05389432609081268
509,5.055224418640137
510,0.0046892911195755005
511,3.0637967586517334
512,0.054725103080272675
513,5.088128566741943
514,0.00520351342856884
515,3.103895425796509
516,0.16815926134586334
517,3.9836668968200684
518,0.015022245235741138
519,1.9502571821212769
520,0.1771312952041626
521,4.016591548919678
522,0.01583266630768776
523,1.9720885753631592
524,0.16756512224674225
525,4.038052558898926
526,0.016858484596014023
527,2.0429131984710693
528,0.08521166443824768
529,5.120462417602539
530,0.004996195901185274
531,2.496473550796509
532,0.08840729296207428
533,5.073464870452881
534,0.005635327193886042
535,2.5678393840789795
536,0.0856126919388771
537,5.105310916900635
538,0.006070627830922604
539,2.6560068130493164
540,0.07877406477928162
541,4.5379743576049805
542,0.00715574249625206
543,2.5448832511901855
544,0.07843267172574997
545,4.476058483123779
546,0.007684786804020405
547,2.635281562805176
548,0.072552889585495
549,4.535830974578857
550,0.008515831083059311
551,2.7315218448638916
552,0.07668023556470871
553,4.626082897186279
554,0.007421778980642557
555,2.6430037021636963
556,0.07662282139062881
557,4.566433906555176
558,0.008249612525105476
559,2.647298812866211
560,0.07151985168457031
561,4.6183624267578125
562,0.008912426419556141
563,2.7172210216522217
564,0.14103643596172333
565,4.673975467681885
566,0.007788409478962421
567,1.9967923164367676
568,0.1393974870443344
569,4.735107898712158
570,0.00808679684996605
571,2.098115921020508
572,0.13276509940624237
573,4.701369762420654
574,0.008690040558576584
575,2.1054019927978516
576,0.1362970918416977
577,4.187270641326904
578,0.010997516103088856
579,2.072033166885376
580,0.13927242159843445
581,4.141829967498779
582,0.012375588528811932
583,2.1968274116516113
584,0.135390043258667
585,4.080294609069824
586,0.014108207076787949
587,2.237863063812256
588,0.07803074270486832
589,4.5478925704956055
590,0.007740030065178871
591,2.6308629512786865
592,0.08140333741903305
593,4.4310712814331055
594,0.008603057824075222
595,2.645555019378662
596,0.07688436657190323
597,4.467022895812988
598,0.009243077598512173
599,2.722280979156494
600,0.18877637386322021
601,4.331111431121826
602,0.013766461983323097
603,1.8566347360610962
604,0.18950214982032776
605,4.375892162322998
606,0.013927650637924671
607,1.8858627080917358
608,0.18473704159259796
609,4.325871467590332
610,0.014241370372474194
611,1.864081859588623
612,0.11611462384462357
613,4.869190216064453
614,0.009735367260873318
615,2.49833607673645
616,0.11473064869642258
617,4.720165729522705
618,0.010578038170933723
619,2.5612196922302246
620,0.10688032954931259
621,4.700190544128418
622,0.011083466000854969
623,2.576972007751465
624,0.0914103165268898
625,4.927558422088623
626,0.008443963713943958
627,2.740354537963867
628,0.09413551539182663
629,4.844738483428955
630,0.00862244050949812
631,2.768486976623535
632,0.09224160015583038
633,4.836170196533203
634,0.009443731047213078
635,2.777470588684082
636,0.20654867589473724
637,3.7783889770507812
638,0.022171948105096817
639,1.953936219215393
640,0.21434035897254944
641,3.8334715366363525
642,0.022368507459759712
643,1.9599766731262207
644,0.20074626803398132
645,3.8025052547454834
646,0.023930871859192848
647,2.0204672813415527
648,0.10244139283895493
649,4.841453552246094
650,0.008732465095818043
651,2.4713690280914307
652,0.10475076735019684
653,4.785696506500244
654,0.009416216053068638
655,2.532572031021118
656,0.09986671060323715
657,4.79350471496582
658,0.009901219978928566
659,2.596684217453003
660,0.1214560866355896
661,4.381874084472656
662,0.013008257374167442
663,2.2778820991516113
664,0.12090060859918594
665,4.292316913604736
666,0.013323795050382614
667,2.360288619995117
668,0.11304062604904175
669,4.317530155181885
670,0.014369698241353035
671,2.3702707290649414
672,0.10003067553043365
673,4.632972717285156
674,0.010634183883666992
675,2.5339345932006836
676,0.09646142274141312
677,4.56533145904541
678,0.011353174224495888
679,2.5764365196228027
680,0.09042501449584961
681,4.577291488647461
682,0.012255718931555748
683,2.6136136054992676
684,0.20976008474826813
685,4.451427459716797
686,0.012310121208429337
687,1.7386415004730225
688,0.2078622430562973
689,4.491189956665039
690,0.012531821615993977
691,1.8178796768188477
692,0.19466178119182587
693,4.39609956741333
694,0.013319442979991436
695,1.8074607849121094
696,0.15265719592571259
697,3.919001817703247
698,0.019544756039977074
699,2.089099168777466
700,0.1556214541196823
701,3.8793702125549316
702,0.021082470193505287
703,2.210442304611206
704,0.1478612869977951
705,3.7816097736358643
706,0.024015134200453758
707,2.2323853969573975
708,0.11976227909326553
709,4.446903705596924
710,0.01282314769923687
711,2.4192633628845215
712,0.12133224308490753
713,4.375711441040039
714,0.013409427367150784
715,2.4436047077178955
716,0.11598586291074753
717,4.398525714874268
718,0.014189893379807472
719,2.4621527194976807
720,0.1091771349310875
721,4.459873199462891
722,0.009816821664571762
723,2.435776948928833
724,0.10637413710355759
725,4.394260883331299
726,0.010197561234235764
727,2.423865556716919
728,0.1089295744895935
729,4.3897247314453125
730,0.010917927138507366
731,2.3659281730651855
732,0.05887371301651001
733,4.808607578277588
734,0.007178467232733965
735,2.9922571182250977
736,0.05669022351503372
737,4.6610822677612305
738,0.007729383651167154
739,3.0353357791900635
740,0.05574845150113106
741,4.703668117523193
742,0.00857480987906456
743,2.9836935997009277
744,0.04071105644106865
745,5.3353047370910645
746,0.004662950057536364
747,3.496382236480713
748,0.04055000841617584
749,5.128380298614502
750,0.004890148062258959
751,3.473811149597168
752,0.041428081691265106
753,5.127910137176514
754,0.005657256580889225
755,3.363445520401001
756,0.12080679833889008
757,4.084644794464111
758,0.016365233808755875
759,2.474470615386963
760,0.12413432449102402
761,4.09469747543335
762,0.016963036730885506
763,2.4857535362243652
764,0.12084504216909409
765,4.072164535522461
766,0.018598806113004684
767,2.456096649169922
768,0.05225706472992897
769,5.09475564956665
770,0.005419562105089426
771,2.9858956336975098
772,0.051490362733602524
773,4.998530864715576
774,0.0058843474835157394
775,3.0634477138519287
776,0.05354003980755806
777,4.983148574829102
778,0.006657443940639496
779,3.0150251388549805
780,0.06032590940594673
781,4.861846446990967
782,0.006737255025655031
783,3.043166399002075
784,0.05803074315190315
785,4.701399803161621
786,0.0071512446738779545
787,3.1079766750335693
788,0.055494967848062515
789,4.756648063659668
790,0.008029680699110031
791,3.042309045791626
792,0.05316505208611488
793,4.6758198738098145
794,0.007724415510892868
795,3.0587644577026367
796,0.0515853576362133
797,4.551863193511963
798,0.008328823372721672
799,3.062225818634033
800,0.04967664182186127
801,4.653313636779785
802,0.009357994422316551
803,3.0932881832122803
804,0.10818405449390411
805,5.034909248352051
806,0.006831977516412735
807,2.3896420001983643
808,0.10506837069988251
809,4.989816665649414
810,0.007095495704561472
811,2.4415011405944824
812,0.10168487578630447
813,4.92204475402832
814,0.008208231069147587
815,2.3947300910949707
816,0.11577215045690536
817,3.864474058151245
818,0.01407318003475666
819,2.421265125274658
820,0.11181230843067169
821,3.7595620155334473
822,0.015696780756115913
823,2.5663037300109863
824,0.11492768675088882
825,3.750933885574341
826,0.01853257417678833
827,2.527769088745117
828,0.06105727329850197
829,4.564002990722656
830,0.008691339753568172
831,3.021294593811035
832,0.06082543358206749
833,4.405428886413574
834,0.009406767785549164
835,3.038705825805664
836,0.059121061116456985
837,4.487825393676758
838,0.01041878666728735
839,3.025780200958252
840,0.10395248234272003
841,5.173633575439453
842,0.006170033942908049
843,2.4323246479034424
844,0.10410772264003754
845,5.109239101409912
846,0.00664429971948266
847,2.4151077270507812
848,0.10295968502759933
849,5.073267936706543
850,0.0070382049307227135
851,2.4125375747680664
852,0.05618952959775925
853,5.183814525604248
854,0.005371186416596174
855,3.096522331237793
856,0.05563186854124069
857,5.000789165496826
858,0.005933172535151243
859,3.0755388736724854
860,0.05318404361605644
861,4.996500015258789
862,0.0064953165128827095
863,3.05104398727417
864,0.040356989949941635
865,5.507968902587891
866,0.00427143182605505
867,3.296503782272339
868,0.042599473148584366
869,5.354879856109619
870,0.004630201030522585
871,3.2567431926727295
872,0.04023103788495064
873,5.302021503448486
874,0.005196161102503538
875,3.225630760192871
876,0.11942687630653381
877,4.264810562133789
878,0.01079564169049263
879,2.0855703353881836
880,0.13050861656665802
881,4.29334020614624
882,0.01195315457880497
883,2.0799334049224854
884,0.1202506422996521
885,4.266841411590576
886,0.013265448622405529
887,2.1284334659576416
888,0.05652812123298645
889,5.487058639526367
890,0.003919302020221949
891,2.9659993648529053
892,0.0583525225520134
893,5.413477897644043
894,0.004281995818018913
895,2.9752063751220703
896,0.05800149589776993
897,5.388278007507324
898,0.004803308751434088
899,2.9753947257995605
900,0.05981086194515228
901,5.070204734802246
902,0.0063198949210345745
903,2.8787825107574463
904,0.06094803288578987
905,4.937981128692627
906,0.0069606672041118145
907,2.8975863456726074
908,0.05534936860203743
909,4.927543640136719
910,0.007646813057363033
911,2.8954384326934814
912,0.04319470375776291
913,5.108723163604736
914,0.005018613766878843
915,3.3342649936676025
916,0.041752614080905914
917,4.984997272491455
918,0.0054420894011855125
919,3.3229663372039795
920,0.037866391241550446
921,5.05302619934082
922,0.006005812902003527
923,3.3717548847198486
924,0.09636746346950531
925,5.247249603271484
926,0.00468098558485508
927,2.1127893924713135
928,0.09817643463611603
929,5.260318756103516
930,0.005003193859010935
931,2.199404716491699
932,0.09261211007833481
933,5.229309558868408
934,0.005552939139306545
935,2.181001901626587
936,0.10296258330345154
937,4.462724208831787
938,0.010737028904259205
939,2.2432355880737305
940,0.1017601415514946
941,4.382265567779541
942,0.011863392777740955
943,2.357774019241333
944,0.10091744363307953
945,4.3195929527282715
946,0.014184252358973026
947,2.4030954837799072
948,0.052057694643735886
949,5.074707984924316
950,0.006375924218446016
951,2.997576951980591
952,0.054426878690719604
953,4.912926197052002
954,0.007244981359690428
955,2.995938777923584
956,0.05037423223257065
957,4.936466217041016
958,0.007734352257102728
959,3.0111076831817627
960,0.20569318532943726
961,5.303782939910889
962,0.0058954874984920025
963,2.004181385040283
964,0.2088034301996231
965,5.249587059020996
966,0.006218963302671909
967,1.9941949844360352
968,0.20787657797336578
969,5.182342529296875
970,0.006477668881416321
971,1.9454295635223389
972,0.10590093582868576
973,5.486177444458008
974,0.00455651106312871
975,2.577380895614624
976,0.10720250755548477
977,5.326193809509277
978,0.0051972283981740475
979,2.606842041015625
980,0.10105817764997482
981,5.276576995849609
982,0.005497930571436882
983,2.619964361190796
984,0.06153177097439766
985,5.721116065979004
986,0.0035936555359512568
987,2.9977219104766846
988,0.06640554964542389
989,5.496480464935303
990,0.004023909103125334
991,2.891906976699829
992,0.06493914872407913
993,5.494474411010742
994,0.00426241010427475
995,2.883305072784424
996,0.19165195524692535
997,4.503366947174072
998,0.011567308567464352
999,1.9409847259521484
1000,0.20637790858745575
1001,4.503668308258057
1002,0.012270909734070301
1003,1.9171571731567383
1004,0.1931181102991104
1005,4.489892482757568
1006,0.012984135188162327
1007,1.945207118988037
1008,0.09652745723724365
1009,5.7153215408325195
1010,0.003514187643304467
1011,2.529552459716797
1012,0.10067612677812576
1013,5.605247497558594
1014,0.003910277504473925
1015,2.5877485275268555
1016,0.09778333455324173
1017,5.542863368988037
1018,0.004204719327390194
1019,2.613924741744995
1020,0.10633105039596558
1021,5.448495388031006
1022,0.005069971550256014
1023,2.608128070831299
1024,0.10977526754140854
1025,5.273571014404297
1026,0.0056566642597317696
1027,2.584066152572632
1028,0.10093501210212708
1029,5.2213873863220215
1030,0.0060620964504778385
1031,2.555574655532837
1032,0.09000379592180252
1033,5.351068019866943
1034,0.004626404028385878
1035,2.614575147628784
1036,0.08963809907436371
1037,5.241405963897705
1038,0.0051722051575779915
1039,2.6056973934173584
1040,0.08159441500902176
1041,5.2624287605285645
1042,0.005501724313944578
1043,2.6579649448394775
1044,0.15079692006111145
1045,5.577656269073486
1046,0.003951836843043566
1047,1.9164674282073975
1048,0.1504129022359848
1049,5.541662693023682
1050,0.004049316979944706
1051,1.9541457891464233
1052,0.14334194362163544
1053,5.486055850982666
1054,0.004495395813137293
1055,1.9262230396270752
1056,0.14783403277397156
1057,4.803159713745117
1058,0.005565030965954065
1059,1.960553526878357
1060,0.15144751965999603
1061,4.745075702667236
1062,0.006072049494832754
1063,2.0645949840545654
1064,0.1511540412902832
1065,4.675441741943359
1066,0.00716592138633132
1067,2.0598137378692627
1068,0.10498476773500443
1069,5.214998245239258
1070,0.004956577438861132
1071,2.4769442081451416
1072,0.11004045605659485
1073,5.0501604080200195
1074,0.005459517706185579
1075,2.429499626159668
1076,0.10308518260717392
1077,5.048720359802246
1078,0.005792616866528988
1079,2.434969425201416
1080,0.12414506077766418
1081,4.200315475463867
1082,0.021385086700320244
1083,2.4330761432647705
1084,0.12911352515220642
1085,4.242563247680664
1086,0.022216135635972023
1087,2.421487808227539
1088,0.1283082515001297
1089,4.230382442474365
1090,0.02227652817964554
1091,2.4334938526153564
1092,0.07155048102140427
1093,4.691436290740967
1094,0.012293518520891666
1095,2.94696307182312
1096,0.07288676500320435
1097,4.585628032684326
1098,0.013260625302791595
1099,2.9562761783599854
1100,0.06838137656450272
1101,4.633184432983398
1102,0.013292504474520683
1103,2.9699363708496094
1104,0.0724322572350502
1105,4.39703369140625
1106,0.01723889634013176
1107,3.2580342292785645
1108,0.07772670686244965
1109,4.325148582458496
1110,0.018087681382894516
1111,3.205301523208618
1112,0.07270243763923645
1113,4.416959762573242
1114,0.01936740055680275
1115,3.219609260559082
1116,0.16222801804542542
1117,3.4768571853637695
1118,0.04232926666736603
1119,2.304847002029419
1120,0.17708425223827362
1121,3.559831380844116
1122,0.04389306530356407
1123,2.2638561725616455
1124,0.1629493236541748
1125,3.561091423034668
1126,0.04631784185767174
1127,2.3238091468811035
1128,0.06277211755514145
1129,4.305441856384277
1130,0.015982141718268394
1131,3.052933692932129
1132,0.06483938544988632
1133,4.288794994354248
1134,0.01701214350759983
1135,3.1097404956817627
1136,0.0623842291533947
1137,4.320601463317871
1138,0.01770723983645439
1139,3.132800817489624
1140,0.10081495344638824
1141,4.352526664733887
1142,0.01666118949651718
1143,2.693598747253418
1144,0.10563293099403381
1145,4.258236408233643
1146,0.017496641725301743
1147,2.691408157348633
1148,0.09728138893842697
1149,4.32697057723999
1150,0.01804647035896778
1151,2.6994473934173584
1152,0.07470161467790604
1153,4.317846298217773
1154,0.01359313540160656
1155,2.8879873752593994
1156,0.07521943747997284
1157,4.240081787109375
1158,0.014741425402462482
1159,2.896404266357422
1160,0.07200272381305695
1161,4.316009521484375
1162,0.015363208949565887
1163,2.91723370552063
1164,0.15860746800899506
1165,4.449346542358398
1166,0.015983901917934418
1167,2.1738853454589844
1168,0.1691681444644928
1169,4.465665340423584
1170,0.016861766576766968
1171,2.134754180908203
1172,0.15801769495010376
1173,4.452106475830078
1174,0.018145045265555382
1175,2.178471326828003
1176,0.10317786782979965
1177,3.0853800773620605
1178,0.037767790257930756
1179,2.6879093647003174
1180,0.10566811263561249
1181,3.08935546875
1182,0.04049849510192871
1183,2.7690589427948
1184,0.10241018235683441
1185,3.120516300201416
1186,0.04535667970776558
1187,2.767714738845825
1188,0.09228606522083282
1189,4.145779609680176
1190,0.017332512885332108
1191,2.8575685024261475
1192,0.09799249470233917
1193,4.016262054443359
1194,0.01882309280335903
1195,2.798491954803467
1196,0.09474889189004898
1197,4.078149318695068
1198,0.019473325461149216
1199,2.792689561843872
1200,0.14167200028896332
1201,4.458621501922607
1202,0.009042148478329182
1203,2.083913564682007
1204,0.1394391804933548
1205,4.445094108581543
1206,0.00927957333624363
1207,2.107881546020508
1208,0.14065155386924744
1209,4.454941749572754
1210,0.009671498090028763
1211,2.0867061614990234
1212,0.07859975099563599
1213,4.830887317657471
1214,0.007294449955224991
1215,2.7422103881835938
1216,0.07670165598392487
1217,4.66445255279541
1218,0.007881613448262215
1219,2.7860734462738037
1220,0.07348007708787918
1221,4.6840434074401855
1222,0.008469614200294018
1223,2.768758535385132
1224,0.06128905713558197
1225,4.86947774887085
1226,0.0058869547210633755
1227,2.8131580352783203
1228,0.061203837394714355
1229,4.741490840911865
1230,0.006180104333907366
1231,2.827263593673706
1232,0.06115046143531799
1233,4.836170196533203
1234,0.006773605477064848
1235,2.823244333267212
1236,0.17194361984729767
1237,3.7405943870544434
1238,0.018551062792539597
1239,1.908118486404419
1240,0.17570249736309052
1241,3.7577438354492188
1242,0.019401658326387405
1243,1.92884361743927
1244,0.16576369106769562
1245,3.7911837100982666
1246,0.020204683765769005
1247,1.9818557500839233
1248,0.07674670219421387
1249,4.750506401062012
1250,0.006353536620736122
1251,2.571615695953369
1252,0.07528036087751389
1253,4.648069381713867
1254,0.006768159102648497
1255,2.664663791656494
1256,0.07487860321998596
1257,4.674807071685791
1258,0.007256343029439449
1259,2.6802890300750732
1260,0.07529473304748535
1261,4.687656402587891
1262,0.007264508865773678
1263,2.7265584468841553
1264,0.07562626153230667
1265,4.565784454345703
1266,0.007651781663298607
1267,2.748321771621704
1268,0.07137889415025711
1269,4.6350579261779785
1270,0.008391005918383598
1271,2.7433810234069824
1272,0.08152387291193008
1273,4.735682964324951
1274,0.006744359154254198
1275,2.5612618923187256
1276,0.08075565844774246
1277,4.592787265777588
1278,0.007440237794071436
1279,2.5598537921905518
1280,0.07768556475639343
1281,4.6580891609191895
