index,loss
382,0.0024396199733018875
383,5.1936469078063965
384,0.005604625213891268
385,6.413012504577637
386,0.0027567262295633554
387,5.3638834953308105
388,0.004911500960588455
389,6.550796985626221
390,0.0025838580913841724
391,5.5409836769104
392,0.005385177675634623
393,6.341250896453857
394,0.00267576496116817
395,5.534666538238525
396,0.00801052339375019
397,6.638904571533203
398,0.001465438399463892
399,4.768105506896973
400,0.007409709505736828
401,6.910167217254639
402,0.0012838939437642694
403,4.797155380249023
404,0.0074118394404649734
405,6.7595977783203125
406,0.0012709167785942554
407,4.905703067779541
408,0.011268897913396358
409,6.552591323852539
410,0.0018582948250696063
411,4.570194721221924
412,0.008489708416163921
413,6.77109432220459
414,0.0019139796495437622
415,4.79343843460083
416,0.010082150809466839
417,6.502536296844482
418,0.002028909046202898
419,4.820343971252441
420,0.007670354563742876
421,5.858180522918701
422,0.0054481360130012035
423,5.075399875640869
424,0.005955214146524668
425,6.246646881103516
426,0.004865947645157576
427,5.224911212921143
428,0.007143906317651272
429,5.614604949951172
430,0.0069105904549360275
431,5.169127464294434
432,0.0033797069918364286
433,6.238751411437988
434,0.0032474659383296967
435,5.907935619354248
436,0.002698116237297654
437,6.456192493438721
438,0.002877739956602454
439,6.171014785766602
440,0.002912804950028658
441,6.083705902099609
442,0.0033186383079737425
443,6.12935209274292
444,0.0038709724321961403
445,6.5131144523620605
446,0.0022394596599042416
447,5.518771171569824
448,0.0034794998355209827
449,6.674380302429199
450,0.0023750450927764177
451,5.604865074157715
452,0.004084578715264797
453,6.404186725616455
454,0.0027807399164885283
455,5.5913519859313965
456,0.002618101192638278
457,6.747544765472412
458,0.0014917447697371244
459,6.178929805755615
460,0.0023061842657625675
461,6.890181541442871
462,0.0014540109550580382
463,6.295472145080566
464,0.002461500931531191
465,6.7635908126831055
466,0.0016354055842384696
467,6.370657444000244
468,0.008012414909899235
469,5.8201398849487305
470,0.0032933305483311415
471,4.95320987701416
472,0.0066412207670509815
473,6.224238872528076
474,0.002791438950225711
475,5.138731002807617
476,0.008271602913737297
477,5.8451738357543945
478,0.003527373308315873
479,5.014832019805908
480,0.006898633204400539
481,5.890472888946533
482,0.0025070447009056807
483,5.0120134353637695
484,0.005813476163893938
485,5.927895545959473
486,0.002594797173514962
487,5.312540054321289
488,0.006606641225516796
489,5.805534839630127
490,0.0026013364549726248
491,5.29599142074585
492,0.007851808331906796
493,6.650740623474121
494,0.001303061842918396
495,4.944783687591553
496,0.00693118991330266
497,6.633717060089111
498,0.0013762774178758264
499,5.18179988861084
500,0.006771592888981104
501,6.5067572593688965
502,0.0014215136179700494
503,5.183248996734619
504,0.004672442562878132
505,5.973449230194092
506,0.0029472745954990387
507,5.526049613952637
508,0.004297426901757717
509,5.994226455688477
510,0.00269906735047698
511,5.681556224822998
512,0.00444756867364049
513,5.905532360076904
514,0.0025499705225229263
515,5.665071487426758
516,0.008140480145812035
517,6.769070625305176
518,0.0011981697753071785
519,4.754660606384277
520,0.0072408393025398254
521,7.022988796234131
522,0.0010492063593119383
523,4.798139572143555
524,0.006587693467736244
525,7.017672538757324
526,0.0009790633339434862
527,4.877345085144043
528,0.012196838855743408
529,6.648521423339844
530,0.001518169417977333
531,4.4091644287109375
532,0.010365343652665615
533,6.765873908996582
534,0.0015755394706502557
535,4.658671855926514
536,0.01045759953558445
537,6.5876851081848145
538,0.0016156489728018641
539,4.625746726989746
540,0.006296795327216387
541,5.890336513519287
542,0.00403613829985261
543,5.232842445373535
544,0.005330753047019243
545,5.841352462768555
546,0.004153435584157705
547,5.510727882385254
548,0.005723872222006321
549,5.407513618469238
550,0.005340357776731253
551,5.360714435577393
552,0.003062085248529911
553,6.787081241607666
554,0.0012544866185635328
555,5.90010404586792
556,0.002654602052643895
557,6.8203840255737305
558,0.0012436520773917437
559,6.144834518432617
560,0.0025980074424296618
561,6.711609363555908
562,0.001293299370445311
563,6.211630344390869
564,0.004334460012614727
565,6.667084693908691
566,0.0017333496361970901
567,5.501210689544678
568,0.004059052560478449
569,6.745349884033203
570,0.0018364008283242583
571,5.590331554412842
572,0.004474389832466841
573,6.483894348144531
574,0.002144657773897052
575,5.533457279205322
576,0.00310320477001369
577,6.816948890686035
578,0.0013447299133986235
579,5.902154445648193
580,0.0028501623310148716
581,6.890171051025391
582,0.0013511584838852286
583,5.964833736419678
584,0.0027536354027688503
585,6.842432975769043
586,0.00143722677603364
587,6.000696659088135
588,0.007772441022098064
589,6.597972393035889
590,0.0014781750505790114
591,4.932228088378906
592,0.006871403194963932
593,6.61334228515625
594,0.0014756753807887435
595,5.180881500244141
596,0.007486265618354082
597,6.600120544433594
598,0.0014099667314440012
599,4.993981838226318
600,0.00809542927891016
601,5.610170364379883
602,0.003286914434283972
603,4.913442134857178
604,0.0066664437763392925
605,5.669705867767334
606,0.0036171742249280214
607,5.270221710205078
608,0.007742987480014563
609,5.515018939971924
610,0.003767893183976412
611,5.202897071838379
612,0.00816211849451065
613,6.344051361083984
614,0.0016148157883435488
615,4.922558307647705
616,0.006915799342095852
617,6.3641133308410645
618,0.0017171651124954224
619,5.1587300300598145
620,0.007179532665759325
621,6.151012420654297
622,0.001945747178979218
623,5.173529148101807
624,0.0060446783900260925
625,6.238285064697266
626,0.0022487370297312737
627,5.348358154296875
628,0.005361819639801979
629,6.2935943603515625
630,0.002186052966862917
631,5.558493137359619
632,0.005807905923575163
633,6.195834636688232
634,0.0022521864157170057
635,5.4986796379089355
636,0.007587424013763666
637,6.776827335357666
638,0.0011382774682715535
639,4.823523998260498
640,0.006911418866366148
641,7.010815143585205
642,0.0010508735431358218
643,4.851551532745361
644,0.006628076080232859
645,6.946132183074951
646,0.0009909725049510598
647,4.919693946838379
648,0.012021472677588463
649,6.383211612701416
650,0.0019231411861255765
651,4.607720851898193
652,0.008868945762515068
653,6.4845452308654785
654,0.002110279630869627
655,4.8454508781433105
656,0.010409939102828503
657,6.2632598876953125
658,0.00227276305668056
659,4.819487571716309
660,0.007323917001485825
661,5.659966945648193
662,0.005578900687396526
663,4.937514305114746
664,0.0057852682657539845
665,5.755033493041992
666,0.006092666182667017
667,5.103979110717773
668,0.006249291356652975
669,5.31450080871582
670,0.008436635136604309
671,5.0302510261535645
672,0.0031161580700427294
673,6.543147563934326
674,0.0020944580901414156
675,5.86138391494751
676,0.0024876620154827833
677,6.589133262634277
678,0.0019729926716536283
679,6.094668388366699
680,0.002702039433643222
681,6.32074499130249
682,0.0023514972999691963
683,6.076459884643555
684,0.0048477970995008945
685,6.231565475463867
686,0.0024204738438129425
687,5.300902366638184
688,0.004402943886816502
689,6.26892614364624
690,0.002537485444918275
691,5.434922695159912
692,0.005178253632038832
693,6.064457416534424
694,0.0031198421493172646
695,5.35557222366333
696,0.0027438870165497065
697,6.575942039489746
698,0.0017494149506092072
699,6.0408477783203125
700,0.002532015787437558
701,6.631285190582275
702,0.001836162875406444
703,6.045781135559082
704,0.0026253541000187397
705,6.534868240356445
706,0.0020811345893889666
707,6.096904754638672
708,0.00787865649908781
709,6.288361549377441
710,0.001888517290353775
711,4.956229209899902
712,0.006567560601979494
713,6.390255451202393
714,0.001981558743864298
715,5.2000250816345215
716,0.008015490137040615
717,6.22755765914917
718,0.002230538986623287
719,4.9645676612854
720,0.008084077388048172
721,5.589860439300537
722,0.003193400101736188
723,4.925790786743164
724,0.006492473650723696
725,5.701192855834961
726,0.003212174866348505
727,5.223370552062988
728,0.007355158217251301
729,5.649625301361084
730,0.0030362955294549465
731,5.151672840118408
732,0.0069017112255096436
733,6.103447437286377
734,0.001585894264280796
735,5.03428316116333
736,0.00589738367125392
737,6.234422206878662
738,0.0015445933677256107
739,5.201615333557129
740,0.006146812345832586
741,6.126463890075684
742,0.00162588432431221
743,5.186800003051758
744,0.005094760097563267
745,5.958315372467041
746,0.002033072989434004
747,5.588106632232666
748,0.004748496692627668
749,5.987377166748047
750,0.0019425348145887256
751,5.7384233474731445
752,0.005393477622419596
753,6.0068039894104
754,0.002011658623814583
755,5.631248474121094
756,0.006710612680763006
757,6.883914470672607
758,0.0007909983396530151
759,4.875446796417236
760,0.005995503626763821
761,7.065272331237793
762,0.0007246490567922592
763,4.986793041229248
764,0.005874155554920435
765,7.037972450256348
766,0.0006796196103096008
767,5.065934658050537
768,0.012167396955192089
769,6.501235485076904
770,0.0012005510507151484
771,4.722578525543213
772,0.009182365611195564
773,6.554774761199951
774,0.001262939884327352
775,4.963790416717529
776,0.01041194424033165
777,6.458926677703857
778,0.0012474621180444956
779,4.847438812255859
780,0.006818125024437904
781,5.081653594970703
782,0.005657256580889225
783,5.301743507385254
784,0.00509487884119153
785,5.216651916503906
786,0.005849860608577728
787,5.568472862243652
788,0.005996451713144779
789,5.038517951965332
790,0.006977122277021408
791,5.414210796356201
792,0.003592824097722769
793,5.990817546844482
794,0.002273952355608344
795,5.8891730308532715
796,0.0028601475059986115
797,6.094775199890137
798,0.0021034989040344954
799,6.06320858001709
800,0.0031945884693413973
801,6.034267902374268
802,0.002208653138950467
803,6.022713661193848
804,0.00535600958392024
805,6.666081428527832
806,0.001447463990189135
807,5.2926788330078125
808,0.00485254218801856
809,6.701804161071777
810,0.0015399513067677617
811,5.468174934387207
812,0.006113637704402208
813,6.568636417388916
814,0.0016911027487367392
815,5.290931701660156
816,0.002463284647092223
817,6.9522385597229
818,0.0007624103454872966
819,6.220139026641846
820,0.0022592039313167334
821,7.038675785064697
822,0.000760385300964117
823,6.367222785949707
824,0.002359941368922591
825,7.067743301391602
826,0.0007952864980325103
827,6.357975482940674
828,0.008550935424864292
829,5.993206977844238
830,0.0017625049222260714
831,5.117684364318848
832,0.007142841350287199
833,6.196218490600586
834,0.0016430224059149623
835,5.340206146240234
836,0.008566773496568203
837,6.1691670417785645
838,0.0016388569492846727
839,5.11946964263916
840,0.006116718519479036
841,5.609950065612793
842,0.0026134641375392675
843,5.209578514099121
844,0.0050318981520831585
845,5.684068202972412
846,0.002782760886475444
847,5.498806953430176
848,0.004999516997486353
849,5.507116794586182
850,0.0027971449308097363
851,5.497029781341553
852,0.007743342313915491
853,6.558545112609863
854,0.0012956805294379592
855,4.993503093719482
856,0.006629970856010914
857,6.515083312988281
858,0.0013235389487817883
859,5.249843120574951
860,0.006017543841153383
861,6.3573994636535645
862,0.0013654442736878991
863,5.301270008087158
864,0.0030107428319752216
865,6.207761287689209
866,0.002113967202603817
867,5.759770393371582
868,0.0027777680661529303
869,6.349910259246826
870,0.0018933956744149327
871,5.928954124450684
872,0.0027948864735662937
873,6.177618980407715
874,0.0017364437226206064
875,5.878991603851318
876,0.006607588846236467
877,6.699394226074219
878,0.0010988633148372173
879,4.956218719482422
880,0.005820113234221935
881,6.995923042297363
882,0.000976919662207365
883,5.007357597351074
884,0.004968676716089249
885,6.9430251121521
886,0.0008853329927660525
887,5.143566131591797
888,0.014346548356115818
889,6.545628070831299
890,0.001758220954798162
891,4.444631099700928
892,0.010191897861659527
893,6.592648029327393
894,0.001857937895692885
895,4.745765686035156
896,0.010600686073303223
897,6.396826267242432
898,0.002049609087407589
899,4.79171895980835
900,0.004720496013760567
901,5.057533264160156
902,0.007805678993463516
903,5.398674964904785
904,0.0038056583143770695
905,5.200435161590576
906,0.009021710604429245
907,5.71050500869751
908,0.0038754846900701523
909,4.593549728393555
910,0.011858562938869
911,5.647655963897705
912,0.0026717225555330515
913,6.745910167694092
914,0.0013984196120873094
915,6.105007648468018
916,0.002167496830224991
917,6.739947319030762
918,0.0014177043922245502
919,6.406655311584473
920,0.0020825620740652084
921,6.4955830574035645
922,0.0014556775568053126
923,6.484060287475586
924,0.004487088415771723
925,6.270915985107422
926,0.0024776733480393887
927,5.489665985107422
928,0.004105235915631056
929,6.336087703704834
930,0.0026454473845660686
931,5.640777587890625
932,0.004326626192778349
933,6.153158664703369
934,0.0031785464379936457
935,5.582977294921875
936,0.002072450239211321
937,7.145543098449707
938,0.0009366653976030648
939,6.062406539916992
940,0.0017689309315755963
941,7.272814750671387
942,0.0009447640040889382
943,6.200408458709717
944,0.001583870965987444
945,7.168170928955078
946,0.0009775151265785098
947,6.323089122772217
948,0.0073995329439640045
949,6.169570446014404
950,0.0018033209489658475
951,5.038354396820068
952,0.006322501227259636
953,6.227323532104492
954,0.0019733496010303497
955,5.278481483459473
956,0.006744833197444677
957,6.140201091766357
958,0.002011063741520047
959,5.104382038116455
960,0.007429470308125019
961,5.496034622192383
962,0.003758392296731472
963,5.136541366577148
964,0.006165413651615381
965,5.572182655334473
966,0.003986983094364405
967,5.436704158782959
968,0.006730505730956793
969,5.454267978668213
970,0.004250658676028252
971,5.427700519561768
972,0.007505196612328291
973,6.210901260375977
974,0.002213291823863983
975,5.116769313812256
976,0.0064429654739797115
977,6.239818096160889
978,0.002367552602663636
979,5.349658489227295
980,0.006441899575293064
981,6.056026935577393
982,0.00265281880274415
983,5.4044365882873535
984,0.0032940434757620096
985,5.941986083984375
986,0.0035495867487043142
987,5.985347270965576
988,0.003077178495004773
989,6.105365753173828
990,0.003248535329475999
991,6.039491176605225
992,0.0032272657845169306
993,5.9798078536987305
994,0.0031470556277781725
995,6.04050350189209
996,0.005861830431967974
997,6.463924884796143
998,0.001693839905783534
999,4.91413688659668
1000,0.005272886715829372
1001,6.669794082641602
1002,0.0015212640864774585
1003,4.949883937835693
1004,0.004927633795887232
1005,6.614527702331543
1006,0.0014106809394434094
1007,5.094876289367676
1008,0.009549768641591072
1009,6.230684280395508
1010,0.0020945770666003227
1011,4.697063446044922
1012,0.007292911410331726
1013,6.376410961151123
1014,0.002269432647153735
1015,4.927892684936523
1016,0.008131375536322594
1017,6.159879207611084
1018,0.00250680698081851
1019,4.934110641479492
1020,0.006585443392395973
1021,5.521118640899658
1022,0.005552464630454779
1023,5.380725383758545
1024,0.005161531735211611
1025,5.636592388153076
1026,0.005731458310037851
1027,5.533087730407715
1028,0.005804231856018305
1029,5.3008599281311035
1030,0.007442486006766558
1031,5.445539474487305
1032,0.0033686577808111906
1033,6.213564872741699
1034,0.002401922130957246
1035,6.093862533569336
1036,0.0027572016697376966
1037,6.240964412689209
1038,0.0023877699859440327
1039,6.321134567260742
1040,0.0027929842472076416
1041,6.008724689483643
1042,0.00265162973664701
1043,6.349472522735596
1044,0.003999806474894285
1045,6.044792175292969
1046,0.0027042983565479517
1047,5.60273551940918
1048,0.00374045898206532
1049,6.108497142791748
1050,0.002865258837118745
1051,5.68696403503418
1052,0.004078167490661144
1053,5.768609046936035
1054,0.003543409751728177
1055,5.649633407592773
1056,0.002101000864058733
1057,6.482939720153809
1058,0.0015434031374752522
1059,6.283124923706055
1060,0.0019342063460499048
1061,6.530954360961914
1062,0.0016002956544980407
1063,6.339057445526123
1064,0.001957169035449624
1065,6.437952995300293
1066,0.0018115314887836576
1067,6.398021221160889
1068,0.007494074292480946
1069,5.839339733123779
1070,0.002549376105889678
1071,5.144324779510498
1072,0.006350338459014893
1073,6.0319647789001465
1074,0.002470895182341337
1075,5.328751564025879
1076,0.007434085011482239
1077,5.854071140289307
1078,0.00278371199965477
1079,5.166314125061035
1080,0.007555361837148666
1081,5.3758649826049805
1082,0.005868704058229923
1083,4.960047245025635
1084,0.006089822389185429
1085,5.483484745025635
1086,0.005842986516654491
1087,5.2092485427856445
1088,0.0068229790776968
1089,5.431812286376953
1090,0.006859563756734133
1091,5.16278600692749
1092,0.007092773448675871
1093,6.477212429046631
1094,0.0016726563917472959
1095,4.960644245147705
1096,0.005858749151229858
1097,6.4947309494018555
1098,0.001764765940606594
1099,5.220842361450195
1100,0.006074182223528624
1101,6.335320949554443
1102,0.0019502682844176888
1103,5.244765281677246
1104,0.005529110319912434
1105,6.589853763580322
1106,0.002465900732204318
1107,5.261703968048096
1108,0.0044146934524178505
1109,6.608402252197266
1110,0.0024729168508201838
1111,5.58802604675293
1112,0.005005684681236744
1113,6.563122749328613
1114,0.0028089135885238647
1115,5.471292972564697
1116,0.009341578930616379
1117,6.538632392883301
1118,0.0015040049329400063
1119,4.650868892669678
1120,0.008420085534453392
1121,6.700862884521484
1122,0.0013298486592248082
1123,4.695598602294922
1124,0.008233178406953812
1125,6.739694118499756
1126,0.0012737740762531757
1127,4.7782464027404785
1128,0.011788113974034786
1129,6.610646724700928
1130,0.0014725804794579744
1131,4.298618793487549
1132,0.008248312398791313
1133,6.692275524139404
1134,0.001639452064409852
1135,4.608386039733887
1136,0.009453414008021355
1137,6.575595378875732
1138,0.0017985610757023096
1139,4.621367931365967
1140,0.0064519671723246574
1141,6.0416646003723145
1142,0.0035606338642537594
1143,4.850310325622559
1144,0.005154771730303764
1145,6.054655075073242
1146,0.0037067292723804712
1147,5.133656978607178
1148,0.0060303411446511745
1149,5.877152442932129
1150,0.004784682299941778
1151,5.04641580581665
1152,0.003075633430853486
1153,6.277113914489746
1154,0.0027957186102867126
1155,5.905749320983887
1156,0.0024219010956585407
1157,6.389501571655273
1158,0.002581717912107706
1159,6.16693115234375
1160,0.00270263385027647
1161,6.210723400115967
1162,0.00296652945689857
1163,6.225675582885742
1164,0.0050531295128166676
1165,6.186758518218994
1166,0.0024023978039622307
1167,5.317386150360107
1168,0.00428698118776083
1169,6.162264823913574
1170,0.002623332664370537
1171,5.516613006591797
1172,0.005147418472915888
1173,5.997839450836182
1174,0.0032349894754588604
1175,5.443012714385986
1176,0.0027434115763753653
1177,6.766672134399414
1178,0.0014316319720819592
1179,6.1220316886901855
1180,0.0023713582195341587
1181,6.7878217697143555
1182,0.0014582963194698095
1183,6.2082600593566895
1184,0.002569114323705435
1185,6.690179824829102
1186,0.001764765940606594
1187,6.307924270629883
1188,0.00941456202417612
1189,6.238635540008545
1190,0.0019069596892222762
1191,4.833527088165283
1192,0.006956642493605614
1193,6.344444751739502
1194,0.001957050058990717
1195,5.1108222007751465
1196,0.008621730841696262
1197,6.274132251739502
1198,0.0022540895733982325
1199,4.949946403503418
1200,0.010207591578364372
1201,5.919911861419678
1202,0.0023529245518147945
1203,4.840578556060791
1204,0.00855459924787283
1205,6.042025566101074
1206,0.0024435443338006735
1207,5.140903472900391
1208,0.00966842845082283
1209,5.962670803070068
1210,0.0023224782198667526
1211,5.08887243270874
1212,0.007983796298503876
1213,6.408310413360596
1214,0.0017259714659303427
1215,5.168166637420654
1216,0.007077859248965979
1217,6.395528793334961
1218,0.0017979660769924521
1219,5.356879711151123
1220,0.007509692572057247
1221,6.224003314971924
1222,0.00200820853933692
1223,5.352581977844238
1224,0.0066641937009990215
1225,6.479818344116211
1226,0.0019424158381298184
1227,5.170479774475098
1228,0.005808261223137379
1229,6.498931884765625
1230,0.0019164782715961337
1231,5.440500736236572
1232,0.006585798226296902
1233,6.429605007171631
1234,0.0018642442300915718
1235,5.4034881591796875
1236,0.010317560285329819
1237,6.442391395568848
1238,0.0013094907626509666
1239,4.362813472747803
1240,0.009373465552926064
1241,6.63423490524292
1242,0.0012025751639157534
1243,4.433027267456055
1244,0.009190752170979977
1245,6.63632345199585
1246,0.0011024356354027987
1247,4.55281400680542
1248,0.012080834247171879
1249,6.368431568145752
1250,0.0017581019783392549
1251,4.464839935302734
1252,0.009472426027059555
1253,6.5285325050354
1254,0.0018198610050603747
1255,4.765057563781738
1256,0.011184025555849075
1257,6.330970764160156
1258,0.001988816075026989
1259,4.803049564361572
1260,0.008359796367585659
1261,5.976755619049072
1262,0.003409051802009344
1263,5.13359260559082
1264,0.006714401766657829
1265,6.015354633331299
1266,0.003511098911985755
1267,5.404476642608643
1268,0.007920287549495697
1269,5.735069751739502
1270,0.00419166125357151
1271,5.361246585845947
1272,0.0035094358026981354
1273,6.491769313812256
