index,loss
354,0.05686198174953461
355,5.930045127868652
356,0.0026857517659664154
357,3.277482032775879
358,0.0465729795396328
359,5.6991400718688965
360,0.0011610202491283417
361,3.464571237564087
362,0.03404739126563072
363,6.471724510192871
364,0.0010512308217585087
365,3.4605510234832764
366,0.032122883945703506
367,6.6565446853637695
368,0.0014457975048571825
369,3.7135884761810303
370,0.028094785287976265
371,6.428023815155029
372,0.0016465928638353944
373,3.8376219272613525
374,0.022386109456419945
375,6.428815841674805
376,0.0016457597957924008
377,3.845923900604248
378,0.021721437573432922
379,6.51724100112915
380,0.0019491974962875247
381,3.9697422981262207
382,0.0207232516258955
383,6.379520416259766
384,0.0012309125158935785
385,3.791579008102417
386,0.03126894682645798
387,6.677041530609131
388,0.0011995985405519605
389,3.8109796047210693
390,0.025738757103681564
391,6.676112174987793
392,0.001527215470559895
393,4.107677459716797
394,0.02275114133954048
395,6.280393123626709
396,0.0025336805265396833
397,3.220348834991455
398,0.039032675325870514
399,5.793495178222656
400,0.0024034681264311075
401,3.184061050415039
402,0.03906041756272316
403,5.809970855712891
404,0.002731047570705414
405,3.2844793796539307
406,0.035699643194675446
407,5.7100138664245605
408,0.0014642480527982116
409,3.7091002464294434
410,0.02970818057656288
411,6.530108451843262
412,0.0014043716946616769
413,3.738776922225952
414,0.02904060110449791
415,6.586356163024902
416,0.0018675759201869369
417,3.9615914821624756
418,0.02517256699502468
419,6.4813151359558105
420,0.0011687598889693618
421,3.1820645332336426
422,0.053170930594205856
423,6.6824212074279785
424,0.0010760000441223383
425,3.1228792667388916
426,0.049955420196056366
427,6.709982395172119
428,0.0014075858052819967
429,3.3965277671813965
430,0.04228790104389191
431,6.286074161529541
432,0.0006765222642570734
433,3.2638156414031982
434,0.04547424241900444
435,7.237131595611572
436,0.0006479309522546828
437,3.22672963142395
438,0.04340749233961105
439,7.250748157501221
440,0.0008010039455257356
441,3.3313663005828857
442,0.03935191407799721
443,7.14365816116333
444,0.001447345013730228
445,3.3446924686431885
446,0.04012957960367203
447,6.520486354827881
448,0.0013654442736878991
449,3.2468273639678955
450,0.03906741365790367
451,6.61423397064209
452,0.0018130784155800939
453,3.4584524631500244
454,0.031368885189294815
455,6.228971004486084
456,0.001914693508297205
457,3.659966230392456
458,0.028050508350133896
459,6.357204437255859
460,0.0019867937080562115
461,3.6253514289855957
462,0.028799017891287804
463,6.3522233963012695
464,0.0023405556567013264
465,3.7100305557250977
466,0.02605634368956089
467,6.223206996917725
468,0.0022360102739185095
469,3.505638599395752
470,0.035200294107198715
471,6.085918426513672
472,0.002234345069155097
473,3.4599673748016357
474,0.03359781950712204
475,6.045028209686279
476,0.002664945786818862
477,3.6240742206573486
478,0.028326109051704407
479,5.753740310668945
480,0.0014310367405414581
481,3.6063232421875
482,0.031003287062048912
483,6.351827621459961
484,0.0014279417227953672
485,3.596979856491089
486,0.030761485919356346
487,6.482533931732178
488,0.001660517300479114
489,3.798321008682251
490,0.02809501811861992
491,6.304853439331055
492,0.002126814564689994
493,4.019311428070068
494,0.019077038392424583
495,6.3179826736450195
496,0.002114800037816167
497,4.101554870605469
498,0.018133103847503662
499,6.377623558044434
500,0.0022440983448177576
501,4.205854415893555
502,0.017216868698596954
503,6.262406349182129
504,0.001313419546931982
505,3.7626917362213135
506,0.0267154723405838
507,6.803280353546143
508,0.0012853225925937295
509,3.8963639736175537
510,0.02208799496293068
511,6.848687171936035
512,0.0014280608156695962
513,4.1892242431640625
514,0.019982459023594856
515,6.535090923309326
516,0.0024845702573657036
517,3.453073501586914
518,0.038761042058467865
519,5.943216800689697
520,0.0023865809198468924
521,3.4601075649261475
522,0.037561144679784775
523,5.955201625823975
524,0.0025304697919636965
525,3.5540575981140137
526,0.034243013709783554
527,5.879881858825684
528,0.0017300175968557596
529,3.8429298400878906
530,0.028887273743748665
531,6.608382701873779
532,0.0017189502250403166
533,3.93110990524292
534,0.02824012190103531
535,6.64589262008667
536,0.0019051750423386693
537,4.102507591247559
538,0.0253733042627573
539,6.605418682098389
540,0.0015411416534334421
541,3.2512714862823486
542,0.05472069978713989
543,6.711811542510986
544,0.0014728185487911105
545,3.229506492614746
546,0.051207371056079865
547,6.766220569610596
548,0.0015772057231515646
549,3.5311648845672607
550,0.04553051292896271
551,6.448902606964111
552,0.0008152975351549685
553,3.641752004623413
554,0.03351493552327156
555,7.042057991027832
556,0.0008064831490628421
557,3.599428653717041
558,0.03194127604365349
559,7.024754524230957
560,0.0008886678842827678
561,3.6762704849243164
562,0.03071385808289051
563,6.92425537109375
564,0.0015854182420298457
565,3.4241931438446045
566,0.04032561555504799
567,6.689591407775879
568,0.0015037668636068702
569,3.442385196685791
570,0.036515556275844574
571,6.703299522399902
572,0.0017896364443004131
573,3.647963762283325
574,0.03106846660375595
575,6.371949672698975
576,0.0024026355240494013
577,3.9044296741485596
578,0.022759532555937767
579,6.182929039001465
580,0.0025516352616250515
581,3.912376880645752
582,0.022327706217765808
583,6.156297206878662
584,0.0025939648039638996
585,3.9033007621765137
586,0.02092675119638443
587,6.074370861053467
588,0.002747691236436367
589,3.821291446685791
590,0.025803236290812492
591,5.9598588943481445
592,0.0027717051561921835
593,3.7868738174438477
594,0.024410750716924667
595,5.944464683532715
596,0.0028539663180708885
597,3.880857229232788
598,0.022267550230026245
599,5.742013454437256
600,0.0013994909822940826
601,3.4681930541992188
602,0.03231784328818321
603,6.504777908325195
604,0.0013509204145520926
605,3.459974527359009
606,0.0316084623336792
607,6.646494388580322
608,0.0016074366867542267
609,3.6697418689727783
610,0.02822297066450119
611,6.451248645782471
612,0.0018848287872970104
613,3.9088852405548096
614,0.021378668025135994
615,6.415920257568359
616,0.0018851857166737318
617,3.881589412689209
618,0.020774276927113533
619,6.515031814575195
620,0.002029028022661805
621,4.025845050811768
622,0.019092008471488953
623,6.403626918792725
624,0.0015475689433515072
625,3.6833653450012207
626,0.03286200761795044
627,6.761960983276367
628,0.0015028145862743258
629,3.7197742462158203
630,0.02786538004875183
631,6.811084270477295
632,0.0016976482002064586
633,4.006096363067627
634,0.024931909516453743
635,6.55433464050293
636,0.002476840978488326
637,3.2810356616973877
638,0.04130260646343231
639,6.073914051055908
640,0.00232081301510334
641,3.2503693103790283
642,0.04092952609062195
643,6.120744705200195
644,0.002415836090222001
645,3.3566336631774902
646,0.03526957705616951
647,6.013800144195557
648,0.0010161004029214382
649,3.721754550933838
650,0.030042555183172226
651,6.960925102233887
652,0.0010211020708084106
653,3.6823313236236572
654,0.029576944187283516
655,7.02346658706665
656,0.001212814822793007
657,3.8818135261535645
658,0.02562396414577961
659,6.960361003875732
660,0.001774523756466806
661,3.1089532375335693
662,0.05844079330563545
663,6.609365463256836
664,0.0017128810286521912
665,3.0112600326538086
666,0.05537203699350357
667,6.634189128875732
668,0.0018911350052803755
669,3.334890365600586
670,0.04704291373491287
671,6.380685329437256
672,0.0008798541966825724
673,3.3989908695220947
674,0.04124712944030762
675,7.112951755523682
676,0.0008547228644602001
677,3.3258862495422363
678,0.03880920633673668
679,7.140349864959717
680,0.0009550062823109329
681,3.491729259490967
682,0.03437812998890877
683,7.064697742462158
684,0.0018229547422379255
685,3.245074987411499
686,0.04611489176750183
687,6.620535373687744
688,0.0016972911544144154
689,3.1482388973236084
690,0.044956501573324203
691,6.690147876739502
692,0.0019857229199260473
693,3.3534674644470215
694,0.036549001932144165
695,6.417672157287598
696,0.0016414752462878823
697,3.821082592010498
698,0.025702159851789474
699,6.554685115814209
700,0.001783329644240439
701,3.7312328815460205
702,0.026788823306560516
703,6.540773868560791
704,0.0018851857166737318
705,3.7447729110717773
706,0.02344330959022045
707,6.449207305908203
708,0.0018882793374359608
709,3.4994008541107178
710,0.033710893243551254
711,6.4622483253479
712,0.001904818112961948
713,3.402493953704834
714,0.03325171768665314
715,6.46136474609375
716,0.002037236699834466
717,3.542231321334839
718,0.028457507491111755
719,6.23203182220459
720,0.0010825494537129998
721,3.686295747756958
722,0.025017715990543365
723,6.762936115264893
724,0.0010139568476006389
725,3.6378891468048096
726,0.024237513542175293
727,6.878761291503906
728,0.0012475810945034027
729,3.8956615924835205
730,0.021347278729081154
731,6.656224727630615
732,0.0011304186191409826
733,4.1088480949401855
734,0.015781152993440628
735,7.071954727172852
736,0.0010631391778588295
737,4.131199359893799
738,0.014631237834692001
739,7.171148300170898
740,0.0011959074763581157
741,4.225480556488037
742,0.014485437422990799
743,7.0304718017578125
744,0.0012305553536862135
745,4.15730619430542
746,0.018578210845589638
747,7.205759525299072
748,0.0011369676794856787
749,4.139832973480225
750,0.016801398247480392
751,7.299786567687988
752,0.0013461584458127618
753,4.382529258728027
754,0.015355813317000866
755,6.872534275054932
756,0.0027348517905920744
757,3.601825714111328
758,0.028674961999058723
759,5.988898754119873
760,0.0024518687278032303
761,3.567615270614624
762,0.028352297842502594
763,6.0475172996521
764,0.002754824236035347
765,3.684875011444092
766,0.025329139083623886
767,5.9231743812561035
768,0.0007358465809375048
769,4.16925573348999
770,0.017148669809103012
771,7.3722028732299805
772,0.0006802152493037283
773,4.206658363342285
774,0.01571238785982132
775,7.479050159454346
776,0.0008728270186111331
777,4.431116104125977
778,0.013945049606263638
779,7.3332343101501465
780,0.0014366315444931388
781,3.4352147579193115
782,0.03971149027347565
783,7.1594462394714355
784,0.0013061572099104524
785,3.28151273727417
786,0.0385112427175045
787,7.256618499755859
788,0.0015487592900171876
789,3.5746445655822754
790,0.03316972777247429
791,6.869836330413818
792,0.0005659647285938263
793,3.483157157897949
794,0.03076171688735485
795,7.740837097167969
796,0.0005193791585043073
797,3.3806488513946533
798,0.02825530245900154
799,7.826883792877197
800,0.0006300609675236046
801,3.508732318878174
802,0.025568539276719093
803,7.677328109741211
804,0.0016157679492607713
805,3.758779525756836
806,0.026635034009814262
807,6.667189121246338
808,0.001487697591073811
809,3.7319254875183105
810,0.02540154568850994
811,6.753235340118408
812,0.00187090749386698
813,3.9371988773345947
814,0.022259972989559174
815,6.388515472412109
816,0.0015010291244834661
817,4.127115726470947
818,0.016897516325116158
819,6.647073268890381
820,0.0014890070306137204
821,4.1282267570495605
822,0.01628102734684944
823,6.644315242767334
824,0.00158565619494766
825,4.147754192352295
826,0.015458174049854279
827,6.543874740600586
828,0.0017973711946979165
829,3.9002883434295654
830,0.024933189153671265
831,6.610950469970703
832,0.0017090728506445885
833,3.83091139793396
834,0.023304495960474014
835,6.63392972946167
836,0.001934444298967719
837,3.9900765419006348
838,0.020894180983304977
839,6.360289096832275
840,0.0011148196645081043
841,3.9730958938598633
842,0.021925201639533043
843,6.327548027038574
844,0.0009504806366749108
845,3.926809310913086
846,0.02021029219031334
847,6.596070289611816
848,0.001211862312629819
849,4.166251182556152
850,0.017599837854504585
851,6.376389980316162
852,0.0012124576605856419
853,4.192620754241943
854,0.019005224108695984
855,6.8783345222473145
856,0.001091004116460681
857,4.238352298736572
858,0.017645400017499924
859,7.004737854003906
860,0.0012265071272850037
861,4.3407416343688965
862,0.01637743040919304
863,6.812295913696289
864,0.0007940953364595771
865,3.9585156440734863
866,0.03243579342961311
867,7.2521891593933105
868,0.0006602014764212072
869,3.955791473388672
870,0.02486981824040413
871,7.431897163391113
872,0.0007502601947635412
873,4.260974407196045
874,0.02150888368487358
875,7.042126655578613
876,0.0023255704436451197
877,3.7748703956604004
878,0.030018839985132217
879,6.057237148284912
880,0.001982510555535555
881,3.754852771759033
882,0.028639398515224457
883,6.177271842956543
884,0.0022103183437138796
885,3.946303606033325
886,0.024372940883040428
887,6.046116828918457
888,0.0009828743059188128
889,4.1089982986450195
890,0.024125806987285614
891,7.060215473175049
892,0.0008294717408716679
893,4.165245056152344
894,0.022484607994556427
895,7.2374444007873535
896,0.0010012142593041062
897,4.364487171173096
898,0.019498929381370544
899,7.057875156402588
900,0.0012766314903274179
901,3.738166332244873
902,0.04712536558508873
903,6.856034278869629
904,0.0010913613950833678
905,3.6207995414733887
906,0.04200423136353493
907,7.021781921386719
908,0.0012379371328279376
909,3.923383951187134
910,0.03460915386676788
911,6.655432224273682
912,0.0005260513862594962
913,3.8808646202087402
914,0.03277964144945145
915,7.62276554107666
916,0.00044252615771256387
917,3.8288588523864746
918,0.029448702931404114
919,7.769023418426514
920,0.0005240259342826903
921,3.992607593536377
922,0.026218930259346962
923,7.568822383880615
924,0.0012834176886826754
925,3.3808183670043945
926,0.03843094781041145
927,6.564993381500244
928,0.0010680215200409293
929,3.3743484020233154
930,0.03472798690199852
931,6.740143299102783
932,0.001327824778854847
933,3.698086977005005
934,0.02806754782795906
935,6.395979881286621
936,0.0017050266033038497
937,4.195611476898193
938,0.01649739220738411
939,6.378659725189209
940,0.0015442363219335675
941,4.216226577758789
942,0.015432702377438545
943,6.431458950042725
944,0.0016498061595484614
945,4.280811786651611
946,0.014459940604865551
947,6.298852443695068
948,0.0021532224491238594
949,3.8453712463378906
950,0.03372253477573395
951,6.250710487365723
952,0.0018141493201255798
953,3.7421436309814453
954,0.030347559601068497
955,6.338666915893555
956,0.0020920787937939167
957,3.922980308532715
958,0.02639147639274597
959,6.035460948944092
960,0.0011891205795109272
961,3.5836331844329834
962,0.03158951923251152
963,6.5163726806640625
964,0.001208409434184432
965,3.6217129230499268
966,0.030044404789805412
967,6.611483573913574
968,0.0014951966004446149
969,3.8498363494873047
970,0.027592666447162628
971,6.359786510467529
972,0.0019369428046047688
973,4.152868270874023
974,0.01899072155356407
975,6.296872615814209
976,0.0020492523908615112
977,4.167678356170654
978,0.018793027848005295
979,6.368133544921875
980,0.0023105847649276257
981,4.289231777191162
982,0.01845826394855976
983,6.234026908874512
984,0.0009278521756641567
985,3.43463134765625
986,0.04454544559121132
987,7.151228427886963
988,0.0009205871028825641
989,3.7166030406951904
990,0.03107459284365177
991,7.160140037536621
992,0.0010856455191969872
993,4.062813758850098
994,0.027355490252375603
995,6.7740092277526855
996,0.0022018731106072664
997,3.2904138565063477
998,0.04566957801580429
999,6.100921630859375
1000,0.002164047211408615
1001,3.3239150047302246
1002,0.04474928602576256
1003,6.113550662994385
1004,0.0024006138555705547
1005,3.4257357120513916
1006,0.0403115339577198
1007,5.977833271026611
1008,0.0013915151357650757
1009,3.965550661087036
1010,0.02609780617058277
1011,6.676126956939697
1012,0.0015018623089417815
1013,4.00771427154541
1014,0.025832394137978554
1015,6.706302165985107
1016,0.0017968951724469662
1017,4.241059303283691
1018,0.023375535383820534
1019,6.591925621032715
1020,0.0013949673157185316
1021,3.310297727584839
1022,0.05335064232349396
1023,6.7085652351379395
1024,0.0014212755486369133
1025,3.3984673023223877
1026,0.047388482838869095
1027,6.680173397064209
1028,0.0017227584030479193
1029,3.6819965839385986
1030,0.04184819385409355
1031,6.26789665222168
1032,0.0007254829397425056
1033,3.495516777038574
1034,0.04079265892505646
1035,7.244458198547363
1036,0.0007242917199619114
1037,3.539275646209717
1038,0.038086626678705215
1039,7.2125678062438965
1040,0.0008581769652664661
1041,3.6533141136169434
1042,0.0360882505774498
1043,7.079532146453857
1044,0.001763337990269065
1045,3.519953966140747
1046,0.03532780334353447
1047,6.449253082275391
1048,0.0017561980057507753
1049,3.460639715194702
1050,0.03446750342845917
1051,6.51859712600708
1052,0.002178916009142995
1053,3.678159236907959
1054,0.02864750847220421
1055,6.167290687561035
1056,0.0021641661878675222
1057,3.8130388259887695
1058,0.024353278800845146
1059,6.2980756759643555
1060,0.0024459226988255978
1061,3.8181798458099365
1062,0.02523963898420334
1063,6.257654666900635
1064,0.0026710093952715397
1065,3.8530473709106445
1066,0.023624718189239502
1067,6.115134239196777
1068,0.0018874465022236109
1069,3.669771671295166
1070,0.03399841859936714
1071,6.463802337646484
1072,0.0020207001361995935
1073,3.693831205368042
1074,0.03309684246778488
1075,6.361332416534424
1076,0.0022519484627991915
1077,3.8382489681243896
1078,0.02926267497241497
1079,6.087493896484375
1080,0.003953617997467518
1081,3.283414602279663
1082,0.0582958459854126
1083,5.5310235023498535
1084,0.0036342781968414783
1085,3.3327789306640625
1086,0.0570673793554306
1087,5.749953269958496
1088,0.004418491385877132
1089,3.580414295196533
1090,0.050259288400411606
1091,5.607611656188965
1092,0.0020435419864952564
1093,3.7628111839294434
1094,0.02391841821372509
1095,6.381119728088379
1096,0.0019421778852120042
1097,3.796471357345581
1098,0.022644279524683952
1099,6.445200443267822
1100,0.0022558735217899084
1101,3.906717300415039
1102,0.02166089601814747
1103,6.277842044830322
1104,0.0020826810505241156
1105,3.876725435256958
1106,0.030654899775981903
1107,6.287886619567871
1108,0.0020026168785989285
1109,3.84024977684021
1110,0.028548341244459152
1111,6.23045539855957
1112,0.002387532265856862
1113,4.025664806365967
1114,0.02706407569348812
1115,5.891453742980957
1116,0.005564438179135323
1117,3.11019229888916
1118,0.05999982729554176
1119,5.181478023529053
1120,0.00515109533444047
1121,3.1328370571136475
1122,0.060079868882894516
1123,5.220984935760498
1124,0.005568705964833498
1125,3.1776700019836426
1126,0.054283153265714645
1127,5.1663055419921875
1128,0.00140865717548877
1129,3.578449010848999
1130,0.02890348806977272
1131,6.639918804168701
1132,0.0013053239090368152
1133,3.6070878505706787
1134,0.02770642191171646
1135,6.686962604522705
1136,0.0016934829764068127
1137,3.7904977798461914
1138,0.023985108360648155
1139,6.5199761390686035
1140,0.002646992914378643
1141,3.269620418548584
1142,0.060105688869953156
1143,6.163278579711914
1144,0.002579102059826255
1145,3.2598094940185547
1146,0.05667343735694885
1147,6.138665199279785
1148,0.003025361569598317
1149,3.4958126544952393
1150,0.05010067671537399
1151,5.773225784301758
1152,0.0009041512385010719
1153,3.150378465652466
1154,0.057551316916942596
1155,7.033078670501709
1156,0.0008472190820612013
1157,3.178583860397339
1158,0.05366545543074608
1159,6.9913530349731445
1160,0.0010288427583873272
1161,3.2788329124450684
1162,0.04882088676095009
1163,6.830853462219238
1164,0.00384187838062644
1165,3.0882487297058105
1166,0.059384413063526154
1167,5.69870662689209
1168,0.0034284167923033237
1169,3.0491397380828857
1170,0.05884966254234314
1171,5.783166408538818
1172,0.003978908993303776
1173,3.2088520526885986
1174,0.047356992959976196
1175,5.513128280639648
1176,0.0028561060316860676
1177,3.61775541305542
1178,0.03244110196828842
1179,6.0019659996032715
1180,0.002940974896773696
1181,3.6291019916534424
1182,0.033898286521434784
1183,6.0130085945129395
1184,0.003364143194630742
1185,3.6802265644073486
1186,0.03129621595144272
1187,5.876039981842041
1188,0.003501357976347208
1189,3.3967490196228027
1190,0.041526664048433304
1191,5.690022945404053
1192,0.0034420788288116455
1193,3.355661630630493
1194,0.04259799048304558
1195,5.643553733825684
1196,0.003939250484108925
1197,3.473271369934082
1198,0.03664875403046608
1199,5.3966546058654785
1200,0.0020199865102767944
1201,3.3452961444854736
1202,0.03616252914071083
1203,6.181375980377197
1204,0.0019472938729450107
1205,3.306049346923828
1206,0.03669966384768486
1207,6.238405227661133
1208,0.002438430907204747
1209,3.5288100242614746
1210,0.03326717019081116
1211,5.942859172821045
1212,0.0018764998530969024
1213,3.6387360095977783
1214,0.026127653196454048
1215,6.476790428161621
1216,0.0017469158628955483
1217,3.610546827316284
1218,0.024598032236099243
1219,6.553321361541748
1220,0.0020568659529089928
1221,3.772343397140503
1222,0.023574188351631165
1223,6.422859191894531
1224,0.0018925628392025828
1225,3.806637763977051
1226,0.025360403582453728
1227,6.546167850494385
1228,0.0017920163227245212
1229,3.7853527069091797
1230,0.022592417895793915
1231,6.503856182098389
1232,0.0022632479667663574
1233,4.00319766998291
1234,0.020575067028403282
1235,6.142251014709473
1236,0.004437955562025309
1237,3.2615556716918945
1238,0.043609511107206345
1239,5.443975448608398
1240,0.004042668268084526
1241,3.1816112995147705
1242,0.04396744817495346
1243,5.493418216705322
1244,0.004588906653225422
1245,3.290252208709717
1246,0.040228404104709625
1247,5.372208118438721
1248,0.0017121669370681047
1249,3.5877132415771484
1250,0.03187234327197075
1251,6.59379243850708
1252,0.0015667318366467953
1253,3.5916006565093994
1254,0.03040272183716297
1255,6.6348137855529785
1256,0.0021002870053052902
1257,3.8337552547454834
1258,0.026022428646683693
1259,6.468479156494141
1260,0.0018135543214157224
1261,3.0038697719573975
1262,0.057637181133031845
1263,6.654761791229248
