index,loss
551,0.7391046285629272
552,0.47385525703430176
553,0.5184227228164673
554,1.0266613960266113
555,0.9995490312576294
556,0.4982333183288574
557,0.5961540937423706
558,1.0083461999893188
559,0.9478169083595276
560,0.6635298728942871
561,0.7790128588676453
562,0.9248390793800354
563,0.7776286005973816
564,0.937497079372406
565,0.9578896760940552
566,0.5905715823173523
567,0.5945693254470825
568,0.7590821981430054
569,0.8375147581100464
570,0.8503834009170532
571,0.7433561086654663
572,0.694099485874176
573,0.7767895460128784
574,1.1403170824050903
575,0.952654242515564
576,0.6761554479598999
577,0.7480234503746033
578,0.8559300303459167
579,0.694788932800293
580,0.5274152755737305
581,0.5684605836868286
582,1.1014312505722046
583,0.9922422170639038
584,0.6702264547348022
585,0.7174938917160034
586,0.9151484966278076
587,0.7783143520355225
588,0.7742756009101868
589,0.5775325894355774
590,0.864831268787384
591,0.8872342705726624
592,1.3695199489593506
593,1.2041223049163818
594,0.5907145142555237
595,0.597743570804596
596,0.7269764542579651
597,0.596747875213623
598,0.9956530332565308
599,0.9636377096176147
600,0.886071503162384
601,0.6933140754699707
602,0.9565621614456177
603,1.001265048980713
604,0.7904106974601746
605,0.5766637921333313
606,0.852660059928894
607,0.8705867528915405
608,0.5810248851776123
609,0.4464673697948456
610,1.0623774528503418
611,1.0246070623397827
612,0.6548566818237305
613,0.616802990436554
614,0.9492452144622803
615,0.9188511967658997
616,0.6663312315940857
617,0.6258493065834045
618,0.87569659948349
619,0.7480951547622681
620,1.0176928043365479
621,0.962113082408905
622,0.5419161915779114
623,0.5758943557739258
624,0.7591108679771423
625,0.6355779767036438
626,0.7660439014434814
627,0.7544108033180237
628,0.6857532262802124
629,0.750289261341095
630,0.8460162878036499
631,1.0136367082595825
632,0.6346561908721924
633,0.629630982875824
634,0.795686662197113
635,0.7567492127418518
636,0.5061821341514587
637,0.502298891544342
638,0.9904680252075195
639,1.0662730932235718
640,0.6312302350997925
641,0.6233665943145752
642,0.8354618549346924
643,0.8769376873970032
644,0.7022857666015625
645,0.7402682900428772
646,0.9272947311401367
647,0.8158998489379883
648,0.9499630331993103
649,0.9404194355010986
650,0.6505355834960938
651,0.6036332249641418
652,0.5890248417854309
653,0.8315392732620239
654,0.9059203267097473
655,0.6812999844551086
656,0.6958821415901184
657,0.7892140746116638
658,1.0284199714660645
659,0.9656442999839783
660,0.6668053865432739
661,0.6969673037528992
662,0.8381196856498718
663,0.7547817826271057
664,0.5463802814483643
665,0.5265697240829468
666,1.03676176071167
667,1.0860298871994019
668,0.6199705004692078
669,0.67372065782547
670,0.9044377207756042
671,0.8590105772018433
672,0.7714264392852783
673,0.7905191779136658
674,0.7626428008079529
675,0.7009478211402893
676,0.9935760498046875
677,0.9409706592559814
678,0.600238025188446
679,0.610517680644989
680,0.9220905900001526
681,0.9394547939300537
682,0.636612057685852
683,0.6761077642440796
684,0.8560914993286133
685,0.9381296038627625
686,0.9366037845611572
687,0.8241649866104126
688,0.6810721158981323
689,0.7123479843139648
690,0.841071367263794
691,0.7678703665733337
692,0.555639922618866
693,0.6133604049682617
694,0.9331458210945129
695,0.9509935975074768
696,0.6431660056114197
697,0.660356879234314
698,0.8571296334266663
699,0.8931355476379395
700,0.7999025583267212
701,0.702732264995575
702,0.8128460645675659
703,0.7682375907897949
704,0.9882200360298157
705,1.0088117122650146
706,0.6320305466651917
707,0.667075514793396
708,0.9269985556602478
709,0.8941013216972351
710,0.7297329306602478
711,0.7974262237548828
712,0.992624819278717
713,0.9242808222770691
714,0.7610664367675781
715,0.9637980461120605
716,0.8670700192451477
717,0.8829091787338257
718,0.8277077078819275
719,0.7406314015388489
720,0.6086901426315308
721,0.6534903645515442
722,0.966279923915863
723,0.9934608936309814
724,0.7297467589378357
725,0.7524333596229553
726,0.8781053423881531
727,0.8773655295372009
728,0.6601447463035583
729,0.7625236511230469
730,0.9379960894584656
731,0.8814824819564819
732,0.9313704967498779
733,1.083986520767212
734,0.6887945532798767
735,0.719693660736084
736,0.6634448766708374
737,0.7724533677101135
738,1.038987398147583
739,0.8816860318183899
740,0.6498143076896667
741,0.8868639469146729
742,1.112973928451538
743,1.0738544464111328
744,0.7239475846290588
745,0.8261656761169434
746,0.8288400769233704
747,0.7398930191993713
748,0.44539621472358704
749,0.6000864505767822
750,1.0795032978057861
751,1.1379451751708984
752,0.7061104774475098
753,0.694551944732666
754,0.8723253607749939
755,0.9052282571792603
756,0.6753198504447937
757,0.7313621640205383
758,1.0221668481826782
759,0.7183233499526978
760,1.1362338066101074
761,1.1951665878295898
762,0.5377200841903687
763,0.4474339187145233
764,0.7379592061042786
765,0.7652469277381897
766,1.0365732908248901
767,0.9101811051368713
768,0.6816232800483704
769,0.746705174446106
770,0.903515100479126
771,0.7445799708366394
772,0.7608550786972046
773,0.7521300315856934
774,0.8653692603111267
775,0.6775522232055664
776,0.556286633014679
777,0.6242819428443909
778,1.0109772682189941
779,0.9070491790771484
780,0.6734008193016052
781,0.67014080286026
782,0.9794281721115112
783,0.8298355937004089
784,0.6159929037094116
785,0.5761213898658752
786,0.8174313902854919
787,0.7882969975471497
788,1.088852047920227
789,1.1889424324035645
790,0.5702831745147705
791,0.5412047505378723
792,0.624377429485321
793,0.6162790060043335
794,0.8111448287963867
795,0.8824059367179871
796,0.7897116541862488
797,0.9631962776184082
798,0.9037124514579773
799,0.8540173768997192
800,0.6346247792243958
801,0.7249876856803894
802,0.7590853571891785
803,0.6640970706939697
804,0.5415770411491394
805,0.5321105718612671
806,0.9203872084617615
807,0.8937608003616333
808,0.6364127397537231
809,0.6685305833816528
810,0.8837326169013977
811,0.8624805212020874
812,0.6756027936935425
813,0.7477978467941284
814,0.7675187587738037
815,0.7312742471694946
816,1.0244897603988647
817,1.051095962524414
818,0.5333371162414551
819,0.5170976519584656
820,0.7174087762832642
821,0.7530034184455872
822,0.8371750712394714
823,0.7283627986907959
824,0.7471649050712585
825,0.7817098498344421
826,0.8890978693962097
827,0.8075064420700073
828,0.7501692771911621
829,0.8498930335044861
830,0.7362603545188904
831,0.6274130940437317
832,0.5473909974098206
833,0.5958466529846191
834,0.9669758677482605
835,0.8554068207740784
836,0.714936375617981
837,0.7680115103721619
838,0.8510674238204956
839,0.7393807172775269
840,0.7929036617279053
841,0.5974380970001221
842,0.8774435520172119
843,0.8778804540634155
844,1.6042877435684204
845,1.4239403009414673
846,0.49672776460647583
847,0.4982662796974182
848,0.7739629745483398
849,0.6683923006057739
850,1.0338834524154663
851,0.9327350854873657
852,0.9063190221786499
853,0.753364622592926
854,0.9763022065162659
855,0.9025795459747314
856,0.8260210752487183
857,0.6440205574035645
858,0.7998859286308289
859,0.8182647228240967
860,0.6389397382736206
861,0.5539571046829224
862,0.979371190071106
863,0.9312447309494019
864,0.6895659565925598
865,0.6281342506408691
866,0.8741360306739807
867,0.8778803944587708
868,0.6746364235877991
869,0.6875239014625549
870,0.8279246091842651
871,0.7246405482292175
872,1.0767573118209839
873,1.0116398334503174
874,0.5229849219322205
875,0.5284548997879028
876,0.7065029740333557
877,0.6950860023498535
878,0.8016177415847778
879,0.7435702681541443
880,0.7066314220428467
881,0.8048651814460754
882,0.8290539979934692
883,1.0135246515274048
884,0.7195125818252563
885,0.7151809334754944
886,0.7334302663803101
887,0.6952148675918579
888,0.5582618713378906
889,0.5742785334587097
890,0.9039315581321716
891,0.9612197875976562
892,0.6718898415565491
893,0.6872158646583557
894,0.815361499786377
895,0.822790801525116
896,0.6711603403091431
897,0.7009768486022949
898,0.9143825173377991
899,0.7775604128837585
900,1.03582763671875
901,1.0259208679199219
902,0.5398317575454712
903,0.5160542130470276
904,0.6228359341621399
905,0.7792410254478455
906,0.9307142496109009
907,0.7318630814552307
908,0.686523973941803
909,0.6884148120880127
910,0.9300282597541809
911,0.8988286852836609
912,0.7087420225143433
913,0.7845331430435181
914,0.747065544128418
915,0.734503448009491
916,0.5961148142814636
917,0.6152299642562866
918,0.9396234154701233
919,0.9248446822166443
920,0.6676346063613892
921,0.6756541132926941
922,0.8636051416397095
923,0.8305542469024658
924,0.6829761862754822
925,0.7766855359077454
926,0.7857834696769714
927,0.7944185733795166
928,1.0577900409698486
929,1.035647988319397
930,0.5230952501296997
931,0.5589753985404968
932,0.8416679501533508
933,0.8600191473960876
934,0.7152628302574158
935,0.7501392364501953
936,0.8550485372543335
937,0.886786699295044
938,0.8699096441268921
939,0.7841878533363342
940,0.7431788444519043
941,0.7641316652297974
942,0.7150806784629822
943,0.6927039623260498
944,0.5825915336608887
945,0.6554147005081177
946,0.9306808114051819
947,0.8159486651420593
948,0.6977028846740723
949,0.7165431380271912
950,0.7879217863082886
951,0.8278194069862366
952,0.7756714224815369
953,0.7691839337348938
954,0.789438784122467
955,0.7591705918312073
956,1.0974645614624023
957,1.0899657011032104
958,0.5399543046951294
959,0.5484394431114197
960,0.827451229095459
961,0.8567004203796387
962,0.8243266940116882
963,0.8394613862037659
964,0.832518458366394
965,0.8558588624000549
966,0.7624434232711792
967,0.8435937762260437
968,0.8382971882820129
969,0.8987981081008911
970,0.6739310026168823
971,0.6721503138542175
972,0.6204869747161865
973,0.6520535945892334
974,0.8563535213470459
975,0.8995394110679626
976,0.7486554980278015
977,0.7648522853851318
978,0.8360775709152222
979,0.8355742692947388
980,0.6350489854812622
981,0.6638731360435486
982,0.8554015755653381
983,0.879161536693573
984,0.9992596507072449
985,1.1227929592132568
986,0.6124372482299805
987,0.6123411655426025
988,0.6427019834518433
989,0.696816086769104
990,1.056936264038086
991,0.9104376435279846
992,0.6484637260437012
