index,loss
246,0.49809974431991577
247,0.4872005581855774
248,0.4982243478298187
249,0.49935096502304077
250,0.5839506983757019
251,0.7756096720695496
252,0.7014391422271729
253,0.7396109700202942
254,0.665492832660675
255,0.48153913021087646
256,0.5032277703285217
257,0.5472161769866943
258,0.5137437582015991
259,0.5393473505973816
260,0.5157475471496582
261,0.9236339926719666
262,0.8849046230316162
263,1.0029919147491455
264,0.8280148506164551
265,0.5723219513893127
266,0.5388879776000977
267,0.48299574851989746
268,0.4509306848049164
269,0.48106950521469116
270,0.5925389528274536
271,0.6691404581069946
272,0.6106728315353394
273,0.7672157883644104
274,0.689262866973877
275,0.5788790583610535
276,0.5505529642105103
277,0.643264651298523
278,0.6234200596809387
279,0.6849909424781799
280,0.5086981058120728
281,0.621567964553833
282,0.5874108076095581
283,0.694357693195343
284,0.6062151193618774
285,0.49166804552078247
286,0.4806358814239502
287,0.5113946199417114
288,0.5028775930404663
289,0.5704419612884521
290,0.5543698072433472
291,0.6411749720573425
292,0.6326585412025452
293,0.765644371509552
294,0.7096432447433472
295,0.5100269317626953
296,0.4713105857372284
297,0.5146244168281555
298,0.5314831733703613
299,0.5225396156311035
300,0.5660022497177124
301,0.6576569080352783
302,0.5988283157348633
303,0.7196534872055054
304,0.7118565440177917
305,0.5641525387763977
306,0.5057100653648376
307,0.6143375039100647
308,0.6088268756866455
309,0.5804387927055359
310,0.6105338335037231
311,0.6232374310493469
312,0.6523603796958923
313,0.7875572443008423
314,0.7865830063819885
315,0.6009604930877686
316,0.5499898195266724
317,0.6301529407501221
318,0.6094028949737549
319,0.6280475854873657
320,0.5776063203811646
321,0.6612077355384827
322,0.6117836833000183
323,0.8125042915344238
324,0.6941714882850647
325,0.580978274345398
326,0.5209784507751465
327,0.6207481622695923
328,0.6147644519805908
329,0.6065711379051208
330,0.40717050433158875
331,0.4516906440258026
332,0.48512959480285645
333,0.6125285029411316
334,0.5616037249565125
335,0.41824451088905334
336,0.4009416401386261
337,0.49075448513031006
338,0.41396087408065796
339,0.4412553906440735
340,0.5723560452461243
341,0.7266822457313538
342,0.7537150382995605
343,0.9673289656639099
344,0.78788161277771
345,0.6097607612609863
346,0.5734956860542297
347,0.5955790877342224
348,0.582060694694519
349,0.5718225240707397
350,0.6037428975105286
351,0.7637903094291687
352,0.7522554397583008
353,0.8255448937416077
354,0.7268866300582886
355,0.49854177236557007
356,0.5250247120857239
357,0.5950217247009277
358,0.5470860004425049
359,0.5616148710250854
360,0.5718500018119812
361,1.0139873027801514
362,1.0194430351257324
363,1.1374449729919434
364,0.9482089281082153
365,0.6236382722854614
366,0.6104096174240112
367,0.5544602870941162
368,0.48316526412963867
369,0.5388212203979492
370,0.636440634727478
371,0.7041234374046326
372,0.6439670920372009
373,0.8280272483825684
374,0.7389750480651855
375,0.6541003584861755
376,0.5851478576660156
377,0.6620343327522278
378,0.655769407749176
379,0.6903387308120728
380,0.5558322668075562
381,0.6871476173400879
382,0.6656059622764587
383,0.7636756896972656
384,0.6694913506507874
385,0.5423620343208313
386,0.5214529037475586
387,0.585051953792572
388,0.5803855061531067
389,0.5864526033401489
390,0.5899597406387329
391,0.6251480579376221
392,0.6882559061050415
393,0.8327491283416748
394,0.8039935827255249
395,0.5468271970748901
396,0.4898483157157898
397,0.5612477660179138
398,0.5627204775810242
399,0.543464720249176
400,0.46330809593200684
401,0.4868706464767456
402,0.48913663625717163
403,0.6711627244949341
404,0.6228699088096619
405,0.4369385838508606
406,0.4181646406650543
407,0.5401428937911987
408,0.501002848148346
409,0.5418867468833923
410,0.5029981136322021
411,0.5156959891319275
412,0.5363085269927979
413,0.7115224003791809
414,0.6412598490715027
415,0.46635717153549194
416,0.42985600233078003
417,0.5166299939155579
418,0.41991353034973145
419,0.5462341904640198
420,0.5619378685951233
421,0.6133466362953186
422,0.564562201499939
423,0.7850207090377808
424,0.6062853932380676
425,0.5145086050033569
426,0.534060001373291
427,0.549472451210022
428,0.5103142857551575
429,0.5633782148361206
430,0.34713995456695557
431,0.4294782280921936
432,0.43498778343200684
433,0.591221272945404
434,0.5299158692359924
435,0.3675135374069214
436,0.37013840675354004
437,0.46555328369140625
438,0.3427753448486328
439,0.39659741520881653
440,0.4125327169895172
441,0.5005981922149658
442,0.517867386341095
443,0.780707836151123
444,0.600231945514679
445,0.40966206789016724
446,0.4264690577983856
447,0.46142131090164185
448,0.3915092945098877
449,0.41091376543045044
450,0.550534725189209
451,0.5746678113937378
452,0.5294675827026367
453,0.639828085899353
454,0.620101809501648
455,0.4440014958381653
456,0.4751155972480774
457,0.5372197031974792
458,0.46054744720458984
459,0.5308257341384888
460,0.473532110452652
461,0.6923969388008118
462,0.770928144454956
463,0.8988921642303467
464,0.7519292235374451
465,0.49721699953079224
466,0.49197888374328613
467,0.476850688457489
468,0.37083014845848083
469,0.4454895257949829
470,0.4794353246688843
471,0.5228075385093689
472,0.5246149897575378
473,0.7266880869865417
474,0.6086717247962952
475,0.46742764115333557
476,0.4636087417602539
477,0.565872848033905
478,0.48427093029022217
479,0.5784499645233154
480,0.4192756116390228
481,0.4595213532447815
482,0.4797489047050476
483,0.6537148952484131
484,0.534360408782959
485,0.38172009587287903
486,0.38430365920066833
487,0.4425917863845825
488,0.3621015250682831
489,0.4839872419834137
490,0.5587340593338013
491,0.6064826846122742
492,0.6431954503059387
493,0.8476213216781616
494,0.7939704060554504
495,0.5077163577079773
496,0.4676387906074524
497,0.5707533955574036
498,0.49491363763809204
499,0.5388481616973877
500,0.36473917961120605
501,0.4066368043422699
502,0.38944318890571594
503,0.5059773921966553
504,0.5111747980117798
505,0.35278013348579407
506,0.34414786100387573
507,0.3976325988769531
508,0.41054821014404297
509,0.41106006503105164
510,0.4048610031604767
511,0.43701666593551636
512,0.4490235447883606
513,0.5669429898262024
514,0.5304239988327026
515,0.3867174983024597
516,0.3642544150352478
517,0.4006088376045227
518,0.3513079285621643
519,0.4409652054309845
520,0.3978601098060608
521,0.49344104528427124
522,0.42889219522476196
523,0.5434399843215942
524,0.5123444199562073
525,0.39428338408470154
526,0.3881783187389374
527,0.44425928592681885
528,0.43114039301872253
529,0.4445886015892029
530,0.29581892490386963
531,0.36479422450065613
532,0.3452857434749603
533,0.4510113596916199
534,0.4026847779750824
535,0.30753999948501587
536,0.31191733479499817
537,0.36160749197006226
538,0.29920482635498047
539,0.32495129108428955
540,0.3457624316215515
541,0.42789995670318604
542,0.4187660217285156
543,0.5935407280921936
544,0.5007033944129944
545,0.33196669816970825
546,0.34368520975112915
547,0.37917813658714294
548,0.3782758414745331
549,0.3803865611553192
550,0.4202229678630829
551,0.4530743360519409
552,0.42285865545272827
553,0.47925081849098206
554,0.4820426106452942
555,0.3446113169193268
556,0.37728452682495117
557,0.3928942382335663
558,0.36460623145103455
559,0.3995254933834076
560,0.3539462983608246
561,0.6262605786323547
562,0.6192424297332764
563,0.7776249647140503
564,0.6524531245231628
565,0.39020976424217224
566,0.41366612911224365
567,0.39145368337631226
568,0.35364702343940735
569,0.38563045859336853
570,0.41119953989982605
571,0.46775752305984497
572,0.4358391761779785
573,0.5902891755104065
574,0.5015912652015686
575,0.40844836831092834
576,0.3951202929019928
577,0.4533724784851074
578,0.4312920570373535
579,0.4861847758293152
580,0.34768351912498474
581,0.39917415380477905
582,0.39716005325317383
583,0.5182141065597534
584,0.4268360137939453
585,0.3258964419364929
586,0.3293650448322296
587,0.34251004457473755
588,0.3124231994152069
589,0.39192408323287964
590,0.4015020728111267
591,0.45708388090133667
592,0.45871520042419434
593,0.6315164566040039
594,0.6063503623008728
595,0.36326533555984497
596,0.3547777533531189
597,0.40071263909339905
598,0.3886353671550751
599,0.3819510340690613
600,0.42837586998939514
601,0.4680444002151489
602,0.4390410780906677
603,0.5840696692466736
604,0.6006960272789001
605,0.3894806504249573
606,0.39128226041793823
607,0.46823936700820923
608,0.4673371911048889
609,0.45880335569381714
610,0.4641442894935608
611,0.49706125259399414
612,0.5048384666442871
613,0.6529120206832886
614,0.639907956123352
615,0.4129413068294525
616,0.40172910690307617
617,0.4669801592826843
618,0.39160972833633423
619,0.4851962924003601
620,0.45296549797058105
621,0.5518136620521545
622,0.481442928314209
623,0.635352373123169
624,0.5931019186973572
625,0.4226919710636139
626,0.433807373046875
627,0.5055654644966125
628,0.4792380928993225
629,0.49226903915405273
630,0.32807856798171997
631,0.41228458285331726
632,0.3803587853908539
633,0.5115259289741516
634,0.4766911566257477
635,0.3181167542934418
636,0.3274400234222412
637,0.40529686212539673
638,0.3231433629989624
639,0.3587186634540558
640,0.39738985896110535
641,0.49040839076042175
642,0.4802200198173523
643,0.6849243640899658
644,0.5863227248191833
645,0.366111159324646
646,0.38964134454727173
647,0.4485693573951721
648,0.4063214659690857
649,0.41612452268600464
650,0.5048899054527283
651,0.5509086847305298
652,0.49021029472351074
653,0.5784679651260376
654,0.5825847387313843
655,0.3842364549636841
656,0.42846301198005676
657,0.46533113718032837
658,0.42620348930358887
659,0.4538976848125458
660,0.4043675363063812
661,0.6694322228431702
662,0.6735103130340576
663,0.8307903409004211
664,0.6876899600028992
665,0.40536925196647644
666,0.44393372535705566
667,0.43948253989219666
668,0.3713572919368744
669,0.4089832901954651
670,0.4581993818283081
671,0.5113610625267029
672,0.4853411316871643
673,0.6626375913619995
674,0.5785006880760193
675,0.42470782995224
676,0.43205901980400085
677,0.5109747648239136
678,0.4799887537956238
679,0.525617778301239
680,0.41093817353248596
681,0.4805922508239746
682,0.46918076276779175
683,0.616504430770874
684,0.5209412574768066
685,0.35328614711761475
686,0.3727971017360687
687,0.4089922308921814
688,0.35937631130218506
689,0.43553608655929565
690,0.49558743834495544
691,0.5526307225227356
692,0.5391911268234253
693,0.747753381729126
694,0.7312946319580078
695,0.4225844740867615
696,0.4203431010246277
697,0.4943074882030487
698,0.45461249351501465
699,0.4467669725418091
700,0.41343939304351807
701,0.449987530708313
702,0.42424073815345764
703,0.5650296807289124
704,0.5861217379570007
705,0.3811596930027008
706,0.37274691462516785
707,0.4527290165424347
708,0.4432271718978882
709,0.43928924202919006
710,0.4448052942752838
711,0.485512375831604
712,0.4962947368621826
713,0.6256119012832642
714,0.6290119290351868
715,0.3962830603122711
716,0.3883158266544342
717,0.44445574283599854
718,0.3805975317955017
719,0.46703141927719116
720,0.4542067050933838
721,0.551511287689209
722,0.49482613801956177
723,0.6184903979301453
724,0.5652997493743896
725,0.42204076051712036
726,0.4476335644721985
727,0.49194520711898804
728,0.4596063494682312
729,0.4697996973991394
730,0.30409562587738037
731,0.3891337513923645
732,0.3720996379852295
733,0.4793779253959656
734,0.4535355567932129
735,0.3006037473678589
736,0.3100960850715637
737,0.37663280963897705
738,0.3018744885921478
739,0.3362656235694885
740,0.36512666940689087
741,0.4586173892021179
742,0.45483338832855225
743,0.634454607963562
744,0.5595775842666626
745,0.34793004393577576
746,0.36574670672416687
747,0.40688157081604004
748,0.36574381589889526
749,0.3706009089946747
750,0.4844353199005127
751,0.5230425000190735
752,0.47422462701797485
753,0.56492018699646
754,0.5754760503768921
755,0.3773708641529083
756,0.4125784635543823
757,0.4658370316028595
758,0.4126523435115814
759,0.43410319089889526
760,0.3789825439453125
761,0.6246553063392639
762,0.6915496587753296
763,0.7988253235816956
764,0.7025695443153381
765,0.39910978078842163
766,0.4323890209197998
767,0.402310311794281
768,0.33179861307144165
769,0.3685224950313568
770,0.41998419165611267
771,0.49326056241989136
772,0.4778587818145752
773,0.6160398125648499
774,0.5480132102966309
775,0.4043833613395691
776,0.41062623262405396
777,0.48836052417755127
778,0.45676878094673157
779,0.4903271198272705
780,0.37719517946243286
781,0.45070990920066833
782,0.4554721713066101
783,0.5797009468078613
784,0.5046238303184509
785,0.3393203318119049
786,0.35534384846687317
787,0.39833152294158936
788,0.34617385268211365
789,0.41831260919570923
790,0.4745819568634033
791,0.533687949180603
792,0.5489175319671631
793,0.7307823300361633
794,0.7226287722587585
795,0.41786718368530273
796,0.4145647883415222
797,0.4761125445365906
798,0.44367092847824097
799,0.43257349729537964
800,0.3141862154006958
801,0.43563032150268555
802,0.32575884461402893
803,0.4002365469932556
804,0.42499396204948425
805,0.3013904392719269
806,0.22979207336902618
807,0.2800840139389038
808,0.31324857473373413
809,0.29211685061454773
810,0.41456928849220276
811,0.5464558005332947
812,0.44344133138656616
813,0.5041942000389099
814,0.5337550640106201
815,0.38779714703559875
816,0.30470073223114014
817,0.36073532700538635
818,0.3720270097255707
819,0.38206762075424194
820,0.39928898215293884
821,0.5350744724273682
822,0.3909183144569397
823,0.4602764844894409
824,0.46486222743988037
825,0.3462354838848114
826,0.27890893816947937
827,0.30588454008102417
828,0.3677094876766205
829,0.3555920720100403
830,0.35318800806999207
831,0.4862295687198639
832,0.3613705635070801
833,0.4661687910556793
834,0.42610791325569153
835,0.3400552570819855
836,0.2562409043312073
837,0.3106294274330139
838,0.3435463011264801
839,0.34281933307647705
840,0.3853882849216461
841,0.5227928161621094
842,0.3781752288341522
843,0.47594812512397766
844,0.44144493341445923
845,0.32720309495925903
846,0.2520272433757782
847,0.287644624710083
848,0.35831576585769653
849,0.3297862112522125
850,0.44663363695144653
851,0.5361894369125366
852,0.4154159724712372
853,0.4741133451461792
854,0.4623590409755707
855,0.364751935005188
856,0.2791295349597931
857,0.28967246413230896
858,0.36578062176704407
859,0.3352557122707367
860,0.41729843616485596
861,0.6307148933410645
862,0.4931751489639282
863,0.5928758978843689
864,0.5784779787063599
865,0.4133341312408447
866,0.3232605457305908
867,0.33249422907829285
868,0.3665882647037506
869,0.3647764325141907
870,0.4129868149757385
871,0.5737299919128418
872,0.4227136969566345
873,0.5335902571678162
874,0.48769277334213257
875,0.4031142294406891
876,0.3125860095024109
877,0.3564887046813965
878,0.4119560122489929
879,0.3973420262336731
880,0.4175519049167633
881,0.5719164609909058
882,0.43894684314727783
883,0.5127667188644409
884,0.4786008298397064
885,0.4178193211555481
886,0.3194081783294678
887,0.34046873450279236
888,0.3915998041629791
889,0.39737263321876526
890,0.44559335708618164
891,0.5582231283187866
892,0.42191082239151
893,0.521155059337616
894,0.5064929723739624
895,0.3936477303504944
896,0.27443158626556396
897,0.2933769226074219
898,0.38178879022598267
899,0.34384751319885254
900,0.5164016485214233
901,0.7046335935592651
902,0.48791998624801636
903,0.7694755792617798
904,0.6342538595199585
905,0.5426647067070007
906,0.27281326055526733
907,0.2893313765525818
908,0.397050678730011
909,0.3995128571987152
910,0.6405565142631531
911,0.8191774487495422
912,0.6405192613601685
913,0.8293822407722473
914,0.7318255305290222
915,0.5932031273841858
916,0.3437856435775757
917,0.3766612112522125
918,0.4679359793663025
919,0.48004817962646484
920,0.5454855561256409
921,0.727398693561554
922,0.5328069925308228
923,0.7592629194259644
924,0.6199167966842651
925,0.5003954768180847
926,0.28713852167129517
927,0.2980302572250366
928,0.4061780571937561
929,0.43575870990753174
930,0.5808194279670715
931,0.6705290675163269
932,0.49124884605407715
933,0.7700141668319702
934,0.609520435333252
935,0.5135411024093628
936,0.3165303170681
937,0.34627267718315125
938,0.4237203896045685
939,0.4573799967765808
940,0.5093586444854736
941,0.5935131907463074
942,0.4370861053466797
943,0.6877020597457886
944,0.5406705141067505
945,0.4180258810520172
946,0.25661614537239075
947,0.24717451632022858
948,0.37010857462882996
949,0.37733128666877747
950,0.5500423908233643
951,0.7103689908981323
952,0.5239920020103455
953,0.6756898164749146
954,0.5620264410972595
955,0.5066972970962524
956,0.26013702154159546
957,0.23640777170658112
958,0.35107406973838806
959,0.4177023470401764
960,0.4775935113430023
961,0.6031667590141296
962,0.48808491230010986
963,0.7126927375793457
964,0.5643742084503174
965,0.5024948716163635
966,0.2956204116344452
967,0.24669361114501953
968,0.3457639515399933
969,0.34677037596702576
970,0.6308092474937439
971,0.773945689201355
972,0.5670400261878967
973,0.8292913436889648
974,0.6206121444702148
975,0.6053107976913452
976,0.3490262031555176
977,0.3428879678249359
978,0.4587141275405884
979,0.5041952133178711
980,0.5741948485374451
981,0.6426622271537781
982,0.5171188116073608
983,0.7436508536338806
984,0.5284505486488342
985,0.5292806029319763
986,0.30154547095298767
987,0.27455732226371765
988,0.3979877531528473
989,0.4043112099170685
990,0.5212888717651367
991,0.6541528105735779
992,0.49591100215911865
993,0.6940330266952515
994,0.5634318590164185
995,0.5127349495887756
996,0.24591198563575745
997,0.2178502231836319
998,0.3368188142776489
999,0.3705074191093445
