index,loss
428,0.6785411834716797
429,0.6773415207862854
430,0.7636538147926331
431,0.6838490962982178
432,0.6139099597930908
433,0.8081433773040771
434,0.7565184831619263
435,0.6005772352218628
436,0.6211782693862915
437,0.7784876227378845
438,0.6132976412773132
439,0.6801479458808899
440,0.8459522724151611
441,0.7298891544342041
442,0.6457419991493225
443,0.7504225373268127
444,0.7387688755989075
445,0.6081565618515015
446,0.668449342250824
447,0.7410604953765869
448,0.6577879190444946
449,0.675092339515686
450,0.930295467376709
451,0.6996608376502991
452,0.6920377612113953
453,0.7619229555130005
454,0.6750037670135498
455,0.6254522204399109
456,0.6525889039039612
457,0.7558460831642151
458,0.6943304538726807
459,0.7107445001602173
460,1.008042335510254
461,1.0021593570709229
462,0.7545422911643982
463,0.9679994583129883
464,0.829389214515686
465,0.7366420030593872
466,0.7462669014930725
467,0.8710870742797852
468,0.7159968614578247
469,0.8850493431091309
470,0.8615895509719849
471,0.6688655614852905
472,0.6943977475166321
473,0.8397919535636902
474,0.7626010775566101
475,0.6481151580810547
476,0.6471132040023804
477,0.7610181570053101
478,0.6454194784164429
479,0.6739122867584229
480,0.8121266961097717
481,0.7121168971061707
482,0.6671507954597473
483,0.8779605627059937
484,0.764892578125
485,0.6576601266860962
486,0.6462284922599792
487,0.775978684425354
488,0.658428966999054
489,0.7143597602844238
490,0.9271275997161865
491,0.7656964063644409
492,0.6946660876274109
493,0.8020273447036743
494,0.7079116106033325
495,0.6571987867355347
496,0.6973584294319153
497,0.7346101403236389
498,0.6478286385536194
499,0.6778639554977417
500,0.765749454498291
501,0.6126980781555176
502,0.6706900596618652
503,0.6900972127914429
504,0.6275580525398254
505,0.5649954676628113
506,0.5952004790306091
507,0.6464228630065918
508,0.5790625810623169
509,0.5628050565719604
510,0.7298654317855835
511,0.6659453511238098
512,0.689638078212738
513,0.7756385207176208
514,0.6999253630638123
515,0.5800500512123108
516,0.6620477437973022
517,0.725777268409729
518,0.6256105303764343
519,0.6503486037254333
520,0.7642386555671692
521,0.6547726988792419
522,0.6447507739067078
523,0.7074153423309326
524,0.6976184248924255
525,0.5741060972213745
526,0.593713641166687
527,0.6735149621963501
528,0.6012943983078003
529,0.5923564434051514
530,0.741765558719635
531,0.6588738560676575
532,0.5874451398849487
533,0.7472824454307556
534,0.7194592356681824
535,0.5757766366004944
536,0.6098586916923523
537,0.7292565107345581
538,0.6040498614311218
539,0.6647474765777588
540,0.7909980416297913
541,0.6605159044265747
542,0.5908089280128479
543,0.6352057456970215
544,0.6560152769088745
545,0.5567083358764648
546,0.6130576729774475
547,0.6782969236373901
548,0.6009114384651184
549,0.5966343283653259
550,0.8133947253227234
551,0.623184323310852
552,0.5986594557762146
553,0.641063928604126
554,0.6157841682434082
555,0.5628173351287842
556,0.5831841826438904
557,0.6900639533996582
558,0.6254753470420837
559,0.6304146647453308
560,0.9239324927330017
561,0.8375904560089111
562,0.6585742831230164
563,0.8189278244972229
564,0.7045882940292358
565,0.6800260543823242
566,0.6587321758270264
567,0.7699240446090698
568,0.6317808032035828
569,0.7659015655517578
570,0.7850643396377563
571,0.6199987530708313
572,0.6360320448875427
573,0.7170628309249878
574,0.671093225479126
575,0.5893865823745728
576,0.5981519222259521
577,0.6849711537361145
578,0.5948472023010254
579,0.6147376894950867
580,0.7323344945907593
581,0.6602117419242859
582,0.618675172328949
583,0.7555400133132935
584,0.6840352416038513
585,0.5877014398574829
586,0.6103020310401917
587,0.7147737145423889
588,0.6131236553192139
589,0.6492449045181274
590,0.8134472370147705
591,0.6885268092155457
592,0.6394450068473816
593,0.7010367512702942
594,0.659324049949646
595,0.5933285355567932
596,0.6221473217010498
597,0.6670272946357727
598,0.5673360228538513
599,0.5973082184791565
600,0.8028034567832947
601,0.6753301620483398
602,0.7151814103126526
603,0.7814838886260986
604,0.6741835474967957
605,0.6100245118141174
606,0.6397253274917603
607,0.7046075463294983
608,0.6311740875244141
609,0.6097245812416077
610,0.7600185871124268
611,0.7187985181808472
612,0.722688615322113
613,0.8764868378639221
614,0.7409647107124329
615,0.6187447309494019
616,0.7014271020889282
617,0.7730688452720642
618,0.6734219193458557
619,0.6952345967292786
620,0.8066571950912476
621,0.712499737739563
622,0.6898182034492493
623,0.8143479824066162
624,0.7344031929969788
625,0.6179341077804565
626,0.6211196184158325
627,0.7148340940475464
628,0.6353384852409363
629,0.6464105844497681
630,0.7552614212036133
631,0.6817261576652527
632,0.6109740734100342
633,0.8146328330039978
634,0.7258998155593872
635,0.5913336873054504
636,0.6231078505516052
637,0.7394824028015137
638,0.616070032119751
639,0.6901618838310242
640,0.8178640604019165
641,0.7268112897872925
642,0.6339519619941711
643,0.7320711016654968
644,0.6805898547172546
645,0.5923300981521606
646,0.6419779062271118
647,0.7139402031898499
648,0.6267476677894592
649,0.6517742276191711
650,0.8747925758361816
651,0.6949870586395264
652,0.6564980149269104
653,0.755737841129303
654,0.6627231240272522
655,0.6129671931266785
656,0.6276580095291138
657,0.748390793800354
658,0.670319676399231
659,0.6942278146743774
660,0.9874007701873779
661,0.9492427110671997
662,0.6728439927101135
663,0.91759192943573
664,0.7210837006568909
665,0.721436083316803
666,0.6813538670539856
667,0.8061456084251404
668,0.6618853211402893
669,0.818926215171814
670,0.8118832111358643
671,0.6661661267280579
672,0.6577562093734741
673,0.7854892611503601
674,0.6910955309867859
675,0.62352055311203
676,0.6165794730186462
677,0.7030847072601318
678,0.6177930235862732
679,0.6437593698501587
680,0.7584641575813293
681,0.7090870141983032
682,0.6461367607116699
683,0.8412259221076965
684,0.7122704386711121
685,0.6243036389350891
686,0.6403402090072632
687,0.7484234571456909
688,0.6491146683692932
689,0.68928462266922
690,0.8641772866249084
691,0.7741378545761108
692,0.6861669421195984
693,0.8101775646209717
694,0.6932897567749023
695,0.6363399624824524
696,0.6582481265068054
697,0.7228673100471497
698,0.6058454513549805
699,0.651489794254303
700,0.8212365508079529
701,0.6770285367965698
702,0.7209842205047607
703,0.7865721583366394
704,0.6795551180839539
705,0.6256557703018188
706,0.6465149521827698
707,0.7010238766670227
708,0.6219601035118103
709,0.6224438548088074
710,0.7935221791267395
711,0.7299781441688538
712,0.730664074420929
713,0.8784651160240173
714,0.7388705015182495
715,0.6468846797943115
716,0.7064481377601624
717,0.7781900763511658
718,0.6719831824302673
719,0.7163591980934143
720,0.8477445244789124
721,0.731572151184082
722,0.7031574845314026
723,0.7943613529205322
724,0.721754252910614
725,0.654273509979248
726,0.6457964777946472
727,0.7372078895568848
728,0.6288489699363708
729,0.6561373472213745
730,0.7726694345474243
731,0.6815602779388428
732,0.615039050579071
733,0.8266779184341431
734,0.7404751181602478
735,0.6176193952560425
736,0.6329058408737183
737,0.7467780113220215
738,0.6043902635574341
739,0.6858734488487244
740,0.8468067049980164
741,0.7287910580635071
742,0.6409745216369629
743,0.7357833385467529
744,0.6852809190750122
745,0.6101282238960266
746,0.6509352326393127
747,0.7147409915924072
748,0.6155223846435547
749,0.6596320867538452
750,0.8852589130401611
751,0.6927533745765686
752,0.6599305868148804
753,0.7473717331886292
754,0.6597104072570801
755,0.6271082162857056
756,0.6415604948997498
757,0.7339047193527222
758,0.646569013595581
759,0.6990832090377808
760,1.010446548461914
761,0.9567763209342957
762,0.6890139579772949
763,0.9177476763725281
764,0.72357177734375
765,0.7479271292686462
766,0.7016780972480774
767,0.81377112865448
768,0.6594538688659668
769,0.8278452157974243
770,0.8247529864311218
771,0.6589769124984741
772,0.6571652293205261
773,0.7854710817337036
774,0.7039176821708679
775,0.6324671506881714
776,0.6227792501449585
777,0.7037976980209351
778,0.6064046025276184
779,0.6442633271217346
780,0.7842403054237366
781,0.7032672762870789
782,0.6437602043151855
783,0.8426528573036194
784,0.720025897026062
785,0.6441428661346436
786,0.6428665518760681
787,0.7484174966812134
788,0.639400839805603
789,0.6952766180038452
790,0.8975892066955566
791,0.7812780141830444
792,0.6904276609420776
793,0.8023083209991455
794,0.6757572889328003
795,0.6640864014625549
796,0.6711697578430176
797,0.718460738658905
798,0.5941023230552673
799,0.665537416934967
800,0.7395222187042236
801,0.6949307322502136
802,0.771887481212616
803,0.703517735004425
804,0.6948891878128052
805,0.5956087112426758
806,0.7015059590339661
807,0.760834276676178
808,0.731895387172699
809,0.6406099796295166
810,0.7650696039199829
811,0.7566900253295898
812,0.8292832970619202
813,0.7759776711463928
814,0.7890994548797607
815,0.6531252264976501
816,0.7377721071243286
817,0.8250658512115479
818,0.8023424744606018
819,0.7286779880523682
820,0.7165728807449341
821,0.7280756235122681
822,0.7719951272010803
823,0.6871547102928162
824,0.7479914426803589
825,0.5927266478538513
826,0.6758289933204651
827,0.7457996010780334
828,0.7406527996063232
829,0.6293267011642456
830,0.7532789707183838
831,0.7421322464942932
832,0.7836195230484009
833,0.773470401763916
834,0.777434229850769
835,0.6327371597290039
836,0.7015905976295471
837,0.8071657419204712
838,0.77078777551651
839,0.7125167846679688
840,0.806873083114624
841,0.7737175226211548
842,0.7886165380477905
843,0.7528293132781982
844,0.7733277082443237
845,0.6302282810211182
846,0.7237393260002136
847,0.8197716474533081
848,0.798277735710144
849,0.7000036239624023
850,0.7880069017410278
851,0.707119345664978
852,0.786191463470459
853,0.703478217124939
854,0.7300546765327454
855,0.6278047561645508
856,0.7148389220237732
857,0.8100367784500122
858,0.7905253171920776
859,0.7283252477645874
860,0.8104212284088135
861,0.8602981567382812
862,0.8817799091339111
863,0.8243057727813721
864,0.8305939435958862
865,0.6386588215827942
866,0.7225139737129211
867,0.85696941614151
868,0.797654390335083
869,0.7631365060806274
870,0.7357769012451172
871,0.6881178021430969
872,0.7550289034843445
873,0.7163826823234558
874,0.7403050661087036
875,0.6098730564117432
876,0.6866036653518677
877,0.7602760791778564
878,0.7333797812461853
879,0.6463338136672974
880,0.7352757453918457
881,0.7232639193534851
882,0.7795559167861938
883,0.7621605396270752
884,0.7656223773956299
885,0.6305997371673584
886,0.6970998048782349
887,0.7831284999847412
888,0.755555272102356
889,0.6941099166870117
890,0.728459894657135
891,0.7396304607391357
892,0.7682870626449585
893,0.6842308640480042
894,0.7149899005889893
895,0.5882000923156738
896,0.6668918132781982
897,0.7593176960945129
898,0.720916211605072
899,0.6432569622993469
900,0.8324780464172363
901,0.7210587859153748
902,0.7929998636245728
903,0.7391708493232727
904,0.7179628014564514
905,0.6274371147155762
906,0.7476192712783813
907,0.7566197514533997
908,0.7588322758674622
909,0.6259344220161438
910,0.8685433864593506
911,0.8045596480369568
912,0.8548654317855835
913,0.8292934894561768
914,0.7951561808586121
915,0.7026744484901428
916,0.7761341333389282
917,0.8067880868911743
918,0.8303539752960205
919,0.738318145275116
920,0.8333394527435303
921,0.8155662417411804
922,0.8012006878852844
923,0.7733497619628906
924,0.7793658971786499
925,0.6567381620407104
926,0.7375650405883789
927,0.7614079713821411
928,0.7965295314788818
929,0.646683394908905
930,0.9132412075996399
931,0.8771361112594604
932,0.856160581111908
933,0.8920159935951233
934,0.8195416927337646
935,0.7221735715866089
936,0.8088714480400085
937,0.8464351892471313
938,0.8671552538871765
939,0.7824264764785767
940,0.9573284983634949
941,0.8384871482849121
942,0.8148224949836731
943,0.8165674805641174
944,0.7928933501243591
945,0.6915925145149231
946,0.7961897253990173
947,0.8180505037307739
948,0.8606855869293213
949,0.6626815795898438
950,0.8757203817367554
951,0.7349331974983215
952,0.7862911820411682
953,0.7134361863136292
954,0.7056363224983215
955,0.6528000831604004
956,0.7489597201347351
957,0.770512044429779
958,0.7997506856918335
959,0.7067602872848511
960,0.939110279083252
961,0.8750934600830078
962,0.8855137825012207
963,0.8633989095687866
964,0.8340411186218262
965,0.6988754868507385
966,0.7710260152816772
967,0.8468067049980164
968,0.8327955007553101
969,0.7695155143737793
970,0.870343029499054
971,0.7356417179107666
972,0.7803611755371094
973,0.7634313106536865
974,0.7467494606971741
975,0.6583383083343506
976,0.742636501789093
977,0.7443478107452393
978,0.7715910077095032
979,0.6458028554916382
980,0.8292855024337769
981,0.769603967666626
982,0.7937159538269043
983,0.8198996782302856
984,0.7533036470413208
985,0.6845753788948059
986,0.7316572666168213
987,0.7516016960144043
988,0.7664308547973633
989,0.6929060220718384
990,0.812609851360321
991,0.7812676429748535
992,0.7700023651123047
993,0.7072204351425171
994,0.704640805721283
995,0.6272140741348267
996,0.710660994052887
997,0.7236469984054565
998,0.7400282621383667
999,0.6183114051818848
